query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006364295.1	GCF_017815795.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP051490.1_rrna_13	98.9	98.8878	1634	1856
GCF_006364295.1	GCF_018682505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFIRY010000001.1_rrna_40	98.9	98.8996	1654	1856
GCF_006364295.1	GCF_019049885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAGGDO010000001.1_rrna_9	98.9	99.077	1583	1856
GCF_006364295.1	GCF_020520185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP084705.1_rrna_8	98.9	97.6379	208	1856
GCF_006364295.1	GCF_021729925.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063878.1_rrna_50	98.9	98.9109	1614	1856
GCF_006364295.1	GCF_900085735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FLGW01000011.1_rrna_68	98.9	99.0188	1598	1856
GCF_006364295.1	GCF_900086015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FLHW01000001.1_rrna_4	98.9	98.9453	1601	1856
GCF_006364295.1	GCF_900174275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FWPA01000005.1_rrna_54	98.9	98.9799	1581	1856
GCF_006364295.1	GCF_900607505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWVM01000001.1_rrna_52	98.9	99.0159	1612	1856
GCF_006364295.1	GCF_900607515.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWVN01000001.1_rrna_45	98.9	98.8458	1627	1856
GCF_006364295.1	GCF_900607515.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWVN01000001.1_rrna_69	98.9	98.8458	1627	1856
GCF_006364295.1	GCF_900607655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWVV01000001.1_rrna_93	98.9	99.0192	1625	1856
GCF_006364295.1	GCF_900607905.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWWQ01000001.1_rrna_124	98.9	98.9	1630	1856
GCF_006364295.1	GCF_900608315.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWYA01000001.1_rrna_5	98.9	98.8765	1624	1856
GCF_006364295.1	GCF_900608415.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWYL01000001.1_rrna_92	98.9	98.8746	1629	1856
GCF_006364295.1	GCF_900608435.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWYM01000001.1_rrna_73	98.9	98.8712	1637	1856
GCF_006364295.1	GCF_900608465.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWYP01000001.1_rrna_89	98.9	98.8943	1626	1856
GCF_006364295.1	GCF_900608485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWYR01000001.1_rrna_52	98.9	98.4157	1625	1856
GCF_006364295.1	GCF_902704055.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CACSBB010000016.1_rrna_85	98.9	98.937	1597	1856
GCF_006364295.1	GCF_904866475.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LR890710.1_rrna_25	98.9	98.9042	1624	1856
GCF_006364295.1	GCF_001611055.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP012743.1_rrna_94	98.9	98.9347	1577	1856
GCF_006364295.1	GCF_001611095.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP012744.1_rrna_103	98.9	98.9361	1580	1856
GCF_006364295.1	GCF_015284185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063889.1_rrna_28	98.9	94.696	1547	1856
GCF_006364295.1	GCF_015285645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063932.1_rrna_116	98.9	94.7171	1542	1856
GCF_006364295.1	GCF_015286965.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063910.1_rrna_31	98.9	94.7298	1548	1856
GCF_006364295.1	GCF_015287805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063917.1_rrna_117	98.9	94.7308	1564	1856
GCF_006364295.1	GCF_015288045.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063915.1_rrna_5	98.9	94.7561	1552	1856
GCF_006364295.1	GCF_015288445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063921.1_rrna_35	98.9	94.7383	1543	1856
GCF_006364295.1	GCF_015288445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063921.1_rrna_94	98.9	94.7383	1543	1856
GCF_006364295.1	GCF_015290565.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063953.1_rrna_53	98.9	94.7261	1558	1856
GCF_006364295.1	GCF_900607545.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWVP01000001.1_rrna_47	98.9	94.6267	1587	1856
GCF_006364295.1	GCF_002187935.3	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP034136.1_rrna_106	98.9	93.9483	1541	1856
GCF_006364295.1	GCF_003861065.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RDBB01000001.1_rrna_16	98.9	93.9768	1529	1856
GCF_006364295.1	GCF_014189245.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP047281.1_rrna_115	98.9	94.0007	1544	1856
GCF_006364295.1	GCF_015278075.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063874.1_rrna_96	98.9	94.0186	1526	1856
GCF_006364295.1	GCF_015284485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063887.1_rrna_69	98.9	93.9855	1520	1856
GCF_006364295.1	GCF_015286025.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063902.1_rrna_54	98.9	93.9621	1526	1856
GCF_006364295.1	GCF_019047985.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077279.1_rrna_1	98.9	93.9744	1556	1856
GCF_006364295.1	GCF_900775145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAAGWT010000007.1_rrna_76	98.9	93.9332	1494	1856
GCF_006364295.1	GCF_900775215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAAGXK010000006.1_rrna_77	98.9	93.9077	1518	1856
GCF_006364295.1	GCF_900776045.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAAHAO010000013.1_rrna_104	98.9	94.0769	1513	1856
GCF_006364295.1	GCF_003860845.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RDAY01000001.1_rrna_52	98.83	98.9072	1669	1856
GCF_006364295.1	GCF_003861425.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RDAV01000001.1_rrna_79	98.83	98.9315	1611	1856
GCF_006364295.1	GCF_015476755.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACSPK010000002.1_rrna_41	98.83	98.8733	1616	1856
GCF_006364295.1	GCF_018314115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP073906.1_rrna_3	98.83	98.9571	1628	1856
GCF_006364295.1	GCF_900607505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWVM01000001.1_rrna_31	98.83	99.0159	1612	1856
GCF_006364295.1	GCF_900607855.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWWL01000001.1_rrna_28	98.83	98.871	1627	1856
GCF_006364295.1	GCF_020525585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP084783.1_rrna_12	98.83	93.9577	1555	1856
GCF_006364295.1	GCF_000957275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JZYI01000078.1_rrna_67	98.83	86.1752	1212	1856
GCF_006364295.1	GCF_000957725.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JZZZ01000097.1_rrna_75	98.83	86.6316	1238	1856
GCF_006364295.1	GCF_001011195.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBD01000059.1_rrna_52	98.83	86.6218	1253	1856
GCF_006364295.1	GCF_001011205.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBE01000035.1_rrna_33	98.83	86.6548	1231	1856
GCF_006364295.1	GCF_001011255.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBC01000086.1_rrna_73	98.83	86.4916	1247	1856
GCF_006364295.1	GCF_001011495.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBL01000048.1_rrna_45	98.83	86.6833	1222	1856
GCF_006364295.1	GCF_001011535.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBM01000082.1_rrna_75	98.83	86.6144	1261	1856
GCF_006364295.1	GCF_001011545.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBS01000053.1_rrna_50	98.83	86.1248	1192	1856
GCF_006364295.1	GCF_001011645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBT01000042.1_rrna_54	98.83	86.1789	1177	1856
GCF_006364295.1	GCF_001011935.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LDBX01000059.1_rrna_69	98.83	86.5865	1244	1856
GCF_006364295.1	GCF_001030125.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KQ087575.1_rrna_99	98.83	86.3006	1182	1856
GCF_006364295.1	GCF_001030165.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KQ087584.1_rrna_46	98.83	86.6552	1266	1856
GCF_006364295.1	GCF_001030185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KQ087588.1_rrna_72	98.83	86.2078	1211	1856
GCF_006364295.1	GCF_001053235.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JVVP01000053.1_rrna_38	98.83	86.6589	1228	1856
GCF_006364295.1	GCF_001053235.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JVVP01000073.1_rrna_55	98.83	86.6589	1228	1856
GCF_006364295.1	GCF_001053595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JWGB01000128.1_rrna_20	98.83	86.5179	1212	1856
GCF_006364295.1	GCF_001054275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JVVU01000041.1_rrna_17	98.83	86.6915	1229	1856
GCF_006364295.1	GCF_001054275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JVVU01000049.1_rrna_22	98.83	86.6915	1229	1856
GCF_006364295.1	GCF_001472755.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LPPD01000069.1_rrna_74	98.83	86.6243	1270	1856
GCF_006364295.1	GCF_001525245.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LRJR01000042.1_rrna_61	98.83	86.1454	1204	1856
GCF_006364295.1	GCF_001525265.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LRIT01000040.1_rrna_60	98.83	86.2523	1173	1856
GCF_006364295.1	GCF_001525505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LRIU01000038.1_rrna_61	98.83	86.2331	1176	1856
GCF_006364295.1	GCF_001559215.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP014029.2_rrna_44	98.83	86.6967	1276	1856
GCF_006364295.1	GCF_001559215.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP014029.2_rrna_71	98.83	86.6967	1276	1856
GCF_006364295.1	GCF_001559215.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP014029.2_rrna_86	98.83	86.6967	1276	1856
GCF_006364295.1	GCF_001571545.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011539.1_rrna_71	98.83	86.7527	1262	1856
GCF_006364295.1	GCF_001571545.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011539.1_rrna_98	98.83	86.7527	1262	1856
GCF_006364295.1	GCF_001593585.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP014748.2_rrna_86	98.83	86.7433	1275	1856
GCF_006364295.1	GCF_001631185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LVUN01000018.1_rrna_8	98.83	86.118	1176	1856
GCF_006364295.1	GCF_001631845.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LVVB01000014.1_rrna_23	98.83	86.7203	1218	1856
GCF_006364295.1	GCF_001649605.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LYDO01000004.1_rrna_29	98.83	86.5711	1281	1856
GCF_006364295.1	GCF_002182075.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NDEY01000016.1_rrna_68	98.83	86.1526	1070	1856
GCF_006364295.1	GCF_002796405.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024880.1_rrna_2	98.83	86.2846	1211	1856
GCF_006364295.1	GCF_002796405.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024880.1_rrna_13	98.83	86.2846	1211	1856
GCF_006364295.1	GCF_002796405.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024880.1_rrna_101	98.83	86.2846	1211	1856
GCF_006364295.1	GCF_002796425.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024883.1_rrna_50	98.83	86.2761	1210	1856
GCF_006364295.1	GCF_002796525.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024885.1_rrna_33	98.83	86.7384	1261	1856
GCF_006364295.1	GCF_002796525.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024885.1_rrna_36	98.83	86.7384	1261	1856
GCF_006364295.1	GCF_002796525.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024885.1_rrna_61	98.83	86.7384	1261	1856
GCF_006364295.1	GCF_002796525.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024885.1_rrna_75	98.83	86.7384	1261	1856
GCF_006364295.1	GCF_002891215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_POVY01000002.1_rrna_22	98.83	86.6355	1287	1856
GCF_006364295.1	GCF_002891215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_POVY01000002.1_rrna_30	98.83	86.6355	1287	1856
GCF_006364295.1	GCF_002948835.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP026756.1_rrna_121	98.83	86.7969	1264	1856
GCF_006364295.1	GCF_003075515.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_QDAI01000002.1_rrna_5	98.83	86.4508	1158	1856
GCF_006364295.1	GCF_003400515.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PXJV01000043.1_rrna_48	98.83	86.6099	1235	1856
GCF_006364295.1	GCF_003546885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP031756.1_rrna_35	98.83	86.6677	1282	1856
GCF_006364295.1	GCF_003546885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP031756.1_rrna_62	98.83	86.6677	1282	1856
GCF_006364295.1	GCF_003812185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP033817.1_rrna_7	98.83	86.729	1269	1856
GCF_006364295.1	GCF_003812185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP033817.1_rrna_22	98.83	86.729	1269	1856
GCF_006364295.1	GCF_003951125.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RPEF01000007.1_rrna_109	98.83	86.6894	1254	1856
GCF_006364295.1	GCF_008082115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_QYNY01000036.1_rrna_30	98.83	86.6693	1242	1856
GCF_006364295.1	GCF_008693885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP044083.1_rrna_2	98.83	86.2804	1208	1856
GCF_006364295.1	GCF_008693885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP044083.1_rrna_66	98.83	86.2804	1208	1856
GCF_006364295.1	GCF_008693885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP044083.1_rrna_84	98.83	86.2804	1208	1856
GCF_006364295.1	GCF_009757245.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WMHU01000001.1_rrna_42	98.83	86.3136	1220	1856
GCF_006364295.1	GCF_009757245.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WMHU01000001.1_rrna_64	98.83	86.3136	1220	1856
GCF_006364295.1	GCF_009757245.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WMHU01000001.1_rrna_75	98.83	86.3136	1220	1856
GCF_006364295.1	GCF_009909445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP047669.1_rrna_54	98.83	86.2461	1223	1856
GCF_006364295.1	GCF_009909445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP047669.1_rrna_91	98.83	86.2461	1223	1856
GCF_006364295.1	GCF_009909445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP047669.1_rrna_95	98.83	86.2461	1223	1856
GCF_006364295.1	GCF_009909445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP047669.1_rrna_104	98.83	86.2461	1223	1856
GCF_006364295.1	GCF_009909445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP047669.1_rrna_114	98.83	86.2461	1223	1856
GCF_006364295.1	GCF_010509815.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048598.1_rrna_58	98.83	86.2314	1215	1856
GCF_006364295.1	GCF_013166345.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JABKDA010000023.1_rrna_42	98.83	85.9764	1192	1856
GCF_006364295.1	GCF_013166415.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JABKCW010000024.1_rrna_43	98.83	86.2314	1195	1856
GCF_006364295.1	GCF_013166445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JABKCZ010000023.1_rrna_40	98.83	86.0135	1187	1856
GCF_006364295.1	GCF_013727635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056260.1_rrna_3	98.83	86.7379	1267	1856
GCF_006364295.1	GCF_013727635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056260.1_rrna_84	98.83	86.7379	1267	1856
GCF_006364295.1	GCF_013727635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056260.1_rrna_98	98.83	86.7379	1267	1856
GCF_006364295.1	GCF_014856495.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_VKNV01000034.1_rrna_79	98.83	86.0971	1209	1856
GCF_006364295.1	GCF_014901435.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOIV010000001.1_rrna_49	98.83	86.7059	1261	1856
GCF_006364295.1	GCF_014901455.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOIW010000001.1_rrna_22	98.83	86.7401	1240	1856
GCF_006364295.1	GCF_014901595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOIZ010000001.1_rrna_11	98.83	86.6939	1249	1856
GCF_006364295.1	GCF_014901605.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOJA010000001.1_rrna_83	98.83	86.0225	1213	1856
GCF_006364295.1	GCF_014902735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOKP010000001.1_rrna_71	98.83	86.5889	1282	1856
GCF_006364295.1	GCF_014902735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOKP010000001.1_rrna_78	98.83	86.5889	1282	1856
GCF_006364295.1	GCF_014902735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOKP010000001.1_rrna_79	98.83	86.5889	1282	1856
GCF_006364295.1	GCF_014902765.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACRRE010000004.1_rrna_77	98.83	86.2208	1213	1856
GCF_006364295.1	GCF_014902795.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACOKQ010000001.1_rrna_31	98.83	86.3016	1143	1856
GCF_006364295.1	GCF_014902855.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACRRF010000009.1_rrna_68	98.83	86.2595	1213	1856
GCF_006364295.1	GCF_016554165.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WBVN01000053.1_rrna_87	98.83	86.6757	1259	1856
GCF_006364295.1	GCF_016554165.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WBVN01000054.1_rrna_88	98.83	86.6757	1259	1856
GCF_006364295.1	GCF_017742775.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP072327.1_rrna_11	98.83	86.3031	1206	1856
GCF_006364295.1	GCF_017742775.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP072327.1_rrna_35	98.83	86.3031	1206	1856
GCF_006364295.1	GCF_017742775.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP072327.1_rrna_68	98.83	86.3031	1206	1856
GCF_006364295.1	GCF_018441025.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFIAQ010000035.1_rrna_44	98.83	86.0886	1192	1856
GCF_006364295.1	GCF_018445865.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFHQN010000044.1_rrna_61	98.83	86.6602	1234	1856
GCF_006364295.1	GCF_018447575.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFHXZ010000027.1_rrna_31	98.83	86.1441	1205	1856
GCF_006364295.1	GCF_019047925.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077265.1_rrna_81	98.83	86.3184	1201	1856
GCF_006364295.1	GCF_019048125.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077293.1_rrna_1	98.83	86.196	1222	1856
GCF_006364295.1	GCF_019048125.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077293.1_rrna_19	98.83	86.196	1222	1856
GCF_006364295.1	GCF_019048125.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077293.1_rrna_83	98.83	86.196	1222	1856
GCF_006364295.1	GCF_019657165.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_BPFV01000096.1_rrna_96	98.83	86.5347	1259	1856
GCF_006364295.1	GCF_022406215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAJPFE010000014.1_rrna_31	98.83	86.631	1246	1856
GCF_006364295.1	GCF_904863085.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LR890184.1_rrna_25	98.83	86.1643	1227	1856
GCF_006364295.1	GCF_905333855.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJOWD010000001.1_rrna_87	98.83	86.3364	1231	1856
GCF_006364295.1	GCF_905333855.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJOWD010000001.1_rrna_96	98.83	86.3364	1231	1856
GCF_006364295.1	GCF_905333855.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJOWD010000001.1_rrna_105	98.83	86.3364	1231	1856
GCF_006364295.1	GCF_000770155.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP009756.1_rrna_7	98.83	81.8968	913	1856
GCF_006364295.1	GCF_000770155.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP009756.1_rrna_101	98.83	81.8968	913	1856
GCF_006364295.1	GCF_001708345.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP016906.1_rrna_7	98.83	81.7686	896	1856
GCF_006364295.1	GCF_001708345.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP016906.1_rrna_85	98.83	81.7686	896	1856
GCF_006364295.1	GCF_002152055.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NGRS01000001.1_rrna_69	98.83	82.0323	927	1856
GCF_006364295.1	GCF_002303275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP017475.1_rrna_7	98.83	81.845	912	1856
GCF_006364295.1	GCF_015704905.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADQTM010000001.1_rrna_47	98.83	81.7645	938	1856
GCF_006364295.1	GCF_015704905.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADQTM010000001.1_rrna_67	98.83	81.7645	938	1856
GCF_006364295.1	GCF_015704905.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADQTM010000001.1_rrna_89	98.83	81.7645	938	1856
GCF_006364295.1	GCF_902387775.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABMNF010000002.1_rrna_7	98.83	81.8443	910	1856
GCF_006364295.1	GCF_003194325.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP023441.1_rrna_43	98.83	98.9799	1621	1856
GCF_006364295.1	GCF_003815095.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP033901.1_rrna_103	98.83	93.7813	1528	1856
GCF_006364295.1	GCF_003860985.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RCZZ01000001.1_rrna_63	98.83	98.9445	1594	1856
GCF_006364295.1	GCF_003860995.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RCZW01000001.1_rrna_37	98.83	98.9165	1644	1856
GCF_006364295.1	GCF_003860995.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RCZW01000001.1_rrna_46	98.83	98.9165	1644	1856
GCF_006364295.1	GCF_003861035.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RCZV01000001.1_rrna_91	98.83	98.86	1668	1856
GCF_006364295.1	GCF_003861085.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RDAU01000001.1_rrna_69	98.83	98.9408	1620	1856
GCF_006364295.1	GCF_015178905.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP069199.1_rrna_81	98.83	98.9373	1646	1856
GCF_006364295.1	GCF_015178905.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP069199.1_rrna_97	98.83	98.9373	1646	1856
GCF_006364295.1	GCF_015277915.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063858.1_rrna_72	98.83	98.8609	1628	1856
GCF_006364295.1	GCF_015277955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063851.1_rrna_53	98.83	98.8331	1630	1856
GCF_006364295.1	GCF_015278095.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063881.1_rrna_72	98.83	98.9906	1616	1856
GCF_006364295.1	GCF_015338385.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP064129.1_rrna_105	98.83	99.0133	1594	1856
GCF_006364295.1	GCF_015476645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACSXS010000003.1_rrna_76	98.83	98.9598	1633	1856
GCF_006364295.1	GCF_015476645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACSXS010000003.1_rrna_91	98.83	98.9598	1633	1856
GCF_006364295.1	GCF_015476755.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACSPK010000003.1_rrna_80	98.83	98.8733	1616	1856
GCF_006364295.1	GCF_016586515.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_BNFB01000001.1_rrna_63	98.83	98.9888	1635	1856
GCF_006364295.1	GCF_016587075.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_BNGD01000001.1_rrna_58	98.83	98.936	1624	1856
GCF_006364295.1	GCF_019038575.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP076863.1_rrna_82	98.83	98.7648	1610	1856
GCF_006364295.1	GCF_900093335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FLXN01000002.1_rrna_2	98.83	98.9774	1605	1856
