query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000164695.2	GCF_003725815.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RBED01000105.1_rrna_32	93.73	77.0622	35	835
GCF_000164695.2	GCF_008370855.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP043624.1_rrna_5	93.73	78.1775	36	835
GCF_000164695.2	GCF_008370855.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP043624.1_rrna_33	93.73	78.1775	36	835
GCF_000164695.2	GCF_008370855.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP043624.1_rrna_45	93.73	78.1775	36	835
GCF_000164695.2	GCF_001663775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KV467168.1_rrna_11	93.73	79.1265	34	835
GCF_000164695.2	GCF_001663775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KV467168.1_rrna_21	93.73	79.1265	34	835
GCF_000164695.2	GCF_001663775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KV467168.1_rrna_36	93.73	79.1265	34	835
GCF_000164695.2	GCF_001663775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KV467168.1_rrna_38	93.73	79.1265	34	835
GCF_000164695.2	GCF_001424565.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMOL01000043.1_rrna_49	93.73	76.7404	32	835
GCF_000164695.2	GCF_005796225.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VAHO01000028.1_rrna_28	93.73	77.2473	28	835
GCF_000164695.2	GCF_005937985.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP042172.1_rrna_20	93.73	77.147	40	835
GCF_000164695.2	GCF_902506095.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LR733293.1_rrna_15	93.73	77.6471	42	835
GCF_000164695.2	GCF_019443425.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP080382.1_rrna_22	93.73	79.0204	41	835
GCF_000164695.2	GCF_019443425.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP080382.1_rrna_25	93.73	79.0204	41	835
GCF_000164695.2	GCF_019443425.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP080382.1_rrna_39	93.73	79.0204	41	835
GCF_000164695.2	GCF_019443425.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP080382.1_rrna_54	93.73	79.0204	41	835
GCF_000164695.2	GCF_001662445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BDDW01000005.1_rrna_32	93.71	76.9489	42	835
GCF_000164695.2	GCF_001662445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BDDW01000019.1_rrna_56	93.71	76.9489	42	835
GCF_000164695.2	GCF_001662445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BDDW01000021.1_rrna_57	93.71	76.9489	42	835
GCF_000164695.2	GCF_001662445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BDDW01000039.1_rrna_69	93.71	76.9489	42	835
GCF_000164695.2	GCF_001662445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BDDW01000042.1_rrna_76	93.71	76.9489	42	835
GCF_000164695.2	GCF_001662445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BDDW01000043.1_rrna_79	93.71	76.9489	42	835
GCF_000164695.2	GCF_017876445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGINZ010000001.1_rrna_12	93.71	78.3291	44	835
GCF_000164695.2	GCF_017876445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGINZ010000001.1_rrna_22	93.71	78.3291	44	835
GCF_000164695.2	GCF_017876445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGINZ010000001.1_rrna_37	93.71	78.3291	44	835
GCF_000164695.2	GCF_017876445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGINZ010000001.1_rrna_40	93.71	78.3291	44	835
GCF_000164695.2	GCF_017876445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGINZ010000001.1_rrna_45	93.71	78.3291	44	835
GCF_000164695.2	GCF_017876445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGINZ010000001.1_rrna_48	93.71	78.3291	44	835
GCF_000164695.2	GCF_021918005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089515.1_rrna_4	93.71	77.4339	41	835
GCF_000164695.2	GCF_021918005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089515.1_rrna_7	93.71	77.4339	41	835
GCF_000164695.2	GCF_021918005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089515.1_rrna_22	93.71	77.4339	41	835
GCF_000164695.2	GCF_021918005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089515.1_rrna_32	93.71	77.4339	41	835
GCF_000164695.2	GCF_021918005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089515.1_rrna_69	93.71	77.4339	41	835
GCF_000164695.2	GCF_021918005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089515.1_rrna_72	93.71	77.4339	41	835
GCF_000164695.2	GCF_021919345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089293.1_rrna_4	93.71	78.4774	43	835
GCF_000164695.2	GCF_021919345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089293.1_rrna_7	93.71	78.4774	43	835
GCF_000164695.2	GCF_021919345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089293.1_rrna_22	93.71	78.4774	43	835
GCF_000164695.2	GCF_021919345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089293.1_rrna_32	93.71	78.4774	43	835
GCF_000164695.2	GCF_021919345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089293.1_rrna_71	93.71	78.4774	43	835
GCF_000164695.2	GCF_021919345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP089293.1_rrna_74	93.71	78.4774	43	835
GCF_000164695.2	GCF_014647595.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BMPM01000021.1_rrna_63	93.71	76.5254	39	835
GCF_000164695.2	GCF_000962805.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JZTW01000013.1_rrna_16	93.71	77.7872	31	835
GCF_000164695.2	GCF_015040335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053549.1_rrna_4	93.71	77.8141	40	835
GCF_000164695.2	GCF_015040335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053549.1_rrna_26	93.71	77.8141	40	835
GCF_000164695.2	GCF_015040335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053549.1_rrna_41	93.71	77.8141	40	835
GCF_000164695.2	GCF_015040335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053549.1_rrna_67	93.71	77.8141	40	835
GCF_000164695.2	GCF_015040335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053549.1_rrna_70	93.71	77.8141	40	835
GCF_000164695.2	GCF_018215265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JADIXW010000012.1_rrna_12	93.71	77.428	32	835
GCF_000164695.2	GCF_002008315.2	lcl|NC_014643.1_rrna_20	lcl|NZ_MVDG02000001.1_rrna_41	93.67	78.0485	35	835
GCF_000164695.2	GCF_003386075.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QREH01000001.1_rrna_27	93.67	77.8989	27	835
GCF_000164695.2	GCF_003386075.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QREH01000001.1_rrna_50	93.67	77.8989	27	835
GCF_000164695.2	GCF_003687415.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP033081.1_rrna_12	93.66	78.9984	39	835
GCF_000164695.2	GCF_003687415.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP033081.1_rrna_47	93.66	78.9984	39	835
GCF_000164695.2	GCF_014672815.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP059853.1_rrna_5	93.66	77.5821	35	835
GCF_000164695.2	GCF_014672815.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP059853.1_rrna_8	93.66	77.5821	35	835
GCF_000164695.2	GCF_014672815.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP059853.1_rrna_44	93.66	77.5821	35	835
GCF_000164695.2	GCF_002878675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PNQX01000001.1_rrna_41	93.66	78.4329	43	835
GCF_000164695.2	GCF_002878675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PNQX01000002.1_rrna_53	93.66	78.4329	43	835
GCF_000164695.2	GCF_002878675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PNQX01000002.1_rrna_59	93.66	78.4329	43	835
GCF_000164695.2	GCF_002878675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PNQX01000002.1_rrna_74	93.66	78.4329	43	835
GCF_000164695.2	GCF_002878675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PNQX01000002.1_rrna_78	93.66	78.4329	43	835
GCF_000164695.2	GCF_002878675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PNQX01000002.1_rrna_81	93.66	78.4329	43	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000004.1_rrna_7	93.66	78.9071	42	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000002.1_rrna_12	93.66	78.9071	42	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000002.1_rrna_24	93.66	78.9071	42	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000001.1_rrna_29	93.66	78.9071	42	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000001.1_rrna_33	93.66	78.9071	42	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000001.1_rrna_36	93.66	78.9071	42	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000003.1_rrna_84	93.66	78.9071	42	835
GCF_000164695.2	GCF_014897395.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JABUYH010000088.1_rrna_57	93.66	76.5346	37	835
GCF_000164695.2	GCF_002797775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PGEY01000001.1_rrna_9	93.66	77.6919	35	835
GCF_000164695.2	GCF_000197735.1	lcl|NC_014643.1_rrna_20	lcl|NC_014550.1_rrna_5	93.66	77.866	40	835
GCF_000164695.2	GCF_000197735.1	lcl|NC_014643.1_rrna_20	lcl|NC_014550.1_rrna_8	93.66	77.866	40	835
GCF_000164695.2	GCF_000197735.1	lcl|NC_014643.1_rrna_20	lcl|NC_014550.1_rrna_12	93.66	77.866	40	835
GCF_000164695.2	GCF_000197735.1	lcl|NC_014643.1_rrna_20	lcl|NC_014550.1_rrna_33	93.66	77.866	40	835
GCF_000164695.2	GCF_000197735.1	lcl|NC_014643.1_rrna_20	lcl|NC_014550.1_rrna_45	93.66	77.866	40	835
GCF_000164695.2	GCF_019443425.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP080382.1_rrna_33	93.66	79.0204	41	835
GCF_000164695.2	GCF_019443425.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP080382.1_rrna_57	93.66	79.0204	41	835
GCF_000164695.2	GCF_003261175.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QLNP01000001.1_rrna_1	93.66	77.0162	33	835
GCF_000164695.2	GCF_004525745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SPDS01000001.1_rrna_82	93.66	78.9071	42	835
GCF_000164695.2	GCF_000517125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KI912155.1_rrna_29	93.66	78.4439	38	835
GCF_000164695.2	GCF_000517125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KI912155.1_rrna_37	93.66	78.4439	38	835
GCF_000164695.2	GCF_000517125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KI912156.1_rrna_61	93.66	78.4439	38	835
GCF_000164695.2	GCF_000517125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KI912156.1_rrna_65	93.66	78.4439	38	835
GCF_000164695.2	GCF_002892795.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PJMC01000002.1_rrna_16	93.66	77.2491	37	835
GCF_000164695.2	GCF_020483305.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACWAB010000014.1_rrna_4	93.66	76.9924	30	835
GCF_000164695.2	GCF_006715285.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFMX01000001.1_rrna_10	93.66	78.2109	38	835
GCF_000164695.2	GCF_018613795.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGGPN010000039.1_rrna_30	93.66	77.3523	30	835
GCF_000164695.2	GCF_021789315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084561.1_rrna_15	93.66	78.5892	39	835
GCF_000164695.2	GCF_021789315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084561.1_rrna_21	93.66	78.5892	39	835
GCF_000164695.2	GCF_021789315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084561.1_rrna_29	93.66	78.5892	39	835
GCF_000164695.2	GCF_021801725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084556.1_rrna_15	93.66	79.0775	36	835
GCF_000164695.2	GCF_021801725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084556.1_rrna_20	93.66	79.0775	36	835
GCF_000164695.2	GCF_021801725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084556.1_rrna_29	93.66	79.0775	36	835
GCF_000164695.2	GCF_021801725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084556.1_rrna_67	93.66	79.0775	36	835
GCF_000164695.2	GCF_021801725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084556.1_rrna_70	93.66	79.0775	36	835
GCF_000164695.2	GCF_021870055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084552.1_rrna_15	93.66	78.8664	38	835
GCF_000164695.2	GCF_021870055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084552.1_rrna_20	93.66	78.8664	38	835
GCF_000164695.2	GCF_021870055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084552.1_rrna_28	93.66	78.8664	38	835
GCF_000164695.2	GCF_021870055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084552.1_rrna_67	93.66	78.8664	38	835
GCF_000164695.2	GCF_021870055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084552.1_rrna_70	93.66	78.8664	38	835
GCF_000164695.2	GCF_021800405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084550.1_rrna_15	93.66	78.9011	37	835
GCF_000164695.2	GCF_021800405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084550.1_rrna_20	93.66	78.9011	37	835
GCF_000164695.2	GCF_021800405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084550.1_rrna_29	93.66	78.9011	37	835
GCF_000164695.2	GCF_021800405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084550.1_rrna_67	93.66	78.9011	37	835
GCF_000164695.2	GCF_021800405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084550.1_rrna_70	93.66	78.9011	37	835
GCF_000164695.2	GCF_002953935.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP026514.1_rrna_15	93.66	79.1167	36	835
GCF_000164695.2	GCF_002953935.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP026514.1_rrna_26	93.66	79.1167	36	835
GCF_000164695.2	GCF_002953935.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP026514.1_rrna_62	93.66	79.1167	36	835
GCF_000164695.2	GCF_002953935.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP026514.1_rrna_65	93.66	79.1167	36	835
GCF_000164695.2	GCF_005280255.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP040018.1_rrna_66	93.66	78.7473	42	835
GCF_000164695.2	GCF_005796185.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VAHM01000031.1_rrna_41	93.66	76.9808	39	835
GCF_000164695.2	GCF_019976975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024630.1_rrna_4	93.65	79.2774	33	835
GCF_000164695.2	GCF_019976975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024630.1_rrna_7	93.65	79.2774	33	835
GCF_000164695.2	GCF_019976975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024630.1_rrna_21	93.65	79.2774	33	835
GCF_000164695.2	GCF_019977235.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024646.1_rrna_4	93.65	79.8324	33	835
GCF_000164695.2	GCF_019977235.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024646.1_rrna_7	93.65	79.8324	33	835
GCF_000164695.2	GCF_019977235.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024646.1_rrna_10	93.65	79.8324	33	835
GCF_000164695.2	GCF_019977235.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024646.1_rrna_25	93.65	79.8324	33	835
GCF_000164695.2	GCF_019977235.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AP024646.1_rrna_35	93.65	79.8324	33	835
GCF_000164695.2	GCF_021109375.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJOHP010000127.1_rrna_11	93.65	76.8056	30	835
GCF_000164695.2	GCF_020251205.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAIWYX010000039.1_rrna_25	93.61	76.3587	35	835
GCF_000164695.2	GCF_002849405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LOMZ01000001.1_rrna_2	93.6	78.2768	47	835
GCF_000164695.2	GCF_016907615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFBCH010000001.1_rrna_5	93.6	78.2177	42	835
GCF_000164695.2	GCF_016907615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFBCH010000001.1_rrna_8	93.6	78.2177	42	835
GCF_000164695.2	GCF_016907615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFBCH010000001.1_rrna_12	93.6	78.2177	42	835
GCF_000164695.2	GCF_016907615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFBCH010000001.1_rrna_29	93.6	78.2177	42	835
GCF_000164695.2	GCF_016907615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFBCH010000001.1_rrna_35	93.6	78.2177	42	835
GCF_000164695.2	GCF_016907615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFBCH010000001.1_rrna_47	93.6	78.2177	42	835
GCF_000164695.2	GCF_014647495.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BMPH01000029.1_rrna_71	93.6	76.2284	33	835
GCF_000164695.2	GCF_016894325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069806.1_rrna_5	93.6	78.5244	42	835
GCF_000164695.2	GCF_016894325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069806.1_rrna_8	93.6	78.5244	42	835
GCF_000164695.2	GCF_016894325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069806.1_rrna_12	93.6	78.5244	42	835
GCF_000164695.2	GCF_016894325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069806.1_rrna_27	93.6	78.5244	42	835
GCF_000164695.2	GCF_016894325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069806.1_rrna_33	93.6	78.5244	42	835
GCF_000164695.2	GCF_016894325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069806.1_rrna_45	93.6	78.5244	42	835
GCF_000164695.2	GCF_017876615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOJ010000001.1_rrna_7	93.6	78.1629	39	835
GCF_000164695.2	GCF_017876615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOJ010000001.1_rrna_11	93.6	78.1629	39	835
GCF_000164695.2	GCF_017876615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOJ010000001.1_rrna_26	93.6	78.1629	39	835
GCF_000164695.2	GCF_017876615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOJ010000001.1_rrna_38	93.6	78.1629	39	835
GCF_000164695.2	GCF_002797775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PGEY01000001.1_rrna_55	93.6	77.6919	35	835
GCF_000164695.2	GCF_002797775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PGEY01000001.1_rrna_58	93.6	77.6919	35	835
GCF_000164695.2	GCF_002797775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PGEY01000001.1_rrna_62	93.6	77.6919	35	835
GCF_000164695.2	GCF_002797775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PGEY01000001.1_rrna_77	93.6	77.6919	35	835
GCF_000164695.2	GCF_002797775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PGEY01000001.1_rrna_83	93.6	77.6919	35	835
GCF_000164695.2	GCF_000197735.1	lcl|NC_014643.1_rrna_20	lcl|NC_014550.1_rrna_27	93.6	77.866	40	835
GCF_000164695.2	GCF_000238915.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BAEG01000072.1_rrna_20	93.6	76.5916	39	835
GCF_000164695.2	GCF_001484605.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013748.1_rrna_68	93.59	77.8834	45	835
GCF_000164695.2	GCF_000196235.1	lcl|NC_014643.1_rrna_20	lcl|NC_008541.1_rrna_16	93.59	78.8624	39	835
GCF_000164695.2	GCF_000196235.1	lcl|NC_014643.1_rrna_20	lcl|NC_008541.1_rrna_21	93.59	78.8624	39	835
GCF_000164695.2	GCF_000196235.1	lcl|NC_014643.1_rrna_20	lcl|NC_008541.1_rrna_29	93.59	78.8624	39	835
GCF_000164695.2	GCF_000196235.1	lcl|NC_014643.1_rrna_20	lcl|NC_008541.1_rrna_66	93.59	78.8624	39	835
GCF_000164695.2	GCF_000196235.1	lcl|NC_014643.1_rrna_20	lcl|NC_008541.1_rrna_69	93.59	78.8624	39	835
GCF_000164695.2	GCF_000876655.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JYCN01000035.1_rrna_52	93.59	76.9595	35	835
GCF_000164695.2	GCF_002929335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PJIL01000041.1_rrna_44	93.59	77.1113	30	835
GCF_000164695.2	GCF_900982715.2	lcl|NC_014643.1_rrna_20	lcl|NZ_LR584107.1_rrna_19	93.59	77.7517	26	835
GCF_000164695.2	GCF_017833125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBP010000001.1_rrna_9	93.59	79.3227	38	835
GCF_000164695.2	GCF_017833125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBP010000001.1_rrna_46	93.59	79.3227	38	835
GCF_000164695.2	GCF_017833125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBP010000001.1_rrna_49	93.59	79.3227	38	835
GCF_000164695.2	GCF_017833125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBP010000001.1_rrna_65	93.59	79.3227	38	835
GCF_000164695.2	GCF_017833075.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBQ010000001.1_rrna_27	93.59	78.7141	37	835
GCF_000164695.2	GCF_017833075.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBQ010000001.1_rrna_30	93.59	78.7141	37	835
GCF_000164695.2	GCF_017833075.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBQ010000001.1_rrna_46	93.59	78.7141	37	835
GCF_000164695.2	GCF_017833075.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBQ010000001.1_rrna_59	93.59	78.7141	37	835
GCF_000164695.2	GCF_018613775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGGPO010000016.1_rrna_18	93.59	76.7241	35	835
GCF_000164695.2	GCF_021789315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084561.1_rrna_68	93.59	78.5892	39	835
GCF_000164695.2	GCF_021789315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084561.1_rrna_71	93.59	78.5892	39	835
GCF_000164695.2	GCF_004357995.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SMTK01000011.1_rrna_54	93.59	76.8072	22	835
GCF_000164695.2	GCF_020809045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP078079.1_rrna_15	93.59	78.6413	36	835
GCF_000164695.2	GCF_900105535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT629779.1_rrna_4	93.59	78.8481	38	835
GCF_000164695.2	GCF_900105535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT629779.1_rrna_7	93.59	78.8481	38	835
GCF_000164695.2	GCF_004151355.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SEHL01000021.1_rrna_25	93.59	76.3449	15	835
GCF_000164695.2	GCF_001263615.2	lcl|NC_014643.1_rrna_20	lcl|NZ_DF952484.1_rrna_56	93.58	76.5897	38	835
GCF_000164695.2	GCF_902506195.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LR732817.1_rrna_6	93.54	77.5109	30	835
GCF_000164695.2	GCF_008370855.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP043624.1_rrna_8	93.53	78.1775	36	835
GCF_000164695.2	GCF_005877055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP039424.1_rrna_16	93.53	78.2388	36	835
GCF_000164695.2	GCF_005877055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP039424.1_rrna_51	93.53	78.2388	36	835
GCF_000164695.2	GCF_005877055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP039424.1_rrna_61	93.53	78.2388	36	835
GCF_000164695.2	GCF_014694315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAOXD010000003.1_rrna_38	93.53	77.262	33	835
GCF_000164695.2	GCF_013359735.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JABFMX010000040.1_rrna_34	93.53	76.3946	37	835
GCF_000164695.2	GCF_017832975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBI010000001.1_rrna_5	93.53	78.3932	42	835
GCF_000164695.2	GCF_017832975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBI010000001.1_rrna_8	93.53	78.3932	42	835
GCF_000164695.2	GCF_017832975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBI010000001.1_rrna_45	93.53	78.3932	42	835
GCF_000164695.2	GCF_017832975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBI010000001.1_rrna_53	93.53	78.3932	42	835
GCF_000164695.2	GCF_017832975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBI010000001.1_rrna_58	93.53	78.3932	42	835
GCF_000164695.2	GCF_017833125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBP010000001.1_rrna_1	93.53	79.3227	38	835
GCF_000164695.2	GCF_017833075.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFIBQ010000001.1_rrna_51	93.53	78.7141	37	835
GCF_000164695.2	GCF_021789315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084561.1_rrna_74	93.53	78.5892	39	835
GCF_000164695.2	GCF_013314975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JABTYH010000064.1_rrna_53	93.53	76.7885	31	835
