query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_013009555.1	GCF_018292165.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072255.1_rrna_37	91.32	80.5897	247	1875
GCF_013009555.1	GCF_018292165.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072255.1_rrna_54	91.32	80.5897	247	1875
GCF_013009555.1	GCF_018292165.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072255.1_rrna_72	91.32	80.5897	247	1875
GCF_013009555.1	GCF_000403175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KE159482.1_rrna_20	91.32	79.376	209	1875
GCF_013009555.1	GCF_003603065.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QTMH01000020.1_rrna_39	91.32	79.6069	227	1875
GCF_013009555.1	GCF_003603545.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QTNI01000045.1_rrna_54	91.32	80.948	213	1875
GCF_013009555.1	GCF_000724815.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP037440.1_rrna_19	91.25	81.0468	208	1875
GCF_013009555.1	GCF_000724815.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP037440.1_rrna_78	91.25	81.0468	208	1875
GCF_013009555.1	GCF_000724815.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP037440.1_rrna_88	91.25	81.0468	208	1875
GCF_013009555.1	GCF_002849695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP018937.1_rrna_35	91.25	79.9377	194	1875
GCF_013009555.1	GCF_002849695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP018937.1_rrna_45	91.25	79.9377	194	1875
GCF_013009555.1	GCF_002849695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP018937.1_rrna_55	91.25	79.9377	194	1875
GCF_013009555.1	GCF_002849695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP018937.1_rrna_63	91.25	79.9377	194	1875
GCF_013009555.1	GCF_002849695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP018937.1_rrna_69	91.25	79.9377	194	1875
GCF_013009555.1	GCF_002849695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP018937.1_rrna_85	91.25	79.9377	194	1875
GCF_013009555.1	GCF_003471745.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRJX01000008.1_rrna_59	91.25	81.8588	214	1875
GCF_013009555.1	GCF_016864615.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP044428.1_rrna_13	91.25	78.1742	173	1875
GCF_013009555.1	GCF_016864615.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP044428.1_rrna_19	91.25	78.1742	173	1875
GCF_013009555.1	GCF_016864615.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP044428.1_rrna_79	91.25	78.1742	173	1875
GCF_013009555.1	GCF_016888645.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKN010000003.1_rrna_75	91.25	81.1021	196	1875
GCF_013009555.1	GCF_019583405.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_SZUU01000021.1_rrna_71	91.25	78.2176	162	1875
GCF_013009555.1	GCF_019915865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255083.1_rrna_6	91.25	80.4297	180	1875
GCF_013009555.1	GCF_019915865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255083.1_rrna_48	91.25	80.4297	180	1875
GCF_013009555.1	GCF_019915865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255083.1_rrna_70	91.25	80.4297	180	1875
GCF_013009555.1	GCF_021359565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080295.1_rrna_5	91.25	80.848	215	1875
GCF_013009555.1	GCF_021359565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080295.1_rrna_13	91.25	80.848	215	1875
GCF_013009555.1	GCF_021359565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080295.1_rrna_19	91.25	80.848	215	1875
GCF_013009555.1	GCF_021359565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080295.1_rrna_35	91.25	80.848	215	1875
GCF_013009555.1	GCF_021359565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080295.1_rrna_77	91.25	80.848	215	1875
GCF_013009555.1	GCF_021359565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080295.1_rrna_87	91.25	80.848	215	1875
GCF_013009555.1	GCF_021359585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080296.1_rrna_5	91.25	78.5787	176	1875
GCF_013009555.1	GCF_021359585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080296.1_rrna_13	91.25	78.5787	176	1875
GCF_013009555.1	GCF_021359585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080296.1_rrna_19	91.25	78.5787	176	1875
GCF_013009555.1	GCF_021359585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080296.1_rrna_35	91.25	78.5787	176	1875
GCF_013009555.1	GCF_021359585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080296.1_rrna_78	91.25	78.5787	176	1875
GCF_013009555.1	GCF_021359585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP080296.1_rrna_88	91.25	78.5787	176	1875
GCF_013009555.1	GCF_902364655.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABJEQ010000008.1_rrna_27	91.25	81.8151	217	1875
GCF_013009555.1	GCF_001578555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KQ968316.1_rrna_8	91.25	79.5402	209	1875
GCF_013009555.1	GCF_003469475.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSKD01000027.1_rrna_42	91.25	81.5321	230	1875
GCF_013009555.1	GCF_009019075.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCWQ01000015.1_rrna_11	91.25	78.1724	191	1875
GCF_013009555.1	GCF_009019135.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCWO01000003.1_rrna_56	91.25	78.1802	197	1875
GCF_013009555.1	GCF_009019145.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCWN01000001.1_rrna_38	91.25	78.3665	198	1875
GCF_013009555.1	GCF_021409485.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAGKHZ010000032.1_rrna_56	91.25	80.4945	231	1875
GCF_013009555.1	GCF_015671025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADPCS010000038.1_rrna_37	91.25	78.4869	5	1875
GCF_013009555.1	GCF_000297755.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH815525.1_rrna_36	91.25	78.6676	186	1875
GCF_013009555.1	GCF_000403175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KE159486.1_rrna_37	91.25	79.376	209	1875
GCF_013009555.1	GCF_000403175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KE159489.1_rrna_71	91.25	79.376	209	1875
GCF_013009555.1	GCF_004115325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP040630.1_rrna_11	91.25	81.199	205	1875
GCF_013009555.1	GCF_004115325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP040630.1_rrna_19	91.25	81.199	205	1875
GCF_013009555.1	GCF_004115325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP040630.1_rrna_78	91.25	81.199	205	1875
GCF_013009555.1	GCF_004115325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP040630.1_rrna_88	91.25	81.199	205	1875
GCF_013009555.1	GCF_003603515.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QTNH01000022.1_rrna_45	91.25	78.915	198	1875
GCF_013009555.1	GCF_900683665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAACYH010000004.1_rrna_15	91.19	79.6134	170	1875
GCF_013009555.1	GCF_900683665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAACYH010000004.1_rrna_64	91.19	79.6134	170	1875
GCF_013009555.1	GCF_000710365.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036546.1_rrna_11	91.19	80.7526	192	1875
GCF_013009555.1	GCF_000710365.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036546.1_rrna_19	91.19	80.7526	192	1875
GCF_013009555.1	GCF_000710365.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036546.1_rrna_78	91.19	80.7526	192	1875
GCF_013009555.1	GCF_001693695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KV751174.1_rrna_8	91.19	79.582	192	1875
GCF_013009555.1	GCF_001693695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KV751174.1_rrna_14	91.19	79.582	192	1875
GCF_013009555.1	GCF_001695355.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_LGTH01000002.1_rrna_28	91.19	79.6976	187	1875
GCF_013009555.1	GCF_001695355.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_LGTH01000002.1_rrna_34	91.19	79.6976	187	1875
GCF_013009555.1	GCF_003439065.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSUS01000002.1_rrna_48	91.19	79.5783	195	1875
GCF_013009555.1	GCF_013267555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP054003.1_rrna_64	91.19	81.2174	198	1875
GCF_013009555.1	GCF_015550765.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNBK010000048.1_rrna_49	91.19	79.3022	185	1875
GCF_013009555.1	GCF_019915815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255076.1_rrna_76	91.19	78.3967	172	1875
GCF_013009555.1	GCF_019915865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255083.1_rrna_64	91.19	80.4297	180	1875
GCF_013009555.1	GCF_019915865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255084.1_rrna_79	91.19	80.4297	180	1875
GCF_013009555.1	GCF_021532015.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADYUS010000168.1_rrna_17	91.19	77.7838	147	1875
GCF_013009555.1	GCF_903181445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHN010000001.1_rrna_30	91.19	79.7235	181	1875
GCF_013009555.1	GCF_015550455.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNAV010000076.1_rrna_62	91.19	80.0765	224	1875
GCF_013009555.1	GCF_000297695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH815484.1_rrna_53	91.19	80.7287	195	1875
GCF_013009555.1	GCF_000297695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH815484.1_rrna_63	91.19	80.7287	195	1875
GCF_013009555.1	GCF_000785025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JANI01000007.1_rrna_9	91.19	81.1756	207	1875
GCF_013009555.1	GCF_000785025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JANI01000023.1_rrna_30	91.19	81.1756	207	1875
GCF_013009555.1	GCF_000785025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JANI01000042.1_rrna_44	91.19	81.1756	207	1875
GCF_013009555.1	GCF_000785025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JANI01000043.1_rrna_45	91.19	81.1756	207	1875
GCF_013009555.1	GCF_000785025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JANI01000044.1_rrna_52	91.19	81.1756	207	1875
GCF_013009555.1	GCF_003603665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QTNO01000010.1_rrna_23	91.19	79.1644	200	1875
GCF_013009555.1	GCF_900683665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAACYH010000004.1_rrna_40	91.13	79.6134	170	1875
GCF_013009555.1	GCF_900683665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAACYH010000004.1_rrna_49	91.13	79.6134	170	1875
GCF_013009555.1	GCF_000710375.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036539.1_rrna_19	91.12	79.6756	193	1875
GCF_013009555.1	GCF_000710375.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036539.1_rrna_78	91.12	79.6756	193	1875
GCF_013009555.1	GCF_000710375.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036539.1_rrna_88	91.12	79.6756	193	1875
GCF_013009555.1	GCF_000724805.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036553.1_rrna_19	91.12	79.9623	208	1875
GCF_013009555.1	GCF_000724805.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036553.1_rrna_78	91.12	79.9623	208	1875
GCF_013009555.1	GCF_000724805.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036553.1_rrna_88	91.12	79.9623	208	1875
GCF_013009555.1	GCF_015547555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMVI010000070.1_rrna_56	91.12	84.0575	242	1875
GCF_013009555.1	GCF_019131915.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOMY010000077.1_rrna_53	91.12	77.8053	155	1875
GCF_013009555.1	GCF_019915815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255076.1_rrna_60	91.12	78.3967	172	1875
GCF_013009555.1	GCF_019915825.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255080.1_rrna_24	91.12	78.8738	174	1875
GCF_013009555.1	GCF_019915825.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255080.1_rrna_44	91.12	78.8738	174	1875
GCF_013009555.1	GCF_019915825.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255080.1_rrna_58	91.12	78.8738	174	1875
GCF_013009555.1	GCF_019915865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255084.1_rrna_89	91.12	80.4297	180	1875
GCF_013009555.1	GCF_000297695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH815482.1_rrna_25	91.12	80.7287	195	1875
GCF_013009555.1	GCF_000297695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH815484.1_rrna_56	91.12	80.7287	195	1875
GCF_013009555.1	GCF_011038705.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072198.1_rrna_5	91.12	78.8615	164	1875
GCF_013009555.1	GCF_011038705.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072198.1_rrna_13	91.12	78.8615	164	1875
GCF_013009555.1	GCF_011038705.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072198.1_rrna_19	91.12	78.8615	164	1875
GCF_013009555.1	GCF_011038705.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072198.1_rrna_35	91.12	78.8615	164	1875
GCF_013009555.1	GCF_011038705.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072198.1_rrna_78	91.12	78.8615	164	1875
GCF_013009555.1	GCF_011038705.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072198.1_rrna_88	91.12	78.8615	164	1875
GCF_013009555.1	GCF_011038695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAAKDM010000034.1_rrna_41	91.12	77.8147	154	1875
GCF_013009555.1	GCF_000724815.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP037440.1_rrna_13	91.06	81.0468	208	1875
GCF_013009555.1	GCF_001693695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KV751174.1_rrna_45	91.06	79.582	192	1875
GCF_013009555.1	GCF_001695355.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_LGTH01000002.1_rrna_65	91.06	79.6976	187	1875
GCF_013009555.1	GCF_003463545.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSDG01000002.1_rrna_34	91.06	79.1291	186	1875
GCF_013009555.1	GCF_013267555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP054003.1_rrna_4	91.06	81.2174	198	1875
GCF_013009555.1	GCF_013267555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP054003.1_rrna_70	91.06	81.2174	198	1875
GCF_013009555.1	GCF_013267555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP054003.1_rrna_88	91.06	81.2174	198	1875
GCF_013009555.1	GCF_016888645.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKN010000007.1_rrna_41	91.06	81.1021	196	1875
GCF_013009555.1	GCF_016888645.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKN010000007.1_rrna_51	91.06	81.1021	196	1875
GCF_013009555.1	GCF_016888645.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKN010000003.1_rrna_69	91.06	81.1021	196	1875
GCF_013009555.1	GCF_019915825.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255080.1_rrna_34	91.06	78.8738	174	1875
GCF_013009555.1	GCF_019915825.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255080.1_rrna_52	91.06	78.8738	174	1875
GCF_013009555.1	GCF_019915825.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255080.1_rrna_74	91.06	78.8738	174	1875
GCF_013009555.1	GCF_903181445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHN010000012.1_rrna_76	91.06	79.7235	181	1875
GCF_013009555.1	GCF_003460345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRXL01000005.1_rrna_46	91.06	81.5281	219	1875
GCF_013009555.1	GCF_003467285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSGA01000004.1_rrna_43	91.06	81.1089	229	1875
GCF_013009555.1	GCF_003467605.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSHG01000012.1_rrna_10	91.06	79.3683	193	1875
GCF_013009555.1	GCF_003470085.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSLA01000045.1_rrna_44	91.06	78.9974	182	1875
GCF_013009555.1	GCF_003471525.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRJK01000010.1_rrna_19	91.06	79.0844	181	1875
GCF_013009555.1	GCF_003472445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRLY01000010.1_rrna_14	91.06	81.1857	217	1875
GCF_013009555.1	GCF_003475335.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRQD01000014.1_rrna_11	91.06	81.9937	216	1875
GCF_013009555.1	GCF_015555985.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNLN010000014.1_rrna_3	91.06	81.0398	226	1875
GCF_013009555.1	GCF_018289295.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072227.1_rrna_20	91.06	83.4638	290	1875
GCF_013009555.1	GCF_018289295.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072227.1_rrna_38	91.06	83.4638	290	1875
GCF_013009555.1	GCF_018289295.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072227.1_rrna_78	91.06	83.4638	290	1875
GCF_013009555.1	GCF_018786085.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WQQX01000019.1_rrna_23	91.06	82.8885	244	1875
GCF_013009555.1	GCF_000185605.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_GL622558.1_rrna_65	91.06	80.1757	208	1875
GCF_013009555.1	GCF_000273465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_AKBX01000002.1_rrna_28	91.06	80.3708	211	1875
GCF_013009555.1	GCF_000273465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_AKBX01000006.1_rrna_56	91.06	80.3708	211	1875
GCF_013009555.1	GCF_000273465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_AKBX01000008.1_rrna_64	91.06	80.3708	211	1875
GCF_013009555.1	GCF_000297695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH815485.1_rrna_79	91.06	80.7287	195	1875
GCF_013009555.1	GCF_004115325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP040630.1_rrna_5	91.01	81.199	205	1875
GCF_013009555.1	GCF_004115325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP040630.1_rrna_35	91.01	81.199	205	1875
GCF_013009555.1	GCF_000710365.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036546.1_rrna_35	90.99	80.7526	192	1875
GCF_013009555.1	GCF_000710365.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036546.1_rrna_88	90.99	80.7526	192	1875
GCF_013009555.1	GCF_000724665.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036542.1_rrna_35	90.99	79.5509	174	1875
GCF_013009555.1	GCF_000724665.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036542.1_rrna_62	90.99	79.5509	174	1875
GCF_013009555.1	GCF_000724805.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036553.1_rrna_5	90.99	79.9623	208	1875
GCF_013009555.1	GCF_016864615.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP044428.1_rrna_35	90.99	78.1742	173	1875
GCF_013009555.1	GCF_019915815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255076.1_rrna_25	90.99	78.3967	172	1875
GCF_013009555.1	GCF_019915815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255076.1_rrna_36	90.99	78.3967	172	1875
GCF_013009555.1	GCF_019915815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255076.1_rrna_46	90.99	78.3967	172	1875
GCF_013009555.1	GCF_019915815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_MU255076.1_rrna_54	90.99	78.3967	172	1875
GCF_013009555.1	GCF_903181445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHN010000001.1_rrna_8	90.99	79.7235	181	1875
GCF_013009555.1	GCF_903181445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHN010000001.1_rrna_24	90.99	79.7235	181	1875
GCF_013009555.1	GCF_903181445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHN010000001.1_rrna_38	90.99	79.7235	181	1875
GCF_013009555.1	GCF_903181445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHN010000009.1_rrna_53	90.99	79.7235	181	1875
GCF_013009555.1	GCF_015555125.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNJY010000016.1_rrna_6	90.99	78.5835	189	1875
GCF_013009555.1	GCF_018289295.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072227.1_rrna_10	90.99	83.4638	290	1875
GCF_013009555.1	GCF_900624775.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UYXH01000026.1_rrna_63	90.99	83.9062	235	1875
GCF_013009555.1	GCF_019633785.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADKYL010000027.1_rrna_47	90.99	79.1447	177	1875
GCF_013009555.1	GCF_910574695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAJTCC010000038.1_rrna_71	90.94	78.8834	240	1875
GCF_013009555.1	GCF_000724665.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036542.1_rrna_19	90.93	79.5509	174	1875
GCF_013009555.1	GCF_000724665.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036542.1_rrna_51	90.93	79.5509	174	1875
GCF_013009555.1	GCF_003472985.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRLA01000004.1_rrna_53	90.93	81.0133	236	1875
GCF_013009555.1	GCF_005845315.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_SPHC01000028.1_rrna_24	90.93	82.5079	240	1875
GCF_013009555.1	GCF_012844125.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JABAGL010000053.1_rrna_48	90.93	77.7625	196	1875
GCF_013009555.1	GCF_016894205.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP069794.1_rrna_7	90.93	81.946	223	1875
GCF_013009555.1	GCF_016894205.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP069794.1_rrna_25	90.93	81.946	223	1875
GCF_013009555.1	GCF_016894205.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP069794.1_rrna_35	90.93	81.946	223	1875
GCF_013009555.1	GCF_016894205.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP069794.1_rrna_65	90.93	81.946	223	1875
GCF_013009555.1	GCF_019041395.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHPXF010000048.1_rrna_49	90.93	82.1572	231	1875
GCF_013009555.1	GCF_019041995.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHPXG010000047.1_rrna_63	90.93	82.1981	233	1875
GCF_013009555.1	GCF_019129875.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOJF010000025.1_rrna_32	90.93	78.6685	178	1875
GCF_013009555.1	GCF_019130015.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOJP010000023.1_rrna_28	90.93	78.668	178	1875
GCF_013009555.1	GCF_019130155.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOJZ010000023.1_rrna_29	90.93	78.6361	176	1875
GCF_013009555.1	GCF_019130235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOJY010000023.1_rrna_28	90.93	78.7172	175	1875
GCF_013009555.1	GCF_019130255.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOKJ010000022.1_rrna_27	90.93	78.6591	177	1875
GCF_013009555.1	GCF_019130275.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOJW010000023.1_rrna_28	90.93	78.7018	176	1875
GCF_013009555.1	GCF_019130295.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOKL010000022.1_rrna_27	90.93	78.6686	174	1875
GCF_013009555.1	GCF_019130315.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOJX010000023.1_rrna_28	90.93	78.7261	178	1875
GCF_013009555.1	GCF_019130525.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOKX010000023.1_rrna_28	90.93	78.6812	178	1875
GCF_013009555.1	GCF_019130595.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOKR010000023.1_rrna_28	90.93	78.6837	177	1875
GCF_013009555.1	GCF_019130635.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOKZ010000022.1_rrna_27	90.93	78.6042	175	1875
GCF_013009555.1	GCF_019130655.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOKY010000024.1_rrna_14	90.93	78.6829	177	1875
GCF_013009555.1	GCF_019130725.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOLD010000113.1_rrna_6	90.93	78.8264	168	1875
GCF_013009555.1	GCF_019130835.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOKW010000024.1_rrna_32	90.93	78.7718	175	1875
