query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006364675.1	GCF_007666345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDOY01000041.1_rrna_41	98.65	78.9288	322	928
GCF_006364675.1	GCF_001070075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWEH01000023.1_rrna_1	98.65	78.9077	317	928
GCF_006364675.1	GCF_001071395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVAW01000063.1_rrna_34	98.65	78.8781	322	928
GCF_006364675.1	GCF_008922045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBPR01000044.1_rrna_58	98.65	79.0301	320	928
GCF_006364675.1	GCF_910590115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAJUVO010000061.1_rrna_48	98.65	78.806	321	928
GCF_006364675.1	GCF_003041055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDA01000077.1_rrna_77	98.65	79.3573	345	928
GCF_006364675.1	GCF_001075515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JULN01000093.1_rrna_30	98.65	79.0311	305	928
GCF_006364675.1	GCF_000276445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AKGN01000053.1_rrna_87	98.65	78.9692	323	928
GCF_006364675.1	GCF_007677235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VECI01000044.1_rrna_38	98.65	78.8447	308	928
GCF_006364675.1	GCF_021496035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090915.1_rrna_81	98.65	79.2499	331	928
GCF_006364675.1	GCF_021513095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090998.1_rrna_66	98.65	79.25	329	928
GCF_006364675.1	GCF_016904135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP070057.1_rrna_62	98.65	79.3197	337	928
GCF_006364675.1	GCF_013415405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACBYA010000018.1_rrna_54	98.65	79.1878	362	928
GCF_006364675.1	GCF_002752835.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEKK02000028.1_rrna_73	98.65	78.9686	314	928
GCF_006364675.1	GCF_001070535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVUG01000135.1_rrna_8	98.65	78.8507	296	928
GCF_006364675.1	GCF_004323085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RJDW01000013.1_rrna_4	98.65	79.0936	325	928
GCF_006364675.1	GCF_021513075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090985.1_rrna_5	98.65	79.2259	326	928
GCF_006364675.1	GCF_001076465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVFR01000050.1_rrna_36	98.65	79.1549	326	928
GCF_006364675.1	GCF_001071885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVOZ01000128.1_rrna_13	98.65	78.8505	302	928
GCF_006364675.1	GCF_015273785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGQM010000028.1_rrna_55	98.65	78.8989	318	928
GCF_006364675.1	GCF_022353065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAKSAP010000026.1_rrna_55	98.65	78.888	321	928
GCF_006364675.1	GCF_001072995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVHA01000016.1_rrna_5	98.65	79.068	327	928
GCF_006364675.1	GCF_001071015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVJD01000124.1_rrna_3	98.65	78.8897	311	928
GCF_006364675.1	GCF_001658865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LXRW01000006.1_rrna_38	98.65	78.9779	318	928
GCF_006364675.1	GCF_001658605.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYQF01000138.1_rrna_60	98.65	79.0428	299	928
GCF_006364675.1	GCF_008922545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQS01000056.1_rrna_40	98.65	78.9331	318	928
GCF_006364675.1	GCF_003579085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRQ01000132.1_rrna_77	98.65	79.2681	345	928
GCF_006364675.1	GCF_004323055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RJDV01000022.1_rrna_53	98.65	79.247	328	928
GCF_006364675.1	GCF_001077145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUUB01000052.1_rrna_14	98.65	78.9768	323	928
GCF_006364675.1	GCF_015274905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGOP010000034.1_rrna_68	98.65	78.8837	320	928
GCF_006364675.1	GCF_003956905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MLXD01000043.1_rrna_26	98.65	78.926	320	928
GCF_006364675.1	GCF_014334295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060528.1_rrna_4	98.65	79.1938	325	928
GCF_006364675.1	GCF_000418025.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_ATDA02000118.1_rrna_19	98.65	78.9809	315	928
GCF_006364675.1	GCF_019329365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073827.1_rrna_79	98.65	79.4248	326	928
GCF_006364675.1	GCF_008922285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQD01000042.1_rrna_27	98.65	79.0915	321	928
GCF_006364675.1	GCF_016727385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068136.1_rrna_19	98.65	79.3817	337	928
GCF_006364675.1	GCF_008922555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQT01000057.1_rrna_50	98.65	79.0181	306	928
GCF_006364675.1	GCF_001071565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVRP01000082.1_rrna_32	98.65	78.8501	328	928
GCF_006364675.1	GCF_022586495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAKZOU010000032.1_rrna_60	98.65	78.9422	322	928
GCF_006364675.1	GCF_021513115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090993.1_rrna_67	98.65	79.1916	333	928
GCF_006364675.1	GCF_012029805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAAUVT010000053.1_rrna_65	98.65	78.9952	319	928
GCF_006364675.1	GCF_001070505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVUN01000115.1_rrna_29	98.65	78.9689	316	928
GCF_006364675.1	GCF_021513055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090989.1_rrna_18	98.65	79.2657	327	928
GCF_006364675.1	GCF_014334295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060528.1_rrna_15	98.65	79.1938	325	928
GCF_006364675.1	GCF_001075525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JULM01000082.1_rrna_32	98.65	78.8991	307	928
GCF_006364675.1	GCF_008922745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBRC01000053.1_rrna_46	98.65	78.9594	321	928
GCF_006364675.1	GCF_000257965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AJJS01000004.1_rrna_4	98.65	78.958	327	928
GCF_006364675.1	GCF_001516785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LQRB01000014.1_rrna_4	98.65	78.8067	308	928
GCF_006364675.1	GCF_000703025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JNLI01000004.1_rrna_6	98.65	79.5035	329	928
GCF_006364675.1	GCF_001069845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWGH01000129.1_rrna_20	98.65	78.8056	315	928
GCF_006364675.1	GCF_001073215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVDV01000048.1_rrna_28	98.65	78.9898	312	928
GCF_006364675.1	GCF_001069155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWFD01000033.1_rrna_24	98.65	79.2613	368	928
GCF_006364675.1	GCF_000011925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_002976.3_rrna_18	98.65	79.1435	339	928
GCF_006364675.1	GCF_012926845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBMF010000017.1_rrna_22	98.65	79.0729	357	928
GCF_006364675.1	GCF_001069525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVVA01000103.1_rrna_29	98.65	78.8242	321	928
GCF_006364675.1	GCF_022352745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAKSAE010000012.1_rrna_2	98.65	78.9116	317	928
GCF_006364675.1	GCF_001717725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP016863.1_rrna_64	98.65	99.795	906	928
GCF_006364675.1	GCF_003578055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSN01000066.1_rrna_71	98.65	78.991	322	928
GCF_006364675.1	GCF_003956875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MLXC01000044.1_rrna_38	98.65	78.873	305	928
GCF_006364675.1	GCF_002356175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP014956.1_rrna_4	98.65	79.4848	369	928
GCF_006364675.1	GCF_022586595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAKZOZ010000038.1_rrna_55	98.65	78.8483	325	928
GCF_006364675.1	GCF_000159575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_GG696731.1_rrna_18	98.64	78.9716	318	928
GCF_006364675.1	GCF_001659105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYSG01000070.1_rrna_32	98.64	79.0516	323	928
GCF_006364675.1	GCF_002954055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014132.1_rrna_21	98.58	79.2789	321	928
GCF_006364675.1	GCF_900458575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDC01000001.1_rrna_70	98.58	79.3902	335	928
GCF_006364675.1	GCF_902509535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR735440.1_rrna_70	98.58	79.325	330	928
GCF_006364675.1	GCF_001201015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CTEM01000020.1_rrna_28	98.58	79.2635	362	928
GCF_006364675.1	GCF_001471555.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LORZ02000002.1_rrna_81	98.58	79.6138	365	928
GCF_006364675.1	GCF_002591175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023966.1_rrna_2	98.58	79.4694	378	928
GCF_006364675.1	GCF_019329405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073830.1_rrna_67	98.58	79.409	325	928
GCF_006364675.1	GCF_009898035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHGM01000073.1_rrna_38	98.58	78.9939	309	928
GCF_006364675.1	GCF_001071485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVRU01000047.1_rrna_23	98.58	78.9637	321	928
GCF_006364675.1	GCF_008923145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBRV01000056.1_rrna_62	98.58	79.0384	316	928
GCF_006364675.1	GCF_009898005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHGJ01000073.1_rrna_53	98.58	78.8891	309	928
GCF_006364675.1	GCF_900458535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDG01000001.1_rrna_3	98.58	79.4366	326	928
GCF_006364675.1	GCF_009897935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHGG01000039.1_rrna_63	98.58	79.0365	313	928
GCF_006364675.1	GCF_900458515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDJ01000006.1_rrna_3	98.58	79.2067	334	928
GCF_006364675.1	GCF_000276465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AKGM01000001.1_rrna_2	98.58	79.0243	313	928
GCF_006364675.1	GCF_019329325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073821.1_rrna_15	98.58	79.4619	334	928
GCF_006364675.1	GCF_001075835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JULX01000113.1_rrna_32	98.58	78.8875	312	928
GCF_006364675.1	GCF_022352855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAKSAB010000041.1_rrna_69	98.58	78.9707	318	928
GCF_006364675.1	GCF_009026065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQA01000027.1_rrna_53	98.58	79.0514	321	928
GCF_006364675.1	GCF_009897085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHER01000029.1_rrna_57	98.58	79.0085	315	928
GCF_006364675.1	GCF_002276735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NDFK01000003.1_rrna_47	98.58	79.2032	363	928
GCF_006364675.1	GCF_003039855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCT01000091.1_rrna_77	98.58	79.3625	348	928
GCF_006364675.1	GCF_019787665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073878.1_rrna_32	98.58	79.483	332	928
GCF_006364675.1	GCF_019330145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073890.1_rrna_15	98.58	79.5127	335	928
GCF_006364675.1	GCF_021496035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090915.1_rrna_66	98.58	79.2499	331	928
GCF_006364675.1	GCF_015243435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP042341.1_rrna_4	98.58	79.452	366	928
GCF_006364675.1	GCF_007678005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEDU01000052.1_rrna_44	98.58	78.8104	327	928
GCF_006364675.1	GCF_016834495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP069219.1_rrna_18	98.58	79.4122	332	928
GCF_006364675.1	GCF_002750025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEJF01000018.1_rrna_74	98.58	78.8271	322	928
GCF_006364675.1	GCF_019329725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073863.1_rrna_50	98.58	79.386	327	928
GCF_006364675.1	GCF_008922855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBRH01000044.1_rrna_27	98.58	78.9226	322	928
GCF_006364675.1	GCF_021398305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP071988.1_rrna_70	98.58	79.3588	319	928
GCF_006364675.1	GCF_003577845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSS01000027.1_rrna_74	98.58	78.9955	320	928
GCF_006364675.1	GCF_009897315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHFD01000033.1_rrna_64	98.58	78.9525	312	928
GCF_006364675.1	GCF_004291115.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068029.1_rrna_15	98.58	79.3333	311	928
GCF_006364675.1	GCF_003325735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030246.1_rrna_15	98.58	79.4062	333	928
GCF_006364675.1	GCF_000703025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JNLI01000004.1_rrna_73	98.58	79.5035	329	928
GCF_006364675.1	GCF_001074555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JURD01000024.1_rrna_22	98.58	78.7937	318	928
GCF_006364675.1	GCF_004329135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SCHA01000028.1_rrna_68	98.58	78.8819	327	928
GCF_006364675.1	GCF_000751035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_HG813242.1_rrna_51	98.58	79.3247	329	928
GCF_006364675.1	GCF_011307015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043784.1_rrna_24	98.58	79.306	336	928
GCF_006364675.1	GCF_019330165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073893.1_rrna_47	98.58	79.3572	328	928
GCF_006364675.1	GCF_902509495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR735429.1_rrna_82	98.58	79.2875	336	928
GCF_006364675.1	GCF_004291115.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068029.1_rrna_4	98.58	79.3333	311	928
GCF_006364675.1	GCF_019329805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073876.1_rrna_67	98.58	79.4541	320	928
GCF_006364675.1	GCF_001813195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV811750.1_rrna_21	98.58	78.8479	317	928
GCF_006364675.1	GCF_016903555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP069951.1_rrna_81	98.58	79.3464	338	928
GCF_006364675.1	GCF_002944995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014119.1_rrna_39	98.58	79.205	324	928
GCF_006364675.1	GCF_019329405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073830.1_rrna_50	98.58	79.409	325	928
GCF_006364675.1	GCF_022353025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAKSAN010000029.1_rrna_54	98.58	78.9742	320	928
GCF_006364675.1	GCF_011306595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043777.1_rrna_30	98.58	79.436	325	928
GCF_006364675.1	GCF_900205815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_OANX01000022.1_rrna_70	98.58	78.966	317	928
GCF_006364675.1	GCF_016406625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066376.1_rrna_82	98.58	79.3616	325	928
GCF_006364675.1	GCF_009897685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHFS01000032.1_rrna_65	98.58	78.8275	322	928
GCF_006364675.1	GCF_019329585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073847.1_rrna_47	98.58	79.417	328	928
GCF_006364675.1	GCF_019329705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073862.1_rrna_67	98.58	79.4744	326	928
GCF_006364675.1	GCF_019329545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073841.1_rrna_35	98.58	79.4811	333	928
GCF_006364675.1	GCF_900458815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDZ01000001.1_rrna_15	98.58	79.415	314	928
GCF_006364675.1	GCF_001431005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LJIF01000059.1_rrna_23	98.58	78.6357	326	928
GCF_006364675.1	GCF_019330165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073893.1_rrna_67	98.58	79.3572	328	928
GCF_006364675.1	GCF_001073075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVGE01000025.1_rrna_10	98.58	79.1343	325	928
GCF_006364675.1	GCF_016889165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP069473.1_rrna_41	98.58	79.2948	327	928
GCF_006364675.1	GCF_902159375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CABGJS010000028.1_rrna_75	98.58	78.9658	320	928
GCF_006364675.1	GCF_011307715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043804.1_rrna_31	98.58	79.3368	325	928
GCF_006364675.1	GCF_019330185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073895.1_rrna_35	98.58	79.4662	333	928
GCF_006364675.1	GCF_009873455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043845.1_rrna_8	98.58	79.2496	332	928
GCF_006364675.1	GCF_001070395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVXA01000086.1_rrna_27	98.58	78.8585	315	928
GCF_006364675.1	GCF_001658895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYRW01000036.1_rrna_32	98.58	78.9498	321	928
GCF_006364675.1	GCF_008923125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBRU01000036.1_rrna_36	98.58	79.0347	322	928
GCF_006364675.1	GCF_021513095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090998.1_rrna_18	98.58	79.25	329	928
GCF_006364675.1	GCF_019330045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073881.1_rrna_35	98.58	79.3942	328	928
GCF_006364675.1	GCF_019330125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073887.1_rrna_35	98.58	79.3296	327	928
GCF_006364675.1	GCF_001068755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWBR01000512.1_rrna_20	98.58	78.8078	313	928
GCF_006364675.1	GCF_007677205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VECE01000031.1_rrna_40	98.58	79.1986	314	928
GCF_006364675.1	GCF_021513035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP091006.1_rrna_15	98.58	79.17	337	928
GCF_006364675.1	GCF_009897505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHFK01000044.1_rrna_63	98.58	78.8821	319	928
GCF_006364675.1	GCF_019330105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073883.1_rrna_14	98.58	79.4422	326	928
GCF_006364675.1	GCF_015669425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADPAF010000266.1_rrna_38	98.58	79.2071	323	928
GCF_006364675.1	GCF_910590085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAJUVY010000056.1_rrna_48	98.58	78.9442	314	928
GCF_006364675.1	GCF_902509515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR735437.1_rrna_68	98.58	79.163	335	928
GCF_006364675.1	GCF_006742205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019721.1_rrna_15	98.58	79.2521	323	928
GCF_006364675.1	GCF_916858875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAKASN010000001.1_rrna_24	98.58	79.6087	321	928
GCF_006364675.1	GCF_019329645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073855.1_rrna_47	98.58	79.5248	323	928
GCF_006364675.1	GCF_021398325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP071992.1_rrna_4	98.58	79.2654	333	928
GCF_006364675.1	GCF_016904135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP070057.1_rrna_74	98.58	79.3197	337	928
GCF_006364675.1	GCF_009897905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHGE01000063.1_rrna_67	98.58	78.8367	313	928
GCF_006364675.1	GCF_006742205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019721.1_rrna_82	98.58	79.2521	323	928
GCF_006364675.1	GCF_019330125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073887.1_rrna_32	98.58	79.3296	327	928
GCF_006364675.1	GCF_016903555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP069951.1_rrna_67	98.58	79.3464	338	928
GCF_006364675.1	GCF_020181395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP084008.1_rrna_18	98.58	79.1958	331	928
GCF_006364675.1	GCF_019329545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073841.1_rrna_32	98.58	79.4811	333	928
GCF_006364675.1	GCF_013267675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053957.1_rrna_71	98.58	79.5291	352	928
GCF_006364675.1	GCF_003966585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP018585.1_rrna_67	98.58	79.7522	351	928
GCF_006364675.1	GCF_014334295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060528.1_rrna_70	98.58	79.1938	325	928
GCF_006364675.1	GCF_016727385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068136.1_rrna_39	98.58	79.3817	337	928
GCF_006364675.1	GCF_013317125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP040883.1_rrna_15	98.58	79.3848	334	928
GCF_006364675.1	GCF_011307695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043801.1_rrna_6	98.58	79.3681	337	928
GCF_006364675.1	GCF_021496075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090922.1_rrna_82	98.58	79.4273	328	928
GCF_006364675.1	GCF_002215535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022247.1_rrna_15	98.58	79.2664	330	928
GCF_006364675.1	GCF_003856455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP034115.1_rrna_11	98.58	79.3022	330	928
GCF_006364675.1	GCF_011307715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043804.1_rrna_66	98.58	79.3368	325	928
GCF_006364675.1	GCF_016809235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QVTZ01000018.1_rrna_22	98.58	78.8241	323	928
GCF_006364675.1	GCF_900086615.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT571449.1_rrna_17	98.58	79.3077	336	928
GCF_006364675.1	GCF_019329565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073844.1_rrna_15	98.58	79.3851	329	928
GCF_006364675.1	GCF_000011925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_002976.3_rrna_15	98.58	79.1435	339	928
GCF_006364675.1	GCF_021496075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090922.1_rrna_4	98.58	79.4273	328	928
GCF_006364675.1	GCF_016406625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066376.1_rrna_70	98.58	79.3616	325	928
GCF_006364675.1	GCF_019329745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073865.1_rrna_34	98.58	79.4533	331	928
GCF_006364675.1	GCF_001071495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVRT01000068.1_rrna_41	98.58	78.9097	314	928
GCF_006364675.1	GCF_004785665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SRPJ01000017.1_rrna_13	98.58	79.2729	310	928
GCF_006364675.1	GCF_001473265.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LORL02000003.1_rrna_16	98.58	79.3789	341	928
GCF_006364675.1	GCF_011307475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043792.1_rrna_24	98.58	79.4193	329	928
GCF_006364675.1	GCF_009873455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043845.1_rrna_73	98.58	79.2496	332	928
GCF_006364675.1	GCF_015243435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP042341.1_rrna_70	98.58	79.452	366	928
GCF_006364675.1	GCF_002750185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEJJ01000051.1_rrna_72	98.58	79.0285	318	928
GCF_006364675.1	GCF_004291115.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068029.1_rrna_18	98.58	79.3333	311	928
GCF_006364675.1	GCF_019329625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP073852.1_rrna_32	98.58	79.4106	325	928
GCF_006364675.1	GCF_000685135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JGVL01000005.1_rrna_15	98.58	79.3354	322	928
GCF_006364675.1	GCF_021398345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP071994.1_rrna_18	98.58	79.4444	328	928
