query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_016728365.1	GCF_020614175.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085049.1_rrna_56	94.64	78.0274	169	817
GCF_016728365.1	GCF_020614055.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085048.1_rrna_19	94.64	78.106	169	817
GCF_016728365.1	GCF_020614055.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085048.1_rrna_31	94.64	78.106	169	817
GCF_016728365.1	GCF_020614055.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085048.1_rrna_56	94.64	78.106	169	817
GCF_016728365.1	GCF_020614055.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085048.1_rrna_66	94.64	78.106	169	817
GCF_016728365.1	GCF_020614295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085047.1_rrna_19	94.64	78.0609	168	817
GCF_016728365.1	GCF_020614295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085047.1_rrna_31	94.64	78.0609	168	817
GCF_016728365.1	GCF_020614295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085047.1_rrna_56	94.64	78.0609	168	817
GCF_016728365.1	GCF_020614295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085047.1_rrna_66	94.64	78.0609	168	817
GCF_016728365.1	GCF_020614015.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085046.1_rrna_23	94.64	78.0965	169	817
GCF_016728365.1	GCF_020614015.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085046.1_rrna_35	94.64	78.0965	169	817
GCF_016728365.1	GCF_020614015.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085046.1_rrna_54	94.64	78.0965	169	817
GCF_016728365.1	GCF_002563965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PDJF01000001.1_rrna_4	94.63	78.7964	102	817
GCF_016728365.1	GCF_002563965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PDJF01000001.1_rrna_25	94.63	78.7964	102	817
GCF_016728365.1	GCF_002563965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PDJF01000001.1_rrna_35	94.63	78.7964	102	817
GCF_016728365.1	GCF_002563965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PDJF01000001.1_rrna_60	94.63	78.7964	102	817
GCF_016728365.1	GCF_900475655.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483404.1_rrna_4	94.63	78.5723	107	817
GCF_016728365.1	GCF_900475655.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483404.1_rrna_25	94.63	78.5723	107	817
GCF_016728365.1	GCF_900475655.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483404.1_rrna_37	94.63	78.5723	107	817
GCF_016728365.1	GCF_900475655.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483404.1_rrna_62	94.63	78.5723	107	817
GCF_016728365.1	GCF_900478035.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483464.1_rrna_14	94.63	78.8535	102	817
GCF_016728365.1	GCF_900478035.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483464.1_rrna_24	94.63	78.8535	102	817
GCF_016728365.1	GCF_900478035.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483464.1_rrna_45	94.63	78.8535	102	817
GCF_016728365.1	GCF_900478035.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS483464.1_rrna_57	94.63	78.8535	102	817
GCF_016728365.1	GCF_021560115.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP091095.1_rrna_22	94.63	79.3	100	817
GCF_016728365.1	GCF_008244525.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VTFJ01000001.1_rrna_5	94.62	78.3245	143	817
GCF_016728365.1	GCF_016127095.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP065982.1_rrna_19	94.62	78.155	140	817
GCF_016728365.1	GCF_000255215.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016785.1_rrna_66	94.62	78.612	90	817
GCF_016728365.1	GCF_001815965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV823514.1_rrna_45	94.62	77.7212	118	817
GCF_016728365.1	GCF_001832945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MLBI01000007.1_rrna_31	94.61	78.3867	87	817
GCF_016728365.1	GCF_002115185.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NDHO01000021.1_rrna_56	94.61	78.5696	87	817
GCF_016728365.1	GCF_002115305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NDHU01000030.1_rrna_53	94.61	78.7215	92	817
GCF_016728365.1	GCF_002115335.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NDHT01000024.1_rrna_53	94.61	78.0008	86	817
GCF_016728365.1	GCF_002201055.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MSIL01000023.1_rrna_39	94.61	78.7817	92	817
GCF_016728365.1	GCF_002201075.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MSIM01000030.1_rrna_43	94.61	78.8165	90	817
GCF_016728365.1	GCF_002213115.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NBNM01000020.1_rrna_57	94.61	77.981	85	817
GCF_016728365.1	GCF_004329625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MSIS01000004.1_rrna_48	94.61	78.543	89	817
GCF_016728365.1	GCF_021560235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040520.1_rrna_22	94.61	79.2443	92	817
GCF_016728365.1	GCF_021560235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040520.1_rrna_32	94.61	79.2443	92	817
GCF_016728365.1	GCF_021560235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040520.1_rrna_57	94.61	79.2443	92	817
GCF_016728365.1	GCF_021560235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040520.1_rrna_66	94.61	79.2443	92	817
GCF_016728365.1	GCF_021560275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040522.1_rrna_22	94.61	79.4121	93	817
GCF_016728365.1	GCF_021560275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040522.1_rrna_32	94.61	79.4121	93	817
GCF_016728365.1	GCF_021560275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040522.1_rrna_57	94.61	79.4121	93	817
GCF_016728365.1	GCF_021560295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040523.1_rrna_12	94.61	79.5565	93	817
GCF_016728365.1	GCF_021560295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040523.1_rrna_21	94.61	79.5565	93	817
GCF_016728365.1	GCF_021560295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040523.1_rrna_46	94.61	79.5565	93	817
GCF_016728365.1	GCF_021560295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040523.1_rrna_56	94.61	79.5565	93	817
GCF_016728365.1	GCF_021560295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040523.1_rrna_70	94.61	79.5565	93	817
GCF_016728365.1	GCF_000241875.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016799.1_rrna_22	94.61	79.8299	106	817
GCF_016728365.1	GCF_000241875.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016799.1_rrna_32	94.61	79.8299	106	817
GCF_016728365.1	GCF_000241875.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016799.1_rrna_54	94.61	79.8299	106	817
GCF_016728365.1	GCF_000241875.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016799.1_rrna_63	94.61	79.8299	106	817
GCF_016728365.1	GCF_000241875.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016799.1_rrna_67	94.61	79.8299	106	817
GCF_016728365.1	GCF_000241915.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016783.1_rrna_22	94.61	78.6273	100	817
GCF_016728365.1	GCF_000241915.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016783.1_rrna_32	94.61	78.6273	100	817
GCF_016728365.1	GCF_000241915.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016783.1_rrna_55	94.61	78.6273	100	817
GCF_016728365.1	GCF_000241915.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016783.1_rrna_64	94.61	78.6273	100	817
GCF_016728365.1	GCF_000241915.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016783.1_rrna_68	94.61	78.6273	100	817
GCF_016728365.1	GCF_002202815.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LSWU01000015.1_rrna_34	94.61	78.8665	89	817
GCF_016728365.1	GCF_002202895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LSXD01000018.1_rrna_43	94.61	78.6858	93	817
GCF_016728365.1	GCF_002203615.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LSWY01000018.1_rrna_36	94.61	78.7179	91	817
GCF_016728365.1	GCF_015830145.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQVW010000033.1_rrna_32	94.61	78.3867	88	817
GCF_016728365.1	GCF_015830695.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQUS010000033.1_rrna_32	94.61	78.3643	89	817
GCF_016728365.1	GCF_015831145.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQTV010000025.1_rrna_31	94.61	78.6607	84	817
GCF_016728365.1	GCF_015831155.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQTW010000025.1_rrna_29	94.61	78.5806	88	817
GCF_016728365.1	GCF_015831185.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQTU010000025.1_rrna_37	94.61	78.6284	88	817
GCF_016728365.1	GCF_015831195.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQTT010000027.1_rrna_30	94.61	78.5251	87	817
GCF_016728365.1	GCF_001053555.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVSN01000081.1_rrna_24	94.61	78.3356	104	817
GCF_016728365.1	GCF_001054395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVSI01000039.1_rrna_24	94.61	78.8256	110	817
GCF_016728365.1	GCF_001054395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVSI01000047.1_rrna_30	94.61	78.8256	110	817
GCF_016728365.1	GCF_001054395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVSI01000048.1_rrna_33	94.61	78.8256	110	817
GCF_016728365.1	GCF_001054395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVSI01000049.1_rrna_34	94.61	78.8256	110	817
GCF_016728365.1	GCF_003989475.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RBMD01000026.1_rrna_31	94.61	78.3281	113	817
GCF_016728365.1	GCF_007671985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDUD01000023.1_rrna_23	94.61	78.4504	112	817
GCF_016728365.1	GCF_007672025.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDUE01000023.1_rrna_19	94.61	78.5546	110	817
GCF_016728365.1	GCF_016728625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068160.1_rrna_4	94.61	78.2449	118	817
GCF_016728365.1	GCF_016728625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068160.1_rrna_37	94.61	78.2449	118	817
GCF_016728365.1	GCF_016728665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068161.1_rrna_46	94.61	78.689	117	817
GCF_016728365.1	GCF_022345925.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAKRDM010000025.1_rrna_19	94.61	78.3511	108	817
GCF_016728365.1	GCF_902362995.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CABIYR010000010.1_rrna_46	94.61	78.3692	114	817
GCF_016728365.1	GCF_900105305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629765.1_rrna_45	94.61	78.0642	165	817
GCF_016728365.1	GCF_903645305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CAHJXO010000002.1_rrna_37	94.61	77.9387	161	817
GCF_016728365.1	GCF_021496665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP071246.1_rrna_16	94.61	78.3749	168	817
GCF_016728365.1	GCF_002285155.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NSGL01000002.1_rrna_35	94.6	79.1541	214	817
GCF_016728365.1	GCF_020616335.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP085051.1_rrna_31	94.58	78.2275	169	817
GCF_016728365.1	GCF_022345965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAKRMU010000016.1_rrna_5	94.57	79.3239	115	817
GCF_016728365.1	GCF_021052705.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP088145.1_rrna_32	94.56	78.84	102	817
GCF_016728365.1	GCF_003813985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP033897.1_rrna_20	94.56	78.1279	115	817
GCF_016728365.1	GCF_011038655.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP064954.1_rrna_67	94.55	78.7531	213	817
GCF_016728365.1	GCF_001832935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MLBK01000033.1_rrna_63	94.55	78.3326	93	817
GCF_016728365.1	GCF_001833005.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MLBL02000028.1_rrna_54	94.55	78.3301	91	817
GCF_016728365.1	GCF_001889845.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MKYM01000010.1_rrna_45	94.55	78.6582	87	817
GCF_016728365.1	GCF_002115285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NDHR01000025.1_rrna_54	94.55	78.2861	92	817
GCF_016728365.1	GCF_002213075.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NBNL01000024.1_rrna_59	94.55	78.3703	92	817
GCF_016728365.1	GCF_900638715.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134537.1_rrna_12	94.55	78.415	102	817
GCF_016728365.1	GCF_900638715.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134537.1_rrna_47	94.55	78.415	102	817
GCF_016728365.1	GCF_016127095.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP065982.1_rrna_37	94.55	78.155	140	817
GCF_016728365.1	GCF_016127095.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP065982.1_rrna_61	94.55	78.155	140	817
GCF_016728365.1	GCF_016127975.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP066064.1_rrna_27	94.55	78.3364	135	817
GCF_016728365.1	GCF_016403265.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP066289.1_rrna_27	94.55	78.0064	141	817
GCF_016728365.1	GCF_900187235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT906481.1_rrna_36	94.55	78.1233	137	817
GCF_016728365.1	GCF_000069945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_010545.1_rrna_47	94.55	78.1935	139	817
GCF_016728365.1	GCF_000241895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016782.1_rrna_22	94.55	79.3436	100	817
GCF_016728365.1	GCF_000241895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016782.1_rrna_32	94.55	79.3436	100	817
GCF_016728365.1	GCF_000241895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016782.1_rrna_54	94.55	79.3436	100	817
GCF_016728365.1	GCF_000241895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016782.1_rrna_63	94.55	79.3436	100	817
GCF_016728365.1	GCF_000241895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016782.1_rrna_67	94.55	79.3436	100	817
GCF_016728365.1	GCF_000255235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016786.1_rrna_22	94.55	79.2595	98	817
GCF_016728365.1	GCF_000255235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016786.1_rrna_32	94.55	79.2595	98	817
GCF_016728365.1	GCF_000255235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016786.1_rrna_57	94.55	79.2595	98	817
GCF_016728365.1	GCF_000255235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016786.1_rrna_66	94.55	79.2595	98	817
GCF_016728365.1	GCF_000255235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016786.1_rrna_70	94.55	79.2595	98	817
GCF_016728365.1	GCF_000242775.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016787.1_rrna_22	94.55	79.2206	101	817
GCF_016728365.1	GCF_000255255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016790.1_rrna_22	94.55	79.0697	92	817
GCF_016728365.1	GCF_000255255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016790.1_rrna_32	94.55	79.0697	92	817
GCF_016728365.1	GCF_000255255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016790.1_rrna_54	94.55	79.0697	92	817
GCF_016728365.1	GCF_000255255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016790.1_rrna_63	94.55	79.0697	92	817
GCF_016728365.1	GCF_002203315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LSVL01000023.1_rrna_44	94.55	78.1079	91	817
GCF_016728365.1	GCF_001941565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009249.1_rrna_23	94.55	78.66	183	817
GCF_016728365.1	GCF_001941565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009249.1_rrna_48	94.55	78.66	183	817
GCF_016728365.1	GCF_001941565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009249.1_rrna_65	94.55	78.66	183	817
GCF_016728365.1	GCF_008693075.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VXKJ01000027.1_rrna_19	94.55	78.033	175	817
GCF_016728365.1	GCF_003989225.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RBLZ01000012.1_rrna_3	94.54	78.0946	93	817
GCF_016728365.1	GCF_003989245.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RBLX01000016.1_rrna_6	94.54	78.1465	90	817
GCF_016728365.1	GCF_003989305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RBLV01000013.1_rrna_6	94.54	78.0594	92	817
GCF_016728365.1	GCF_003989375.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RBLR01000014.1_rrna_5	94.54	78.0733	91	817
GCF_016728365.1	GCF_003989495.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RBLY01000014.1_rrna_5	94.54	78.1183	88	817
GCF_016728365.1	GCF_022345865.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAKRDN010000017.1_rrna_15	94.54	77.7042	92	817
GCF_016728365.1	GCF_016728625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068160.1_rrna_28	94.54	78.2449	118	817
GCF_016728365.1	GCF_016728665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068161.1_rrna_21	94.54	78.689	117	817
GCF_016728365.1	GCF_016728665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068161.1_rrna_55	94.54	78.689	117	817
GCF_016728365.1	GCF_900105305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629765.1_rrna_7	94.54	78.0642	165	817
GCF_016728365.1	GCF_900105305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629765.1_rrna_34	94.54	78.0642	165	817
GCF_016728365.1	GCF_000688415.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JIAH01000003.1_rrna_5	94.54	77.8063	94	817
GCF_016728365.1	GCF_000312345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_HE998592.1_rrna_56	94.54	77.9508	163	817
GCF_016728365.1	GCF_000477955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515716.1_rrna_28	94.54	78.4139	101	817
GCF_016728365.1	GCF_000477955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515717.1_rrna_31	94.54	78.4139	101	817
GCF_016728365.1	GCF_000477955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515717.1_rrna_55	94.54	78.4139	101	817
GCF_016728365.1	GCF_000477935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515715.1_rrna_29	94.54	78.3815	100	817
GCF_016728365.1	GCF_000477935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515715.1_rrna_62	94.54	78.3815	100	817
GCF_016728365.1	GCF_001665955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LZMN01000056.1_rrna_35	94.54	77.2081	92	817
GCF_016728365.1	GCF_001764565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MKAX01000944.1_rrna_51	94.54	77.5403	147	817
GCF_016728365.1	GCF_001044175.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LDYE01000011.1_rrna_13	94.5	78.2344	99	817
GCF_016728365.1	GCF_900447255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYC01000001.1_rrna_16	94.5	78.526	105	817
GCF_016728365.1	GCF_900447255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYC01000001.1_rrna_43	94.5	78.526	105	817
GCF_016728365.1	GCF_900447255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYC01000001.1_rrna_53	94.5	78.526	105	817
GCF_016728365.1	GCF_001889145.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP017384.1_rrna_53	94.49	77.616	71	817
GCF_016728365.1	GCF_001889145.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP017384.1_rrna_20	94.49	77.616	71	817
GCF_016728365.1	GCF_001889145.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP017384.1_rrna_63	94.49	77.616	71	817
GCF_016728365.1	GCF_011038655.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP064954.1_rrna_20	94.49	78.7531	213	817
GCF_016728365.1	GCF_011038655.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP064954.1_rrna_31	94.49	78.7531	213	817
GCF_016728365.1	GCF_016403265.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP066289.1_rrna_45	94.48	78.0064	141	817
GCF_016728365.1	GCF_000242775.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016787.1_rrna_54	94.48	79.2206	101	817
GCF_016728365.1	GCF_000255255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016790.1_rrna_67	94.48	79.0697	92	817
GCF_016728365.1	GCF_000338095.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_020230.1_rrna_4	94.48	78.1492	148	817
GCF_016728365.1	GCF_021052705.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP088145.1_rrna_63	94.48	78.84	102	817
GCF_016728365.1	GCF_001941565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009249.1_rrna_59	94.48	78.66	183	817
GCF_016728365.1	GCF_900105305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629765.1_rrna_64	94.48	78.0642	165	817
GCF_016728365.1	GCF_000143825.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CM000961.1_rrna_18	94.48	78.52	152	817
GCF_016728365.1	GCF_000477955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515716.1_rrna_3	94.48	78.4139	101	817
GCF_016728365.1	GCF_000477955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515718.1_rrna_63	94.48	78.4139	101	817
GCF_016728365.1	GCF_000477935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515715.1_rrna_3	94.48	78.3815	100	817
GCF_016728365.1	GCF_000477935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KI515715.1_rrna_53	94.48	78.3815	100	817
GCF_016728365.1	GCF_900411315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS990887.1_rrna_12	94.48	78.6013	192	817
GCF_016728365.1	GCF_900411315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS990887.1_rrna_43	94.48	78.6013	192	817
GCF_016728365.1	GCF_900078305.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT546028.1_rrna_40	94.47	77.8828	187	817
GCF_016728365.1	GCF_902376035.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CABKWB010000020.1_rrna_40	94.47	77.843	185	817
GCF_016728365.1	GCF_000738355.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JFCR01000004.1_rrna_10	94.44	78.7511	135	817
GCF_016728365.1	GCF_000738385.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JFCO01000010.1_rrna_14	94.44	79.3864	130	817
GCF_016728365.1	GCF_000738385.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JFCO01000036.1_rrna_35	94.44	79.3864	130	817
GCF_016728365.1	GCF_000738385.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JFCO01000040.1_rrna_39	94.44	79.3864	130	817
GCF_016728365.1	GCF_001059385.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JUNC01000040.1_rrna_33	94.44	78.9583	126	817
GCF_016728365.1	GCF_022346045.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAKRMT010000036.1_rrna_42	94.44	78.0442	131	817
GCF_016728365.1	GCF_900447255.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYC01000001.1_rrna_4	94.44	78.526	105	817
GCF_016728365.1	GCF_002214685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP016326.1_rrna_44	94.43	78.3829	168	817
GCF_016728365.1	GCF_001639025.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LXGG01000013.1_rrna_28	94.43	77.9743	185	817
GCF_016728365.1	GCF_000550785.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP004350.1_rrna_55	94.43	78.3996	203	817
GCF_016728365.1	GCF_016727365.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068134.1_rrna_5	94.42	78.9433	79	817
GCF_016728365.1	GCF_000265545.3	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018019.3_rrna_30	94.42	77.868	74	817
GCF_016728365.1	GCF_000265545.3	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018019.3_rrna_53	94.42	77.868	74	817
GCF_016728365.1	GCF_000265545.3	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018019.3_rrna_63	94.42	77.868	74	817
GCF_016728365.1	GCF_011038735.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAAKDQ010000027.1_rrna_24	94.42	78.2867	220	817
GCF_016728365.1	GCF_019048165.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP077302.1_rrna_25	94.42	78.9198	158	817
