query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006742205.1	GCF_000529835.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI971233.1_rrna_50	98.45	79.3906	316	808
GCF_006742205.1	GCF_000575185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK067574.1_rrna_29	98.45	79.2745	317	808
GCF_006742205.1	GCF_000574625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK066290.1_rrna_63	98.45	79.146	321	808
GCF_006742205.1	GCF_000541075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI976856.1_rrna_3	98.45	79.6055	335	808
GCF_006742205.1	GCF_000542175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI978154.1_rrna_66	98.45	79.698	319	808
GCF_006742205.1	GCF_000542175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI978158.1_rrna_69	98.45	79.698	319	808
GCF_006742205.1	GCF_003073635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029080.1_rrna_71	98.45	79.4936	326	808
GCF_006742205.1	GCF_000594065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JDYW01000001.1_rrna_3	98.45	79.5907	325	808
GCF_006742205.1	GCF_000027045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_017331.1_rrna_80	98.45	79.5742	324	808
GCF_006742205.1	GCF_000555025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK009214.1_rrna_75	98.45	79.295	324	808
GCF_006742205.1	GCF_003017355.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NGNI01000001.1_rrna_12	98.45	79.2103	317	808
GCF_006742205.1	GCF_000570075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK039278.1_rrna_14	98.45	79.2573	322	808
GCF_006742205.1	GCF_001936895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLAR01000102.1_rrna_1	98.45	79.5622	275	808
GCF_006742205.1	GCF_000362465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821836.1_rrna_3	98.45	79.3126	330	808
GCF_006742205.1	GCF_000359785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB820900.1_rrna_71	98.45	79.6065	333	808
GCF_006742205.1	GCF_000579775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK073267.1_rrna_6	98.45	79.2392	327	808
GCF_006742205.1	GCF_900457745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHAI01000005.1_rrna_87	98.45	79.416	300	808
GCF_006742205.1	GCF_000553905.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK006375.1_rrna_33	98.45	79.2278	320	808
GCF_006742205.1	GCF_000549185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI995319.1_rrna_15	98.45	79.2108	317	808
GCF_006742205.1	GCF_002895385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP018629.1_rrna_67	98.45	79.5615	326	808
GCF_006742205.1	GCF_000360765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821214.1_rrna_35	98.45	79.2658	318	808
GCF_006742205.1	GCF_000553125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK004522.1_rrna_38	98.45	79.3248	321	808
GCF_006742205.1	GCF_008244745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043389.1_rrna_27	98.45	79.6793	332	808
GCF_006742205.1	GCF_000573745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK064216.1_rrna_68	98.45	79.1717	329	808
GCF_006742205.1	GCF_001515705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012018.1_rrna_66	98.45	79.471	323	808
GCF_006742205.1	GCF_000571855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK042276.1_rrna_45	98.45	79.4892	331	808
GCF_006742205.1	GCF_000580015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK073581.1_rrna_59	98.45	79.5218	330	808
GCF_006742205.1	GCF_000542295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI978272.1_rrna_49	98.45	79.6657	332	808
GCF_006742205.1	GCF_000554605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK008044.1_rrna_48	98.45	79.1907	326	808
GCF_006742205.1	GCF_020389005.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP077917.1_rrna_72	98.45	79.4382	308	808
GCF_006742205.1	GCF_000363005.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB822075.1_rrna_64	98.45	79.7444	324	808
GCF_006742205.1	GCF_000540015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI975692.1_rrna_65	98.45	79.1592	315	808
GCF_006742205.1	GCF_001232525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CTYK01000008.1_rrna_7	98.45	78.8926	311	808
GCF_006742205.1	GCF_001717975.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP017094.1_rrna_48	98.45	79.7476	330	808
GCF_006742205.1	GCF_000363085.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB822092.1_rrna_19	98.45	79.5198	325	808
GCF_006742205.1	GCF_000610445.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK099557.1_rrna_45	98.45	79.434	327	808
GCF_006742205.1	GCF_900635095.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR133917.1_rrna_82	98.45	79.2585	321	808
GCF_006742205.1	GCF_000248555.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AIEO01000052.1_rrna_8	98.45	79.4753	328	808
GCF_006742205.1	GCF_000559205.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK020757.1_rrna_7	98.45	79.4547	334	808
GCF_006742205.1	GCF_002884555.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PNGH01000029.1_rrna_65	98.45	79.34	319	808
GCF_006742205.1	GCF_000452385.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012409.1_rrna_27	98.45	79.2201	325	808
GCF_006742205.1	GCF_000563135.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK029266.1_rrna_35	98.45	79.1973	316	808
GCF_006742205.1	GCF_000382985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_020566.1_rrna_67	98.45	79.4651	320	808
GCF_006742205.1	GCF_002214665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP016398.1_rrna_68	98.45	79.6729	324	808
GCF_006742205.1	GCF_002273915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LKXX01000027.1_rrna_5	98.45	79.078	302	808
GCF_006742205.1	GCF_021460015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP086121.1_rrna_68	98.45	79.757	320	808
GCF_006742205.1	GCF_000574785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK066622.1_rrna_50	98.45	79.8211	319	808
GCF_006742205.1	GCF_003193685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029669.1_rrna_3	98.45	79.568	332	808
GCF_006742205.1	GCF_002089055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP019592.1_rrna_5	98.45	79.5794	305	808
GCF_006742205.1	GCF_018622615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP076028.1_rrna_68	98.45	79.2509	320	808
GCF_006742205.1	GCF_017088305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP070986.1_rrna_16	98.45	79.4303	327	808
GCF_006742205.1	GCF_000550305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI997821.1_rrna_3	98.45	79.4082	329	808
GCF_006742205.1	GCF_000573045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK047918.1_rrna_14	98.45	79.2081	312	808
GCF_006742205.1	GCF_000535395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JDDE01000006.1_rrna_11	98.45	79.277	321	808
GCF_006742205.1	GCF_000527555.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JBEJ01000016.1_rrna_48	98.45	79.1859	317	808
GCF_006742205.1	GCF_000610345.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK099500.1_rrna_55	98.45	79.255	320	808
GCF_006742205.1	GCF_021491775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP090879.1_rrna_22	98.45	79.1792	316	808
GCF_006742205.1	GCF_900458175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHCB01000003.1_rrna_68	98.45	79.5904	337	808
GCF_006742205.1	GCF_000532615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI972603.1_rrna_42	98.45	79.4168	328	808
GCF_006742205.1	GCF_000556045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK012010.1_rrna_16	98.45	79.3855	316	808
GCF_006742205.1	GCF_020388235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP077861.1_rrna_72	98.45	79.2737	323	808
GCF_006742205.1	GCF_000361025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821309.1_rrna_6	98.45	79.5247	323	808
GCF_006742205.1	GCF_000553345.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK005117.1_rrna_36	98.45	79.3284	318	808
GCF_006742205.1	GCF_000532815.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI972794.1_rrna_67	98.45	79.3348	318	808
GCF_006742205.1	GCF_000248655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AIEQ01000009.1_rrna_10	98.45	79.2477	329	808
GCF_006742205.1	GCF_002407105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP023560.1_rrna_12	98.45	79.2479	315	808
GCF_006742205.1	GCF_000605445.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK094808.1_rrna_9	98.45	79.6598	324	808
GCF_006742205.1	GCF_000561745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK026253.1_rrna_12	98.45	79.2244	302	808
GCF_006742205.1	GCF_003017355.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NGNI01000001.1_rrna_15	98.45	79.2103	317	808
GCF_006742205.1	GCF_000536935.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JBIB01000003.1_rrna_33	98.45	79.5104	331	808
GCF_006742205.1	GCF_000541235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI977056.1_rrna_43	98.45	79.3002	307	808
GCF_006742205.1	GCF_000578835.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK071935.1_rrna_25	98.45	79.1109	326	808
GCF_006742205.1	GCF_000527575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JBDZ01000010.1_rrna_15	98.45	79.4186	316	808
GCF_006742205.1	GCF_000564235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK031683.1_rrna_38	98.45	79.4074	314	808
GCF_006742205.1	GCF_008039715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QNXI01000002.1_rrna_41	98.45	79.4117	328	808
GCF_006742205.1	GCF_000608665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK098589.1_rrna_64	98.45	79.5742	324	808
GCF_006742205.1	GCF_000642875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK231433.1_rrna_49	98.45	79.6212	315	808
GCF_006742205.1	GCF_008619935.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP020318.1_rrna_52	98.45	79.5086	336	808
GCF_006742205.1	GCF_002993865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP027476.1_rrna_10	98.45	79.601	331	808
GCF_006742205.1	GCF_900017775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LT009690.1_rrna_5	98.45	79.5394	323	808
GCF_006742205.1	GCF_000608925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK098792.1_rrna_47	98.45	79.5023	330	808
GCF_006742205.1	GCF_900620215.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR130509.1_rrna_68	98.45	79.2318	325	808
GCF_006742205.1	GCF_003035445.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PYZJ01000052.1_rrna_74	98.45	79.4329	306	808
GCF_006742205.1	GCF_000571635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK041862.1_rrna_37	98.45	79.3403	313	808
GCF_006742205.1	GCF_002275965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLBP01000054.1_rrna_3	98.45	78.9585	298	808
GCF_006742205.1	GCF_021172885.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP089159.1_rrna_4	98.45	79.6884	337	808
GCF_006742205.1	GCF_000248555.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AIEO01000050.1_rrna_24	98.45	79.4753	328	808
GCF_006742205.1	GCF_000606925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK097209.1_rrna_74	98.45	79.2429	318	808
GCF_006742205.1	GCF_000525225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI966080.1_rrna_52	98.45	79.1424	323	808
GCF_006742205.1	GCF_013836745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP058613.1_rrna_80	98.45	79.4412	337	808
GCF_006742205.1	GCF_900457995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHBT01000001.1_rrna_65	98.45	79.291	318	808
GCF_006742205.1	GCF_003193765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029652.1_rrna_44	98.45	79.4635	321	808
GCF_006742205.1	GCF_000559225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK020813.1_rrna_38	98.45	79.0463	322	808
GCF_006742205.1	GCF_000361925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821635.1_rrna_65	98.45	79.4961	321	808
GCF_006742205.1	GCF_002141045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NGFJ01000002.1_rrna_18	98.45	79.657	315	808
GCF_006742205.1	GCF_002275705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLAB01000162.1_rrna_3	98.45	79.2148	280	808
GCF_006742205.1	GCF_002274715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLAT01000065.1_rrna_11	98.45	79.2533	200	808
GCF_006742205.1	GCF_002275745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLAC01000187.1_rrna_3	98.45	79.1056	292	808
GCF_006742205.1	GCF_000248735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AHVJ01000008.1_rrna_74	98.45	79.2512	327	808
GCF_006742205.1	GCF_002356655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP015012.1_rrna_71	98.45	79.2769	327	808
GCF_006742205.1	GCF_000570135.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK039350.1_rrna_38	98.45	79.1777	323	808
GCF_006742205.1	GCF_000594205.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JDZD01000002.1_rrna_7	98.45	79.4651	326	808
GCF_006742205.1	GCF_900457925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHAX01000003.1_rrna_1	98.45	79.1273	326	808
GCF_006742205.1	GCF_003111745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029172.1_rrna_17	98.45	79.8874	315	808
GCF_006742205.1	GCF_000528475.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI968454.1_rrna_31	98.45	79.1781	317	808
GCF_006742205.1	GCF_001717975.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP017094.1_rrna_1	98.45	79.7476	330	808
GCF_006742205.1	GCF_000535395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JDDE01000012.1_rrna_64	98.45	79.277	321	808
GCF_006742205.1	GCF_000530315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI971390.1_rrna_47	98.45	79.3938	318	808
GCF_006742205.1	GCF_000597405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JEVP01000011.1_rrna_54	98.45	79.1887	325	808
GCF_006742205.1	GCF_022405295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP062360.1_rrna_5	98.45	79.4228	324	808
GCF_006742205.1	GCF_000525305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI966135.1_rrna_47	98.45	79.4062	311	808
GCF_006742205.1	GCF_003038335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PYEU01000002.1_rrna_63	98.45	78.9932	320	808
GCF_006742205.1	GCF_000009005.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_007622.1_rrna_79	98.45	79.3113	310	808
GCF_006742205.1	GCF_900457485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UGZY01000003.1_rrna_68	98.45	79.4007	326	808
GCF_006742205.1	GCF_000606685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK096767.1_rrna_44	98.45	79.5462	331	808
GCF_006742205.1	GCF_000569695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK038701.1_rrna_39	98.45	79.2288	319	808
GCF_006742205.1	GCF_000024585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_013450.1_rrna_69	98.45	79.1465	321	808
GCF_006742205.1	GCF_000607425.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK097832.1_rrna_70	98.45	79.5458	324	808
GCF_006742205.1	GCF_001639785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LRMY01000001.1_rrna_1	98.45	78.6643	309	808
GCF_006742205.1	GCF_019551175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP080556.1_rrna_5	98.45	79.8964	331	808
GCF_006742205.1	GCF_000593245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JEFZ01000009.1_rrna_20	98.45	79.4041	320	808
GCF_006742205.1	GCF_021172845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP089154.1_rrna_78	98.45	79.2868	318	808
GCF_006742205.1	GCF_900457415.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHAA01000001.1_rrna_68	98.45	79.2464	312	808
GCF_006742205.1	GCF_002572915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PDIU01000003.1_rrna_21	98.45	79.2478	327	808
GCF_006742205.1	GCF_000532115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI972146.1_rrna_2	98.45	79.2196	315	808
GCF_006742205.1	GCF_000553675.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK005814.1_rrna_36	98.45	79.333	322	808
GCF_006742205.1	GCF_007185035.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP019751.1_rrna_71	98.45	79.3376	343	808
GCF_006742205.1	GCF_003193965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029667.1_rrna_12	98.45	79.7161	328	808
GCF_006742205.1	GCF_000542155.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI978135.1_rrna_77	98.45	79.7701	326	808
GCF_006742205.1	GCF_000507705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI669385.1_rrna_51	98.45	78.9695	331	808
GCF_006742205.1	GCF_008462245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP040232.1_rrna_68	98.45	79.8076	310	808
GCF_006742205.1	GCF_000610705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK099699.1_rrna_31	98.45	79.5158	318	808
GCF_006742205.1	GCF_900457315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UGZJ01000001.1_rrna_72	98.45	79.5385	317	808
GCF_006742205.1	GCF_000595865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JFQJ01000022.1_rrna_24	98.45	79.1535	325	808
GCF_006742205.1	GCF_900457825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHBD01000001.1_rrna_67	98.45	79.1871	326	808
GCF_006742205.1	GCF_000607705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK097963.1_rrna_71	98.45	79.5613	328	808
GCF_006742205.1	GCF_017798245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP060278.1_rrna_5	98.45	79.2816	327	808
GCF_006742205.1	GCF_000531955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI972018.1_rrna_67	98.45	79.3784	327	808
GCF_006742205.1	GCF_008619235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP020311.1_rrna_52	98.45	79.4301	330	808
GCF_006742205.1	GCF_000248655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AIEQ01000010.1_rrna_4	98.45	79.2477	329	808
GCF_006742205.1	GCF_000529255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI971027.1_rrna_61	98.45	79.5122	328	808
GCF_006742205.1	GCF_000533095.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI973003.1_rrna_55	98.45	79.351	317	808
GCF_006742205.1	GCF_000573965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK064615.1_rrna_57	98.45	79.3717	316	808
GCF_006742205.1	GCF_000525385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI966189.1_rrna_47	98.45	79.3988	322	808
GCF_006742205.1	GCF_000610845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK099778.1_rrna_72	98.45	79.4309	329	808
GCF_006742205.1	GCF_000528555.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI968636.1_rrna_35	98.45	79.2779	319	808
GCF_006742205.1	GCF_001228785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CTYI01000009.1_rrna_5	98.45	78.9094	311	808
GCF_006742205.1	GCF_000574785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK066638.1_rrna_58	98.45	79.8211	319	808
GCF_006742205.1	GCF_000542235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI978220.1_rrna_66	98.45	79.4373	321	808
GCF_006742205.1	GCF_000560625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK023696.1_rrna_44	98.45	79.1752	315	808
GCF_006742205.1	GCF_015219925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP062465.1_rrna_68	98.45	79.502	325	808
GCF_006742205.1	GCF_001230925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CTXD01000032.1_rrna_21	98.45	78.8668	312	808
GCF_006742205.1	GCF_003354645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP022897.1_rrna_17	98.45	79.2311	313	808
GCF_006742205.1	GCF_016889945.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP069565.1_rrna_3	98.45	79.8811	327	808
GCF_006742205.1	GCF_000562345.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK027678.1_rrna_36	98.45	79.1649	317	808
GCF_006742205.1	GCF_020526105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP084878.1_rrna_16	98.45	79.3203	311	808
GCF_006742205.1	GCF_000587275.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK075445.1_rrna_19	98.45	79.2201	323	808
GCF_006742205.1	GCF_900457405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UGZD01000003.1_rrna_17	98.45	79.1939	311	808
GCF_006742205.1	GCF_001018715.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JXZO02000014.1_rrna_70	98.45	79.0791	316	808
GCF_006742205.1	GCF_003354665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP022902.1_rrna_6	98.45	79.4466	332	808
GCF_006742205.1	GCF_003184985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP028468.1_rrna_82	98.45	79.3658	312	808
GCF_006742205.1	GCF_000530775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI971533.1_rrna_66	98.45	79.3015	325	808
GCF_006742205.1	GCF_000570255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK039605.1_rrna_43	98.45	79.1973	322	808
GCF_006742205.1	GCF_900620245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR130515.1_rrna_5	98.45	79.5626	322	808
GCF_006742205.1	GCF_002204555.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP017090.1_rrna_71	98.45	79.5276	317	808
GCF_006742205.1	GCF_003184985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP028468.1_rrna_5	98.45	79.3658	312	808
GCF_006742205.1	GCF_000609485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK099151.1_rrna_3	98.45	79.5134	319	808
GCF_006742205.1	GCF_000610825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK099765.1_rrna_48	98.45	79.4392	321	808
GCF_006742205.1	GCF_000602485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JGGU01000002.1_rrna_7	98.45	79.6502	334	808
GCF_006742205.1	GCF_000608965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK098835.1_rrna_51	98.45	79.4772	327	808
GCF_006742205.1	GCF_000607325.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK097796.1_rrna_47	98.45	79.4883	315	808
GCF_006742205.1	GCF_900458055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHBP01000001.1_rrna_76	98.45	79.3084	329	808
GCF_006742205.1	GCF_000027045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_017331.1_rrna_66	98.45	79.5742	324	808
GCF_006742205.1	GCF_000594765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JFSH01000001.1_rrna_2	98.45	79.5179	332	808
GCF_006742205.1	GCF_900098055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FMPO01000029.1_rrna_17	98.45	79.1325	304	808
GCF_006742205.1	GCF_003194185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP021352.1_rrna_58	98.45	79.4012	322	808
GCF_006742205.1	GCF_900457855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHBI01000001.1_rrna_64	98.45	79.3246	304	808
GCF_006742205.1	GCF_000578355.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK071112.1_rrna_37	98.45	79.2072	312	808
GCF_006742205.1	GCF_000609265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KK099069.1_rrna_72	98.45	79.361	314	808
GCF_006742205.1	GCF_000531155.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI971688.1_rrna_3	98.45	79.3028	318	808
GCF_006742205.1	GCF_000532495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI972493.1_rrna_61	98.45	79.2172	316	808
GCF_006742205.1	GCF_002274635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLAM01000106.1_rrna_3	98.45	79.065	270	808
GCF_006742205.1	GCF_001639825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LRNB01000005.1_rrna_22	98.45	78.8471	295	808
GCF_006742205.1	GCF_003193965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029667.1_rrna_78	98.45	79.7161	328	808
