query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000164675.2	GCF_001099885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMCY01000044.1_rrna_41	96.96	80.9122	186	717
GCF_000164675.2	GCF_000187465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_GL732443.1_rrna_37	96.96	82.2168	202	717
GCF_000164675.2	GCF_000220085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AFQV01000018.1_rrna_78	96.96	81.244	191	717
GCF_000164675.2	GCF_000220085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AFQV01000028.1_rrna_8	96.96	81.244	191	717
GCF_000164675.2	GCF_900459415.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFU01000006.1_rrna_58	96.96	82.5304	215	717
GCF_000164675.2	GCF_001304545.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LJHI01000046.1_rrna_34	96.96	80.5787	185	717
GCF_000164675.2	GCF_001122885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLLW01000012.1_rrna_16	96.96	80.9401	188	717
GCF_000164675.2	GCF_001150825.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMFU01000062.1_rrna_26	96.96	80.8323	187	717
GCF_000164675.2	GCF_001070405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JVWA01000026.1_rrna_21	96.96	80.7514	213	717
GCF_000164675.2	GCF_005890355.1	lcl|NC_015678.1_rrna_1	lcl|NZ_SOQO01000053.1_rrna_18	96.96	80.4682	198	717
GCF_000164675.2	GCF_001104085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMUR01000009.1_rrna_39	96.96	80.7079	183	717
GCF_000164675.2	GCF_001146165.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLVS01000041.1_rrna_41	96.96	80.9435	186	717
GCF_000164675.2	GCF_001206035.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CROT01000045.1_rrna_42	96.96	80.8495	192	717
GCF_000164675.2	GCF_000507745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_KI669394.1_rrna_26	96.96	79.8979	185	717
GCF_000164675.2	GCF_000220045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AFQT01000005.1_rrna_68	96.96	80.6652	214	717
GCF_000164675.2	GCF_900030155.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDEL01000003.1_rrna_15	96.96	81.0159	190	717
GCF_000164675.2	GCF_009496435.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WIJS01000015.1_rrna_14	96.96	80.4356	210	717
GCF_000164675.2	GCF_002096845.1	lcl|NC_015678.1_rrna_1	lcl|NZ_NCVK01000046.1_rrna_51	96.96	80.4103	206	717
GCF_000164675.2	GCF_001208325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRFK01000052.1_rrna_45	96.96	80.8788	191	717
GCF_000164675.2	GCF_009496075.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WIJE01000020.1_rrna_18	96.96	80.653	209	717
GCF_000164675.2	GCF_015700105.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACSYS010000066.1_rrna_39	96.96	80.9059	189	717
GCF_000164675.2	GCF_001105305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMHH01000022.1_rrna_13	96.96	80.8694	187	717
GCF_000164675.2	GCF_001168505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLUN01000022.1_rrna_37	96.96	80.8827	191	717
GCF_000164675.2	GCF_001154725.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMEP01000071.1_rrna_28	96.96	80.9094	181	717
GCF_000164675.2	GCF_019929485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZPP010000075.1_rrna_40	96.96	80.5669	198	717
GCF_000164675.2	GCF_001211445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRWO01000049.1_rrna_34	96.96	80.8423	190	717
GCF_000164675.2	GCF_001107645.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLDR01000046.1_rrna_39	96.96	81.0297	189	717
GCF_000164675.2	GCF_000195125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_GL878566.1_rrna_32	96.96	79.3046	168	717
GCF_000164675.2	GCF_001070405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JVWA01000048.1_rrna_51	96.96	80.7514	213	717
GCF_000164675.2	GCF_005890265.1	lcl|NC_015678.1_rrna_1	lcl|NZ_SOQG01000075.1_rrna_52	96.96	80.7396	189	717
GCF_000164675.2	GCF_001071805.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JVPQ01000060.1_rrna_15	96.96	79.4026	159	717
GCF_000164675.2	GCF_011714685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_RXXJ01000051.1_rrna_35	96.96	80.5702	182	717
GCF_000164675.2	GCF_001170185.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRMJ01000043.1_rrna_40	96.96	80.9404	187	717
GCF_000164675.2	GCF_001105185.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLIM01000011.1_rrna_25	96.96	80.8028	187	717
GCF_000164675.2	GCF_001141425.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLIC01000017.1_rrna_9	96.96	80.966	184	717
GCF_000164675.2	GCF_001094005.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLDP01000010.1_rrna_8	96.96	81.0062	188	717
GCF_000164675.2	GCF_009496815.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WIIW01000017.1_rrna_18	96.96	80.6324	213	717
GCF_000164675.2	GCF_900475505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LS483385.1_rrna_29	96.96	79.7622	178	717
GCF_000164675.2	GCF_009495955.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WIJD01000021.1_rrna_18	96.96	80.5826	210	717
GCF_000164675.2	GCF_001108205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKEQ01000010.1_rrna_18	96.96	80.9578	189	717
GCF_000164675.2	GCF_001154685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMKT01000008.1_rrna_29	96.96	80.971	185	717
GCF_000164675.2	GCF_001165945.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMCE01000023.1_rrna_26	96.96	80.9136	186	717
GCF_000164675.2	GCF_001151405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKSG01000009.1_rrna_8	96.96	81.1637	186	717
GCF_000164675.2	GCF_001070405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JVWA01000025.1_rrna_19	96.96	80.7514	213	717
GCF_000164675.2	GCF_001089385.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMIP01000042.1_rrna_30	96.96	80.95	184	717
GCF_000164675.2	GCF_001120805.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLXT01000002.1_rrna_3	96.96	81.1091	184	717
GCF_000164675.2	GCF_001172445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRSN01000008.1_rrna_19	96.96	81.013	190	717
GCF_000164675.2	GCF_001708305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP016953.1_rrna_33	96.96	79.3774	146	717
GCF_000164675.2	GCF_001340615.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CHTM01000004.1_rrna_15	96.96	81.0795	190	717
GCF_000164675.2	GCF_003942685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_RJNR01000030.1_rrna_50	96.96	80.5137	207	717
GCF_000164675.2	GCF_001342915.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CFHS01000012.1_rrna_30	96.96	80.9437	187	717
GCF_000164675.2	GCF_000507745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_KI669394.1_rrna_1	96.96	79.8979	185	717
GCF_000164675.2	GCF_013305725.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP047883.1_rrna_41	96.96	81.0146	218	717
GCF_000164675.2	GCF_001588875.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LAWE01000009.1_rrna_54	96.96	79.4623	169	717
GCF_000164675.2	GCF_001200855.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRKS01000008.1_rrna_7	96.96	81.0851	186	717
GCF_000164675.2	GCF_001120345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMPQ01000032.1_rrna_20	96.96	81.1115	179	717
GCF_000164675.2	GCF_002813955.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP018838.1_rrna_46	96.96	81.3143	189	717
GCF_000164675.2	GCF_001101405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLMI01000012.1_rrna_31	96.96	80.8839	186	717
GCF_000164675.2	GCF_013277355.1	lcl|NC_015678.1_rrna_1	lcl|NZ_VMMT01000023.1_rrna_16	96.96	80.7504	197	717
GCF_000164675.2	GCF_001070405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JVWA01000067.1_rrna_70	96.96	80.7514	213	717
GCF_000164675.2	GCF_019929205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZPB010000010.1_rrna_11	96.96	79.2306	172	717
GCF_000164675.2	GCF_001069475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JVWB01000078.1_rrna_50	96.96	80.8896	216	717
GCF_000164675.2	GCF_001153105.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMPH01000015.1_rrna_45	96.96	80.9509	193	717
GCF_000164675.2	GCF_009496355.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WIJY01000021.1_rrna_38	96.96	80.5579	204	717
GCF_000164675.2	GCF_000507745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_KI669398.1_rrna_80	96.96	79.8979	185	717
GCF_000164675.2	GCF_905187515.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CAJJIL010000021.1_rrna_9	96.96	80.5016	205	717
GCF_000164675.2	GCF_001139405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKJL01000002.1_rrna_15	96.96	80.8953	188	717
GCF_000164675.2	GCF_001092565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKZX01000052.1_rrna_29	96.96	80.8591	187	717
GCF_000164675.2	GCF_001078705.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CDMW01000001.1_rrna_3	96.9	79.6032	170	717
GCF_000164675.2	GCF_001078705.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CDMW01000001.1_rrna_49	96.9	79.6032	170	717
GCF_000164675.2	GCF_001087665.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKRN01000005.1_rrna_6	96.9	81.0	183	717
GCF_000164675.2	GCF_001113305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKGU01000038.1_rrna_39	96.9	80.9265	180	717
GCF_000164675.2	GCF_001130725.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMAT01000009.1_rrna_19	96.9	80.9538	183	717
GCF_000164675.2	GCF_001169805.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRRK01000053.1_rrna_51	96.9	80.8002	194	717
GCF_000164675.2	GCF_001334735.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CHGO01000036.1_rrna_28	96.9	80.8162	180	717
GCF_000164675.2	GCF_001345675.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CHVY01000081.1_rrna_28	96.9	80.7682	182	717
GCF_000164675.2	GCF_001715865.1	lcl|NC_015678.1_rrna_1	lcl|NZ_MCIW01000070.1_rrna_11	96.9	80.8793	187	717
GCF_000164675.2	GCF_002813955.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP018838.1_rrna_62	96.9	81.3143	189	717
GCF_000164675.2	GCF_003354825.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP025838.1_rrna_39	96.9	81.4074	192	717
GCF_000164675.2	GCF_900052045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIZA01000020.1_rrna_30	96.9	80.9739	194	717
GCF_000164675.2	GCF_900055245.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIYV01000040.1_rrna_32	96.9	81.0161	189	717
GCF_000164675.2	GCF_900056905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIYX01000007.1_rrna_25	96.9	81.097	191	717
GCF_000164675.2	GCF_900058095.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIYZ01000028.1_rrna_23	96.9	80.7942	189	717
GCF_000164675.2	GCF_000959885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JYGJ01000002.1_rrna_15	96.9	80.7709	200	717
GCF_000164675.2	GCF_000959885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JYGJ01000002.1_rrna_20	96.9	80.7709	200	717
GCF_000164675.2	GCF_000959885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JYGJ01000004.1_rrna_39	96.9	80.7709	200	717
GCF_000164675.2	GCF_000959885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JYGJ01000006.1_rrna_70	96.9	80.7709	200	717
GCF_000164675.2	GCF_001578775.1	lcl|NC_015678.1_rrna_1	lcl|NZ_KQ969067.1_rrna_31	96.9	80.4212	183	717
GCF_000164675.2	GCF_001588855.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LAWD01000064.1_rrna_24	96.9	80.4303	188	717
GCF_000164675.2	GCF_019929625.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZPX010000013.1_rrna_21	96.9	81.9484	201	717
GCF_000164675.2	GCF_019929665.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZPZ010000012.1_rrna_12	96.9	82.002	202	717
GCF_000164675.2	GCF_019929685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZPY010000006.1_rrna_82	96.9	82.1656	196	717
GCF_000164675.2	GCF_000222765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AFUE01000002.1_rrna_77	96.9	80.936	193	717
GCF_000164675.2	GCF_011612585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP050133.1_rrna_10	96.9	81.0565	208	717
GCF_000164675.2	GCF_011612585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP050133.1_rrna_47	96.9	81.0565	208	717
GCF_000164675.2	GCF_011612585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP050133.1_rrna_52	96.9	81.0565	208	717
GCF_000164675.2	GCF_011612585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP050133.1_rrna_74	96.9	81.0565	208	717
GCF_000164675.2	GCF_000223335.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AFUQ01000004.1_rrna_53	96.9	82.3622	226	717
GCF_000164675.2	GCF_000223335.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AFUQ01000001.1_rrna_55	96.9	82.3622	226	717
GCF_000164675.2	GCF_002093515.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LNVG01000001.1_rrna_4	96.9	80.8043	208	717
GCF_000164675.2	GCF_002096355.1	lcl|NC_015678.1_rrna_1	lcl|NZ_NCUF01000010.1_rrna_15	96.9	81.4374	201	717
GCF_000164675.2	GCF_000279535.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALCH01000002.1_rrna_15	96.9	82.3175	208	717
GCF_000164675.2	GCF_000279535.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALCH01000003.1_rrna_38	96.9	82.3175	208	717
GCF_000164675.2	GCF_902460365.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CABPTR010000009.1_rrna_51	96.9	80.6859	203	717
GCF_000164675.2	GCF_009731465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AP021887.1_rrna_2	96.9	81.0498	215	717
GCF_000164675.2	GCF_009731465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AP021887.1_rrna_9	96.9	81.0498	215	717
GCF_000164675.2	GCF_009731465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AP021887.1_rrna_26	96.9	81.0498	215	717
GCF_000164675.2	GCF_009731465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AP021887.1_rrna_41	96.9	81.0498	215	717
GCF_000164675.2	GCF_001341995.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CGXJ01000013.1_rrna_8	96.9	80.8648	190	717
GCF_000164675.2	GCF_900059885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIDP01000019.1_rrna_28	96.9	80.7897	197	717
GCF_000164675.2	GCF_900460125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHGO01000005.1_rrna_69	96.9	81.1444	204	717
GCF_000164675.2	GCF_900047755.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDCI01000015.1_rrna_29	96.9	80.8067	194	717
GCF_000164675.2	GCF_001199975.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRGD01000002.1_rrna_7	96.9	80.7754	195	717
GCF_000164675.2	GCF_900061165.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHKT01000005.1_rrna_26	96.9	80.8486	193	717
GCF_000164675.2	GCF_001174505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRLJ01000014.1_rrna_9	96.9	80.7759	189	717
GCF_000164675.2	GCF_019397485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JADXAE010000021.1_rrna_17	96.9	80.7938	194	717
GCF_000164675.2	GCF_900033565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FEII01000005.1_rrna_16	96.9	80.9648	196	717
GCF_000164675.2	GCF_000252105.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AIKG01000007.1_rrna_64	96.9	81.2098	196	717
GCF_000164675.2	GCF_900025785.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDSF01000015.1_rrna_32	96.9	80.6132	199	717
GCF_000164675.2	GCF_900050725.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHNK01000004.1_rrna_8	96.9	81.1413	188	717
GCF_000164675.2	GCF_900058535.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIXJ01000003.1_rrna_16	96.9	81.0372	189	717
GCF_000164675.2	GCF_900052185.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHYI01000013.1_rrna_29	96.9	80.8237	197	717
GCF_000164675.2	GCF_001135625.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKOY01000019.1_rrna_34	96.9	80.9921	183	717
GCF_000164675.2	GCF_001336175.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CHGL01000011.1_rrna_32	96.9	80.9139	189	717
GCF_000164675.2	GCF_001206655.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CQXM01000004.1_rrna_6	96.9	80.9493	185	717
GCF_000164675.2	GCF_001110265.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKMR01000034.1_rrna_39	96.9	80.6563	190	717
GCF_000164675.2	GCF_900018905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDYJ01000016.1_rrna_25	96.9	80.8667	190	717
GCF_000164675.2	GCF_001086145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKMJ01000013.1_rrna_12	96.9	80.8288	194	717
GCF_000164675.2	GCF_900189075.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FYGP01000007.1_rrna_41	96.9	80.9455	191	717
GCF_000164675.2	GCF_900062985.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FICR01000006.1_rrna_19	96.9	80.8719	200	717
GCF_000164675.2	GCF_001234125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CTRR01000004.1_rrna_45	96.9	81.24	200	717
GCF_000164675.2	GCF_900189435.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FYIT01000008.1_rrna_24	96.9	80.9577	193	717
GCF_000164675.2	GCF_001204855.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CQZP01000004.1_rrna_28	96.9	80.7696	198	717
GCF_000164675.2	GCF_019929105.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZOX010000010.1_rrna_11	96.9	79.2735	163	717
GCF_000164675.2	GCF_001113165.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKIJ01000004.1_rrna_23	96.9	80.9827	186	717
GCF_000164675.2	GCF_000273445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AKVY01000001.1_rrna_69	96.9	81.0602	200	717
GCF_000164675.2	GCF_001107485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKAP01000011.1_rrna_19	96.9	81.0054	191	717
GCF_000164675.2	GCF_001210445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRLQ01000016.1_rrna_35	96.9	81.0427	188	717
GCF_000164675.2	GCF_001111585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMBQ01000001.1_rrna_2	96.9	80.7881	187	717
GCF_000164675.2	GCF_001091085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CNOG02000099.1_rrna_15	96.9	80.6912	190	717
GCF_000164675.2	GCF_022070425.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP035256.1_rrna_2	96.9	81.2269	198	717
GCF_000164675.2	GCF_900058215.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FICD01000012.1_rrna_16	96.9	80.919	194	717
GCF_000164675.2	GCF_001334595.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CHQD01000067.1_rrna_22	96.9	80.6351	191	717
GCF_000164675.2	GCF_001346035.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CGZI01000011.1_rrna_23	96.9	81.1003	186	717
GCF_000164675.2	GCF_900056045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHZI01000004.1_rrna_18	96.9	80.9311	197	717
GCF_000164675.2	GCF_001201815.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRFE01000002.1_rrna_7	96.9	80.7101	193	717
GCF_000164675.2	GCF_001141325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMLA01000004.1_rrna_6	96.9	81.0611	191	717
GCF_000164675.2	GCF_900064955.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHXQ01000013.1_rrna_26	96.9	80.9654	196	717
GCF_000164675.2	GCF_900065645.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHXB01000010.1_rrna_46	96.9	80.9154	200	717
GCF_000164675.2	GCF_900055045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHYY01000022.1_rrna_28	96.9	80.9446	197	717
GCF_000164675.2	GCF_001335215.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CGWA01000010.1_rrna_6	96.9	80.7296	193	717
GCF_000164675.2	GCF_900037195.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDHI01000010.1_rrna_34	96.9	80.6587	191	717
GCF_000164675.2	GCF_001170645.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRAN01000016.1_rrna_24	96.9	80.8682	189	717
GCF_000164675.2	GCF_001124305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRGX01000026.1_rrna_38	96.9	80.7828	192	717
GCF_000164675.2	GCF_001125125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CRAM01000013.1_rrna_9	96.9	80.6918	195	717
GCF_000164675.2	GCF_000279775.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALCQ01000002.1_rrna_1	96.9	81.125	195	717
GCF_000164675.2	GCF_900049745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIXS01000034.1_rrna_30	96.9	80.6693	186	717
GCF_000164675.2	GCF_900022765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FEDX01000013.1_rrna_14	96.9	80.8543	193	717
GCF_000164675.2	GCF_900047915.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDQF01000012.1_rrna_42	96.9	80.95	193	717
GCF_000164675.2	GCF_900038615.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FCST01000027.1_rrna_51	96.9	80.7167	191	717
GCF_000164675.2	GCF_900054085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHYV01000023.1_rrna_32	96.9	80.7544	198	717
GCF_000164675.2	GCF_001104285.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLLI01000007.1_rrna_6	96.9	80.88	182	717
GCF_000164675.2	GCF_000212835.1	lcl|NC_015678.1_rrna_1	lcl|NZ_GL890991.1_rrna_34	96.9	79.3112	173	717
GCF_000164675.2	GCF_000251945.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AILE01000001.1_rrna_53	96.9	81.2154	196	717
GCF_000164675.2	GCF_001126025.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLXJ01000003.1_rrna_23	96.9	80.9252	193	717
GCF_000164675.2	GCF_001108965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLGK01000017.1_rrna_13	96.9	80.7106	195	717
GCF_000164675.2	GCF_900035015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDHJ01000022.1_rrna_27	96.9	81.0003	193	717
GCF_000164675.2	GCF_900019505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FEBZ01000031.1_rrna_44	96.9	80.8521	196	717
GCF_000164675.2	GCF_001131005.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLKJ01000004.1_rrna_26	96.9	80.8956	193	717
GCF_000164675.2	GCF_001336375.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CHNN01000006.1_rrna_28	96.9	81.03	185	717
GCF_000164675.2	GCF_001171585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_COFY02000141.1_rrna_27	96.9	80.673	194	717
GCF_000164675.2	GCF_900060885.2	lcl|NC_015678.1_rrna_1	lcl|NZ_FHSD02000004.1_rrna_20	96.9	80.9328	193	717
GCF_000164675.2	GCF_900051875.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHYM01000012.1_rrna_20	96.9	80.9197	195	717
GCF_000164675.2	GCF_001144445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CMCI01000040.1_rrna_31	96.9	80.7171	196	717
GCF_000164675.2	GCF_900047635.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FDZI01000024.1_rrna_30	96.9	81.0587	189	717
GCF_000164675.2	GCF_001168325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CIMF01000012.1_rrna_14	96.9	80.9976	186	717
GCF_000164675.2	GCF_900053585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIBS01000011.1_rrna_13	96.9	80.9626	194	717
GCF_000164675.2	GCF_001336475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CFEZ01000010.1_rrna_7	96.9	80.6067	194	717
GCF_000164675.2	GCF_001115605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLXV01000013.1_rrna_27	96.9	80.7597	191	717
GCF_000164675.2	GCF_900051485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHYN01000024.1_rrna_29	96.9	80.9206	195	717
GCF_000164675.2	GCF_900062225.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIEN01000027.1_rrna_34	96.9	80.8478	198	717
GCF_000164675.2	GCF_001125765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_COCR02000217.1_rrna_48	96.9	80.6432	195	717
GCF_000164675.2	GCF_001102065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CKQE01000017.1_rrna_11	96.9	81.1137	181	717
GCF_000164675.2	GCF_000212815.1	lcl|NC_015678.1_rrna_1	lcl|NZ_GL890987.1_rrna_46	96.9	79.534	168	717
GCF_000164675.2	GCF_900061275.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FHXN01000021.1_rrna_52	96.9	80.8582	195	717
GCF_000164675.2	GCF_001083205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLMP01000028.1_rrna_30	96.9	80.8733	196	717
