query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_016117815.1	GCF_900106755.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_FNNN01000059.1_rrna_40	94.57	78.6374	301	1576
GCF_016117815.1	GCF_003603455.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QTNF01000001.1_rrna_6	94.57	79.7639	300	1576
GCF_016117815.1	GCF_019052435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHQVH010000086.1_rrna_5	94.57	79.281	293	1576
GCF_016117815.1	GCF_001318345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012801.1_rrna_50	94.56	79.7496	542	1576
GCF_016117815.1	GCF_001318345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012801.1_rrna_71	94.56	79.7496	542	1576
GCF_016117815.1	GCF_020091405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081903.1_rrna_7	94.56	79.2688	537	1576
GCF_016117815.1	GCF_020091405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081903.1_rrna_25	94.56	79.2688	537	1576
GCF_016117815.1	GCF_020091405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081903.1_rrna_46	94.56	79.2688	537	1576
GCF_016117815.1	GCF_020091405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081903.1_rrna_77	94.56	79.2688	537	1576
GCF_016117815.1	GCF_003463015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSCJ01000034.1_rrna_32	94.56	79.6451	520	1576
GCF_016117815.1	GCF_003472935.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRKQ01000032.1_rrna_36	94.56	79.3344	515	1576
GCF_016117815.1	GCF_003475505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRQM01000054.1_rrna_59	94.56	79.3201	516	1576
GCF_016117815.1	GCF_015546945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMUC010000033.1_rrna_31	94.56	79.5281	514	1576
GCF_016117815.1	GCF_015556115.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNLS010000060.1_rrna_46	94.56	79.2181	509	1576
GCF_016117815.1	GCF_022136105.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKNGD010000136.1_rrna_11	94.56	79.9961	402	1576
GCF_016117815.1	GCF_020560025.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCMA010000121.1_rrna_8	94.56	79.2597	314	1576
GCF_016117815.1	GCF_000463315.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_ATFI01000022.1_rrna_72	94.56	79.6704	545	1576
GCF_016117815.1	GCF_001314975.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012937.1_rrna_83	94.51	79.5831	321	1576
GCF_016117815.1	GCF_015546775.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMTW010000066.1_rrna_82	94.51	78.501	311	1576
GCF_016117815.1	GCF_015548485.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMXB010000067.1_rrna_73	94.51	79.5835	322	1576
GCF_016117815.1	GCF_020091305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081898.1_rrna_31	94.51	79.6893	337	1576
GCF_016117815.1	GCF_020313405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGWET010000192.1_rrna_33	94.51	79.3148	304	1576
GCF_016117815.1	GCF_021409505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGKIB010000084.1_rrna_51	94.51	80.1345	327	1576
GCF_016117815.1	GCF_021411375.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYPB010000093.1_rrna_69	94.51	80.2237	341	1576
GCF_016117815.1	GCF_900445585.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UAQK01000006.1_rrna_23	94.51	79.8509	339	1576
GCF_016117815.1	GCF_900445585.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UAQK01000006.1_rrna_30	94.51	79.8509	339	1576
GCF_016117815.1	GCF_008571345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAN01000087.1_rrna_64	94.51	78.9936	286	1576
GCF_016117815.1	GCF_008571355.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAL01000060.1_rrna_50	94.51	79.023	287	1576
GCF_016117815.1	GCF_008571365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAO01000086.1_rrna_62	94.51	78.9493	286	1576
GCF_016117815.1	GCF_008571395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAM01000080.1_rrna_63	94.51	79.0093	287	1576
GCF_016117815.1	GCF_008571435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAK01000086.1_rrna_58	94.51	78.9507	284	1576
GCF_016117815.1	GCF_008571445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAI01000015.1_rrna_13	94.51	78.9762	287	1576
GCF_016117815.1	GCF_008571465.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAJ01000085.1_rrna_68	94.51	78.9852	289	1576
GCF_016117815.1	GCF_008571475.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAH01000015.1_rrna_12	94.51	78.9974	290	1576
GCF_016117815.1	GCF_008571515.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAG01000009.1_rrna_63	94.51	79.0251	284	1576
GCF_016117815.1	GCF_008571525.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAF01000083.1_rrna_58	94.51	78.9888	282	1576
GCF_016117815.1	GCF_022135685.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKNGP010000082.1_rrna_64	94.51	79.538	286	1576
GCF_016117815.1	GCF_009093915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WDEN01000009.1_rrna_69	94.51	79.612	260	1576
GCF_016117815.1	GCF_009102025.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WDEF01000121.1_rrna_7	94.51	79.4564	297	1576
GCF_016117815.1	GCF_009102085.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WDED01000080.1_rrna_65	94.51	78.6683	289	1576
GCF_016117815.1	GCF_009102805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WDCE01000032.1_rrna_31	94.51	79.868	304	1576
GCF_016117815.1	GCF_009102825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WDCD01000002.1_rrna_23	94.51	79.7937	302	1576
GCF_016117815.1	GCF_009102845.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WDCC01000113.1_rrna_8	94.51	79.7167	303	1576
GCF_016117815.1	GCF_018279805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP042282.1_rrna_9	94.51	80.1611	313	1576
GCF_016117815.1	GCF_018279805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP042282.1_rrna_44	94.51	80.1611	313	1576
GCF_016117815.1	GCF_018279805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP042282.1_rrna_52	94.51	80.1611	313	1576
GCF_016117815.1	GCF_018279805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP042282.1_rrna_69	94.51	80.1611	313	1576
GCF_016117815.1	GCF_018279805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP042282.1_rrna_78	94.51	80.1611	313	1576
GCF_016117815.1	GCF_018289035.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072212.1_rrna_34	94.51	79.3266	296	1576
GCF_016117815.1	GCF_003121505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QAJH01000094.1_rrna_21	94.51	78.0891	266	1576
GCF_016117815.1	GCF_003439395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSVL01000068.1_rrna_71	94.51	79.4188	319	1576
GCF_016117815.1	GCF_015560695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMSJ010000129.1_rrna_10	94.51	80.7338	336	1576
GCF_016117815.1	GCF_015671215.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADPDC010000283.1_rrna_63	94.51	80.5046	300	1576
GCF_016117815.1	GCF_020091505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081916.1_rrna_14	94.51	79.2998	330	1576
GCF_016117815.1	GCF_020091505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081916.1_rrna_73	94.51	79.2998	330	1576
GCF_016117815.1	GCF_020662225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGWEP010000116.1_rrna_4	94.51	78.5352	313	1576
GCF_016117815.1	GCF_902385395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABMFH010000068.1_rrna_71	94.51	79.4121	319	1576
GCF_016117815.1	GCF_003602705.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QTLK01000066.1_rrna_61	94.51	78.4191	279	1576
GCF_016117815.1	GCF_008421515.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VVMP01000030.1_rrna_46	94.51	84.1157	39	1576
GCF_016117815.1	GCF_009193325.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP059856.1_rrna_41	94.51	78.8493	290	1576
GCF_016117815.1	GCF_015550495.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNAX010000023.1_rrna_34	94.51	85.0191	2	1576
GCF_016117815.1	GCF_015667765.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADPLO010000057.1_rrna_45	94.51	78.7159	274	1576
GCF_016117815.1	GCF_015550085.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNAE010000068.1_rrna_60	94.5	79.5547	302	1576
GCF_016117815.1	GCF_021410685.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYNU010000055.1_rrna_59	94.5	80.0315	303	1576
GCF_016117815.1	GCF_000157055.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_EQ973383.1_rrna_5	94.5	79.6103	298	1576
GCF_016117815.1	GCF_008571655.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWAD01000007.1_rrna_60	94.5	78.7406	298	1576
GCF_016117815.1	GCF_900142015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_FQZN01000072.1_rrna_58	94.5	79.942	603	1576
GCF_016117815.1	GCF_015551275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNCK010000057.1_rrna_46	94.44	79.1993	306	1576
GCF_016117815.1	GCF_016117715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP065872.1_rrna_13	94.44	79.8933	333	1576
GCF_016117815.1	GCF_011958815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_BLLS01000067.1_rrna_29	94.44	78.0768	262	1576
GCF_016117815.1	GCF_903181435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHO010000001.1_rrna_5	94.44	78.6417	292	1576
GCF_016117815.1	GCF_903181435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHO010000001.1_rrna_17	94.44	78.6417	292	1576
GCF_016117815.1	GCF_903181435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHO010000004.1_rrna_65	94.44	78.6417	292	1576
GCF_016117815.1	GCF_903181435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHO010000005.1_rrna_83	94.44	78.6417	292	1576
GCF_016117815.1	GCF_903181435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHO010000005.1_rrna_90	94.44	78.6417	292	1576
GCF_016117815.1	GCF_015555945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNLJ010000082.1_rrna_64	94.44	79.162	278	1576
GCF_016117815.1	GCF_020091505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081916.1_rrna_85	94.44	79.2998	330	1576
GCF_016117815.1	GCF_015546675.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMTS010000066.1_rrna_61	94.44	78.2161	286	1576
GCF_016117815.1	GCF_020091305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081898.1_rrna_73	94.43	79.6893	337	1576
GCF_016117815.1	GCF_001318345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012801.1_rrna_32	94.43	79.7496	542	1576
GCF_016117815.1	GCF_019930665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP082886.1_rrna_62	94.43	79.9799	270	1576
GCF_016117815.1	GCF_008710235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VYQC01000008.1_rrna_88	94.43	79.8285	312	1576
GCF_016117815.1	GCF_001314975.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012937.1_rrna_28	94.38	79.5831	321	1576
GCF_016117815.1	GCF_002959695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEO01000013.1_rrna_13	94.38	79.5529	321	1576
GCF_016117815.1	GCF_014131755.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP040530.1_rrna_84	94.38	79.5266	323	1576
GCF_016117815.1	GCF_015560505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMRY010000039.1_rrna_33	94.38	78.7921	298	1576
GCF_016117815.1	GCF_015668615.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADPFV010000081.1_rrna_60	94.38	80.0244	329	1576
GCF_016117815.1	GCF_016103195.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAEDZY010000001.1_rrna_4	94.38	79.6149	323	1576
GCF_016117815.1	GCF_016117715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP065872.1_rrna_83	94.38	79.8933	333	1576
GCF_016117815.1	GCF_016888545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFEKI010000006.1_rrna_36	94.38	79.4243	324	1576
GCF_016117815.1	GCF_019131205.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOLR010000103.1_rrna_1	94.38	80.1292	328	1576
GCF_016117815.1	GCF_019131255.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOLQ010000102.1_rrna_10	94.38	80.1392	327	1576
GCF_016117815.1	GCF_019131955.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHONN010000128.1_rrna_14	94.38	79.7463	321	1576
GCF_016117815.1	GCF_019132245.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHONP010000124.1_rrna_9	94.38	79.6697	317	1576
GCF_016117815.1	GCF_900445585.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UAQK01000005.1_rrna_6	94.38	79.8509	339	1576
GCF_016117815.1	GCF_900445595.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UAQJ01000029.1_rrna_30	94.38	79.5438	319	1576
GCF_016117815.1	GCF_003671855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_RAZM01000129.1_rrna_9	94.38	78.7076	298	1576
GCF_016117815.1	GCF_902362675.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABIXU010000020.1_rrna_28	94.38	78.7853	288	1576
GCF_016117815.1	GCF_910574325.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAJTBC010000009.1_rrna_21	94.38	78.4688	292	1576
GCF_016117815.1	GCF_910575745.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAJTFA010000024.1_rrna_40	94.38	78.4671	292	1576
GCF_016117815.1	GCF_000273195.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724234.1_rrna_90	94.38	78.675	301	1576
GCF_016117815.1	GCF_000403155.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_KE159461.1_rrna_68	94.38	78.5882	304	1576
GCF_016117815.1	GCF_900130125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_FQXY01000005.1_rrna_24	94.31	78.6101	309	1576
GCF_016117815.1	GCF_900130125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_FQXY01000004.1_rrna_25	94.31	78.6101	309	1576
GCF_016117815.1	GCF_001314975.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012937.1_rrna_11	94.31	79.5831	321	1576
GCF_016117815.1	GCF_001314975.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012937.1_rrna_18	94.31	79.5831	321	1576
GCF_016117815.1	GCF_015553025.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNFY010000076.1_rrna_70	94.31	79.9914	321	1576
GCF_016117815.1	GCF_015554035.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNHU010000062.1_rrna_65	94.31	79.8008	316	1576
GCF_016117815.1	GCF_018289275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072224.1_rrna_34	94.31	80.063	339	1576
GCF_016117815.1	GCF_019125275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOAR010000073.1_rrna_56	94.31	79.5332	317	1576
GCF_016117815.1	GCF_019125335.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOAV010000070.1_rrna_56	94.31	79.5246	316	1576
GCF_016117815.1	GCF_019125395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOAQ010000071.1_rrna_56	94.31	79.5336	317	1576
GCF_016117815.1	GCF_020091305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081898.1_rrna_14	94.31	79.6893	337	1576
GCF_016117815.1	GCF_020313475.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGURM010000053.1_rrna_50	94.31	79.7811	319	1576
GCF_016117815.1	GCF_020554875.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCIB010000097.1_rrna_60	94.31	79.4677	321	1576
GCF_016117815.1	GCF_022137035.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKNEU010000093.1_rrna_76	94.31	79.5281	322	1576
GCF_016117815.1	GCF_010206385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VIRE01000037.1_rrna_86	94.31	78.6862	285	1576
GCF_016117815.1	GCF_001404475.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CYZH01000023.1_rrna_54	94.31	78.1355	255	1576
GCF_016117815.1	GCF_902362535.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABIXA010000023.1_rrna_54	94.31	78.1486	254	1576
GCF_016117815.1	GCF_008421845.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VVMB01000027.1_rrna_27	94.31	85.6335	4	1576
GCF_016117815.1	GCF_008421415.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VVMV01000043.1_rrna_52	94.31	82.6995	28	1576
GCF_016117815.1	GCF_900445585.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UAQK01000006.1_rrna_40	94.3	79.8509	339	1576
GCF_016117815.1	GCF_003469595.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSKS01000007.1_rrna_53	94.3	79.5312	526	1576
GCF_016117815.1	GCF_000218365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_GL945119.1_rrna_73	94.3	80.4017	319	1576
GCF_016117815.1	GCF_002959635.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEP01000021.1_rrna_14	94.26	78.9912	287	1576
GCF_016117815.1	GCF_004167525.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_RCXW01000052.1_rrna_56	94.24	79.2517	305	1576
GCF_016117815.1	GCF_015548225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMWO010000056.1_rrna_60	94.24	78.5911	321	1576
GCF_016117815.1	GCF_015670025.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADPBE010000090.1_rrna_84	94.24	80.0512	328	1576
GCF_016117815.1	GCF_018289275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072224.1_rrna_47	94.24	80.063	339	1576
GCF_016117815.1	GCF_020091305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081898.1_rrna_7	94.24	79.6893	337	1576
GCF_016117815.1	GCF_020313255.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGURE010000042.1_rrna_44	94.24	79.7751	317	1576
GCF_016117815.1	GCF_002959635.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEP01000021.1_rrna_9	94.24	78.9912	287	1576
GCF_016117815.1	GCF_004569485.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_SPPV01000125.1_rrna_8	94.24	78.6723	288	1576
GCF_016117815.1	GCF_015234815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADGKQ010000125.1_rrna_8	94.24	78.6727	289	1576
GCF_016117815.1	GCF_015235485.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADGLP010000315.1_rrna_52	94.24	78.6509	283	1576
GCF_016117815.1	GCF_001688725.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP015401.2_rrna_66	94.24	79.3679	286	1576
GCF_016117815.1	GCF_910574695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAJTCC010000038.1_rrna_71	94.24	78.702	275	1576
GCF_016117815.1	GCF_015559655.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMQH010000043.1_rrna_53	94.24	78.1909	259	1576
GCF_016117815.1	GCF_900683665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAACYH010000004.1_rrna_15	94.24	80.0692	542	1576
GCF_016117815.1	GCF_900683665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAACYH010000004.1_rrna_40	94.24	80.0692	542	1576
GCF_016117815.1	GCF_900683665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAACYH010000004.1_rrna_49	94.24	80.0692	542	1576
GCF_016117815.1	GCF_900683665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAACYH010000004.1_rrna_64	94.24	80.0692	542	1576
GCF_016117815.1	GCF_016117715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP065872.1_rrna_30	94.24	79.8933	333	1576
GCF_016117815.1	GCF_003475245.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRPE01000072.1_rrna_65	94.24	79.8884	523	1576
GCF_016117815.1	GCF_003463365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSCF01000100.1_rrna_6	94.24	79.6708	568	1576
GCF_016117815.1	GCF_902385355.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABMFG010000100.1_rrna_59	94.24	79.6897	566	1576
GCF_016117815.1	GCF_018492835.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGHEF010000003.1_rrna_46	94.24	79.5695	294	1576
GCF_016117815.1	GCF_003471885.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRKI01000038.1_rrna_50	94.24	79.8727	500	1576
GCF_016117815.1	GCF_000944395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CDPR01001381.1_rrna_70	94.18	78.2135	227	1576
GCF_016117815.1	GCF_000944395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CDPR01001386.1_rrna_71	94.18	78.2135	227	1576
GCF_016117815.1	GCF_015559525.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMQC010000001.1_rrna_15	94.18	78.287	301	1576
GCF_016117815.1	GCF_016760085.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VDVI01000225.1_rrna_74	94.18	79.2336	290	1576
GCF_016117815.1	GCF_019132575.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOOK010000092.1_rrna_75	94.18	81.237	359	1576
GCF_016117815.1	GCF_019132695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOOR010000091.1_rrna_78	94.18	81.2181	354	1576
GCF_016117815.1	GCF_020555305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCIP010000097.1_rrna_68	94.18	81.2177	352	1576
GCF_016117815.1	GCF_020562485.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCPB010000094.1_rrna_65	94.18	81.0212	360	1576
GCF_016117815.1	GCF_020562505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCPC010000098.1_rrna_68	94.18	81.0331	356	1576
GCF_016117815.1	GCF_020562595.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCPG010000098.1_rrna_71	94.18	81.2043	357	1576
GCF_016117815.1	GCF_020563045.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCPU010000094.1_rrna_68	94.18	81.0011	358	1576
GCF_016117815.1	GCF_020563265.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCQE010000105.1_rrna_4	94.18	81.1296	357	1576
GCF_016117815.1	GCF_020563275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCQF010000103.1_rrna_3	94.18	81.1315	354	1576
GCF_016117815.1	GCF_020563545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCQT010000103.1_rrna_8	94.18	81.0198	357	1576
GCF_016117815.1	GCF_022137485.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKNEI010000102.1_rrna_5	94.18	81.2263	358	1576
GCF_016117815.1	GCF_001811695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_KV806060.1_rrna_4	94.18	78.6212	304	1576
GCF_016117815.1	GCF_001688725.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP015401.2_rrna_4	94.18	79.3679	286	1576
GCF_016117815.1	GCF_001688725.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP015401.2_rrna_44	94.18	79.3679	286	1576
GCF_016117815.1	GCF_001688725.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP015401.2_rrna_57	94.18	79.3679	286	1576
GCF_016117815.1	GCF_001688725.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP015401.2_rrna_74	94.18	79.3679	286	1576
GCF_016117815.1	GCF_002221665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_NHMU01000003.1_rrna_45	94.18	79.3785	287	1576
GCF_016117815.1	GCF_002221665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_NHMU01000009.1_rrna_78	94.18	79.3785	287	1576
GCF_016117815.1	GCF_004793675.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_SRYX01000135.1_rrna_12	94.18	78.0797	250	1576
GCF_016117815.1	GCF_016697125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP065319.1_rrna_56	94.18	79.2941	289	1576
GCF_016117815.1	GCF_016697125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP065319.1_rrna_69	94.18	79.2941	289	1576
GCF_016117815.1	GCF_007097645.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VJZU01000029.1_rrna_23	94.18	79.2646	270	1576
GCF_016117815.1	GCF_009193295.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP059973.1_rrna_7	94.18	79.5264	280	1576
GCF_016117815.1	GCF_009193295.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP059973.1_rrna_32	94.18	79.5264	280	1576
GCF_016117815.1	GCF_009193295.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP059973.1_rrna_73	94.18	79.5264	280	1576
