query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_009831375.1	GCF_015550045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNAB010000053.1_rrna_35	92.44	79.1185	100	1183
GCF_009831375.1	GCF_014131675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036345.1_rrna_72	92.44	79.1119	69	1183
GCF_009831375.1	GCF_014467075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023027.1_rrna_2	92.44	78.9888	70	1183
GCF_009831375.1	GCF_004123145.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SDKC01000001.1_rrna_12	92.44	78.6416	127	1183
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_1	92.43	77.6747	62	1183
GCF_009831375.1	GCF_001688665.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015399.2_rrna_24	92.43	78.7247	68	1183
GCF_009831375.1	GCF_001688665.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015399.2_rrna_53	92.43	78.7247	68	1183
GCF_009831375.1	GCF_001688665.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015399.2_rrna_64	92.43	78.7247	68	1183
GCF_009831375.1	GCF_001688665.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015399.2_rrna_70	92.43	78.7247	68	1183
GCF_009831375.1	GCF_020736365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085988.1_rrna_7	92.42	80.7847	82	1183
GCF_009831375.1	GCF_003287895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP030280.1_rrna_72	92.42	79.9291	119	1183
GCF_009831375.1	GCF_003478665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFV01000003.1_rrna_31	92.42	80.5836	49	1183
GCF_009831375.1	GCF_000154305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS499719.1_rrna_85	92.38	79.0966	71	1183
GCF_009831375.1	GCF_003464745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRZM01000027.1_rrna_51	92.37	82.9366	74	1183
GCF_009831375.1	GCF_020559295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCLG010000040.1_rrna_62	92.37	84.4148	78	1183
GCF_009831375.1	GCF_020563055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCPT010000057.1_rrna_65	92.37	84.3385	79	1183
GCF_009831375.1	GCF_022138045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNDS010000049.1_rrna_63	92.37	84.3204	77	1183
GCF_009831375.1	GCF_022138265.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNDQ010000041.1_rrna_58	92.37	84.4267	76	1183
GCF_009831375.1	GCF_001405615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYXV01000011.1_rrna_35	92.37	79.9236	102	1183
GCF_009831375.1	GCF_015556245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNLZ010000057.1_rrna_42	92.37	79.8179	95	1183
GCF_009831375.1	GCF_020537425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJBML010000081.1_rrna_61	92.37	80.6678	104	1183
GCF_009831375.1	GCF_000371685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851178.1_rrna_6	92.37	81.4742	67	1183
GCF_009831375.1	GCF_003462365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTYW01000044.1_rrna_42	92.37	78.2873	87	1183
GCF_009831375.1	GCF_004123145.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SDKC01000001.1_rrna_71	92.37	78.6416	127	1183
GCF_009831375.1	GCF_002221555.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022713.1_rrna_74	92.37	78.0821	92	1183
GCF_009831375.1	GCF_016696745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP065312.1_rrna_64	92.37	77.9599	87	1183
GCF_009831375.1	GCF_000364245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB822463.1_rrna_40	92.37	78.0137	186	1183
GCF_009831375.1	GCF_022440645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNTH010000001.1_rrna_80	92.36	81.2624	56	1183
GCF_009831375.1	GCF_008632235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VWSY01000001.1_rrna_6	92.36	79.7438	52	1183
GCF_009831375.1	GCF_020736365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085988.1_rrna_28	92.36	80.7847	82	1183
GCF_009831375.1	GCF_003461605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTXK01000003.1_rrna_26	92.36	82.2329	67	1183
GCF_009831375.1	GCF_003461525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTXG01000005.1_rrna_42	92.36	81.9246	63	1183
GCF_009831375.1	GCF_002234575.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022464.2_rrna_2	92.31	80.7145	69	1183
GCF_009831375.1	GCF_002959675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PUEM01000006.1_rrna_31	92.31	80.6096	69	1183
GCF_009831375.1	GCF_015547745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMVR010000071.1_rrna_67	92.31	79.8418	70	1183
GCF_009831375.1	GCF_015551555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNDB010000008.1_rrna_59	92.31	80.1799	63	1183
GCF_009831375.1	GCF_016889665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP069520.1_rrna_45	92.31	80.484	68	1183
GCF_009831375.1	GCF_020555685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCJE010000029.1_rrna_52	92.31	77.3491	52	1183
GCF_009831375.1	GCF_022137355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNEK010000068.1_rrna_77	92.31	79.8232	61	1183
GCF_009831375.1	GCF_015667215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPDS010000060.1_rrna_52	92.31	78.928	98	1183
GCF_009831375.1	GCF_020557615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCJO010000071.1_rrna_54	92.31	78.7562	100	1183
GCF_009831375.1	GCF_000371705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851182.1_rrna_2	92.31	81.6322	65	1183
GCF_009831375.1	GCF_004123145.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SDKC01000001.1_rrna_2	92.31	78.6416	127	1183
GCF_009831375.1	GCF_004123145.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SDKC01000001.1_rrna_27	92.31	78.6416	127	1183
GCF_009831375.1	GCF_003287895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP030280.1_rrna_76	92.3	79.9291	119	1183
GCF_009831375.1	GCF_020554525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCHM010000042.1_rrna_47	92.3	80.5702	58	1183
GCF_009831375.1	GCF_001688665.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015399.2_rrna_42	92.3	78.7247	68	1183
GCF_009831375.1	GCF_022440645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNTH010000001.1_rrna_2	92.3	81.2624	56	1183
GCF_009831375.1	GCF_022440645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNTH010000001.1_rrna_13	92.3	81.2624	56	1183
GCF_009831375.1	GCF_022440645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNTH010000001.1_rrna_74	92.3	81.2624	56	1183
GCF_009831375.1	GCF_008632235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VWSY01000001.1_rrna_18	92.29	79.7438	52	1183
GCF_009831375.1	GCF_008632235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VWSY01000001.1_rrna_31	92.29	79.7438	52	1183
GCF_009831375.1	GCF_015553815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNHH010000121.1_rrna_4	92.29	82.6478	74	1183
GCF_009831375.1	GCF_015558605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMOJ010000141.1_rrna_5	92.29	77.8133	52	1183
GCF_009831375.1	GCF_002934545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PTJA01000030.1_rrna_69	92.29	76.8353	45	1183
GCF_009831375.1	GCF_003474475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUDL01000030.1_rrna_31	92.29	81.2868	67	1183
GCF_009831375.1	GCF_022174665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076562.1_rrna_20	92.29	80.6623	50	1183
GCF_009831375.1	GCF_022174665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076562.1_rrna_29	92.29	80.6623	50	1183
GCF_009831375.1	GCF_022174665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076562.1_rrna_37	92.29	80.6623	50	1183
GCF_009831375.1	GCF_022174665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076562.1_rrna_51	92.29	80.6623	50	1183
GCF_009831375.1	GCF_002915525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PQGC01000096.1_rrna_48	92.25	76.4181	61	1183
GCF_009831375.1	GCF_902387505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABMML010000096.1_rrna_11	92.25	76.4181	61	1183
GCF_009831375.1	GCF_003482195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULT01000057.1_rrna_58	92.25	78.0276	90	1183
GCF_009831375.1	GCF_003462605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTZI01000009.1_rrna_58	92.25	78.2419	91	1183
GCF_009831375.1	GCF_003481715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULO01000025.1_rrna_28	92.25	78.4062	92	1183
GCF_009831375.1	GCF_002234575.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022464.2_rrna_83	92.24	80.7145	69	1183
GCF_009831375.1	GCF_002959675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PUEM01000006.1_rrna_44	92.24	80.6096	69	1183
GCF_009831375.1	GCF_003437595.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSQX01000007.1_rrna_66	92.24	80.1833	60	1183
GCF_009831375.1	GCF_015557875.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNPF010000171.1_rrna_27	92.24	80.7727	71	1183
GCF_009831375.1	GCF_016889665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP069520.1_rrna_58	92.24	80.484	68	1183
GCF_009831375.1	GCF_015559645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMQJ010000030.1_rrna_34	92.24	79.5338	103	1183
GCF_009831375.1	GCF_900624715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UYXC01000048.1_rrna_64	92.24	76.7329	64	1183
GCF_009831375.1	GCF_000371705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851182.1_rrna_57	92.24	81.6322	65	1183
GCF_009831375.1	GCF_000371685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851178.1_rrna_50	92.24	81.4742	67	1183
GCF_009831375.1	GCF_000371665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851170.1_rrna_46	92.24	81.5839	70	1183
GCF_009831375.1	GCF_003461125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTWM01000003.1_rrna_35	92.24	78.3986	88	1183
GCF_009831375.1	GCF_003461105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTWL01000001.1_rrna_4	92.24	78.44	87	1183
GCF_009831375.1	GCF_018784765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WQOR01000030.1_rrna_46	92.24	79.2618	106	1183
GCF_009831375.1	GCF_009696375.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VUMD01000060.1_rrna_77	92.24	80.2878	58	1183
GCF_009831375.1	GCF_022440645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNTH010000001.1_rrna_37	92.23	81.2624	56	1183
GCF_009831375.1	GCF_001406475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYZY01000014.1_rrna_17	92.23	76.6365	44	1183
GCF_009831375.1	GCF_003463485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSDB01000003.1_rrna_41	92.23	80.6915	66	1183
GCF_009831375.1	GCF_003468225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSGW01000006.1_rrna_50	92.23	76.9125	47	1183
GCF_009831375.1	GCF_005845085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SPFP01000147.1_rrna_16	92.23	76.9092	43	1183
GCF_009831375.1	GCF_008632235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VWSY01000001.1_rrna_41	92.23	79.7438	52	1183
GCF_009831375.1	GCF_013300875.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIMZ010000143.1_rrna_13	92.23	76.4408	45	1183
GCF_009831375.1	GCF_013303985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISL010000184.1_rrna_32	92.23	80.9509	71	1183
GCF_009831375.1	GCF_013304055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISM010000143.1_rrna_12	92.23	76.3504	45	1183
GCF_009831375.1	GCF_015547655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMVM010000170.1_rrna_33	92.23	77.3162	48	1183
GCF_009831375.1	GCF_015549025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMYE010000174.1_rrna_20	92.23	76.9378	43	1183
GCF_009831375.1	GCF_015550435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNAS010000152.1_rrna_29	92.23	81.7131	62	1183
GCF_009831375.1	GCF_015558995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMPA010000109.1_rrna_7	92.23	79.3667	53	1183
GCF_009831375.1	GCF_015559085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMPE010000147.1_rrna_16	92.23	76.9092	43	1183
GCF_009831375.1	GCF_015560355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMRR010000181.1_rrna_22	92.23	81.6536	60	1183
GCF_009831375.1	GCF_017566095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JABFCJ010000223.1_rrna_27	92.23	78.8975	63	1183
GCF_009831375.1	GCF_018785305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WQPM01000056.1_rrna_74	92.23	76.6043	40	1183
GCF_009831375.1	GCF_900461275.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXK01000003.1_rrna_2	92.23	77.7592	46	1183
GCF_009831375.1	GCF_900461275.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXK01000003.1_rrna_15	92.23	77.7592	46	1183
GCF_009831375.1	GCF_900461275.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXK01000003.1_rrna_41	92.23	77.7592	46	1183
GCF_009831375.1	GCF_000189595.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_GL834329.1_rrna_74	92.23	80.2572	60	1183
GCF_009831375.1	GCF_003481655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULK01000008.1_rrna_63	92.23	78.3456	159	1183
GCF_009831375.1	GCF_003481015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUKE01000021.1_rrna_24	92.23	79.3794	98	1183
GCF_009831375.1	GCF_005844125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SPHM01000093.1_rrna_68	92.23	79.2086	164	1183
GCF_009831375.1	GCF_015554965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNJM010000093.1_rrna_68	92.23	79.2094	164	1183
GCF_009831375.1	GCF_003479605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHR01000001.1_rrna_1	92.18	77.9278	84	1183
GCF_009831375.1	GCF_003435965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTVB01000081.1_rrna_56	92.18	80.0201	96	1183
GCF_009831375.1	GCF_003462645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTZK01000001.1_rrna_1	92.18	78.7691	95	1183
GCF_009831375.1	GCF_003462625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTZJ01000001.1_rrna_18	92.18	78.8839	92	1183
GCF_009831375.1	GCF_002234575.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022464.2_rrna_37	92.18	80.7145	69	1183
GCF_009831375.1	GCF_015558055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNPM010000090.1_rrna_36	92.18	81.3744	115	1183
GCF_009831375.1	GCF_011317135.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WTVF01000073.1_rrna_69	92.18	78.4024	39	1183
GCF_009831375.1	GCF_013304305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITT010000113.1_rrna_7	92.18	78.2808	38	1183
GCF_009831375.1	GCF_022136055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNGE010000083.1_rrna_70	92.18	79.5727	43	1183
GCF_009831375.1	GCF_000371725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851189.1_rrna_76	92.18	80.9932	73	1183
GCF_009831375.1	GCF_004167445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_RCYH01000049.1_rrna_64	92.17	78.6361	112	1183
GCF_009831375.1	GCF_009680435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKRB01000047.1_rrna_56	92.17	79.187	110	1183
GCF_009831375.1	GCF_009680485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKRC01000041.1_rrna_61	92.17	78.7771	112	1183
GCF_009831375.1	GCF_015553645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNGZ010000078.1_rrna_65	92.17	79.5171	73	1183
GCF_009831375.1	GCF_900626075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UYZY01000003.1_rrna_32	92.17	78.0226	41	1183
GCF_009831375.1	GCF_020554865.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCIC010000016.1_rrna_12	92.17	77.254	54	1183
GCF_009831375.1	GCF_900461275.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXK01000003.1_rrna_25	92.16	77.7592	46	1183
GCF_009831375.1	GCF_902374315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABKPP010000018.1_rrna_65	92.16	77.7342	51	1183
GCF_009831375.1	GCF_003609635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MCIA01000027.1_rrna_50	92.16	76.3608	47	1183
GCF_009831375.1	GCF_000466485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KE992869.1_rrna_21	92.16	76.5707	43	1183
GCF_009831375.1	GCF_000189615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_GL834374.1_rrna_65	92.16	77.7996	50	1183
GCF_009831375.1	GCF_003481335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUKW01000004.1_rrna_44	92.16	83.1168	73	1183
GCF_009831375.1	GCF_015667945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPLX010000014.1_rrna_2	92.16	78.2041	51	1183
GCF_009831375.1	GCF_015558125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNPP010000020.1_rrna_29	92.16	80.1346	57	1183
GCF_009831375.1	GCF_002959675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PUEM01000006.1_rrna_90	92.11	80.6096	69	1183
GCF_009831375.1	GCF_016889665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP069520.1_rrna_10	92.11	80.484	68	1183
GCF_009831375.1	GCF_001406295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYYA01000009.1_rrna_21	92.11	80.3635	126	1183
GCF_009831375.1	GCF_009875355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WWRM01000077.1_rrna_42	92.11	78.6527	5	1183
GCF_009831375.1	GCF_003466285.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSON01000001.1_rrna_2	92.1	81.0519	85	1183
GCF_009831375.1	GCF_003475805.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRQF01000035.1_rrna_38	92.1	79.0831	73	1183
GCF_009831375.1	GCF_000371445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850951.1_rrna_21	92.1	76.8643	54	1183
GCF_009831375.1	GCF_900626075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UYZY01000006.1_rrna_15	92.1	78.0226	41	1183
GCF_009831375.1	GCF_013302295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAWUL010000001.1_rrna_37	92.1	78.1823	102	1183
GCF_009831375.1	GCF_018918185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAHLPZ010000015.1_rrna_56	92.1	77.4946	55	1183
GCF_009831375.1	GCF_003461765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTXS01000002.1_rrna_52	92.05	79.9433	92	1183
GCF_009831375.1	GCF_003479505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHG01000003.1_rrna_35	92.05	80.169	104	1183
GCF_009831375.1	GCF_003461185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTWP01000001.1_rrna_19	92.05	80.0929	102	1183
GCF_009831375.1	GCF_003478875.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFN01000003.1_rrna_39	92.05	78.6894	92	1183
GCF_009831375.1	GCF_003478855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFK01000006.1_rrna_44	92.05	78.7491	88	1183
GCF_009831375.1	GCF_020564355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRR010000009.1_rrna_88	92.05	78.4643	56	1183
GCF_009831375.1	GCF_015549075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMYF010000047.1_rrna_42	92.05	80.3742	100	1183
GCF_009831375.1	GCF_009680405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKRA01000066.1_rrna_55	92.04	80.4695	119	1183
GCF_009831375.1	GCF_000154305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS499721.1_rrna_74	92.04	79.0966	71	1183
GCF_009831375.1	GCF_003439535.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSVU01000055.1_rrna_84	92.04	79.1133	72	1183
GCF_009831375.1	GCF_013304325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISY010000041.1_rrna_45	92.04	78.2894	123	1183
GCF_009831375.1	GCF_013304695.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITJ010000042.1_rrna_40	92.04	78.2673	125	1183
GCF_009831375.1	GCF_013304725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITL010000044.1_rrna_42	92.04	78.1952	121	1183
GCF_009831375.1	GCF_013304795.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITM010000044.1_rrna_44	92.04	78.1952	121	1183
GCF_009831375.1	GCF_022133415.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNHY010000049.1_rrna_46	92.04	78.2539	122	1183
GCF_009831375.1	GCF_020735365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085976.1_rrna_34	92.03	80.9252	135	1183
GCF_009831375.1	GCF_003480345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUIW01000033.1_rrna_22	92.03	79.8522	98	1183
GCF_009831375.1	GCF_003461955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTYB01000033.1_rrna_53	92.03	78.1957	108	1183
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000003.1_rrna_30	91.99	78.2444	41	1183
GCF_009831375.1	GCF_001405835.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZBT01000006.1_rrna_60	91.98	77.2982	30	1183
GCF_009831375.1	GCF_002735305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PDYG01000071.1_rrna_34	91.98	75.8815	39	1183
GCF_009831375.1	GCF_001280875.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LGAJ01000018.1_rrna_24	91.97	77.0931	127	1183
GCF_009831375.1	GCF_003434665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVLW01000025.1_rrna_29	91.97	78.177	117	1183
GCF_009831375.1	GCF_003435155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVLY01000006.1_rrna_42	91.97	78.1706	119	1183
GCF_009831375.1	GCF_003435175.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVLX01000025.1_rrna_27	91.97	78.0552	118	1183
GCF_009831375.1	GCF_003435295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVMB01000006.1_rrna_40	91.97	78.3784	119	1183
GCF_009831375.1	GCF_003435335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVMD01000022.1_rrna_24	91.97	79.0117	125	1183
GCF_009831375.1	GCF_013694215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACEEV010000016.1_rrna_11	91.97	77.7011	119	1183
GCF_009831375.1	GCF_900184995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT860096.1_rrna_3	91.97	77.6763	78	1183
GCF_009831375.1	GCF_900184995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT860098.1_rrna_30	91.97	77.6763	78	1183
GCF_009831375.1	GCF_900184995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT860099.1_rrna_75	91.97	77.6763	78	1183
GCF_009831375.1	GCF_003480435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUJB01000002.1_rrna_23	91.97	78.5059	50	1183
GCF_009831375.1	GCF_003437665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSRF01000004.1_rrna_49	91.97	80.6389	132	1183
GCF_009831375.1	GCF_003469155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSIJ01000005.1_rrna_42	91.97	80.0458	116	1183
GCF_009831375.1	GCF_020735365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085976.1_rrna_9	91.97	80.9252	135	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_33	91.97	80.887	132	1183
GCF_009831375.1	GCF_000157975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_GG657694.1_rrna_9	91.92	76.7025	64	1183
GCF_009831375.1	GCF_003122485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JRFU01000184.1_rrna_18	91.91	79.6903	107	1183
GCF_009831375.1	GCF_902385375.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABMEW010000017.1_rrna_33	91.91	79.4592	106	1183
