query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000191405.1	GCF_900407415.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEUH01000015.1_rrna_28	94.87	80.8137	323	705
GCF_000191405.1	GCF_003252645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QEPK01000019.1_rrna_61	94.87	80.3001	223	705
GCF_000191405.1	GCF_003252685.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QEPM01000011.1_rrna_65	94.87	80.2916	233	705
GCF_000191405.1	GCF_000801145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007715.1_rrna_36	94.87	78.5069	157	705
GCF_000191405.1	GCF_000801145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007715.1_rrna_60	94.87	78.5069	157	705
GCF_000191405.1	GCF_000801145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007715.1_rrna_67	94.87	78.5069	157	705
GCF_000191405.1	GCF_002998595.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP027235.1_rrna_50	94.87	81.5986	342	705
GCF_000191405.1	GCF_002998595.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP027235.1_rrna_57	94.87	81.5986	342	705
GCF_000191405.1	GCF_000698365.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007805.1_rrna_16	94.87	80.6533	322	705
GCF_000191405.1	GCF_000698365.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007805.1_rrna_27	94.87	80.6533	322	705
GCF_000191405.1	GCF_000698365.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007805.1_rrna_49	94.87	80.6533	322	705
GCF_000191405.1	GCF_000698365.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007805.1_rrna_84	94.87	80.6533	322	705
GCF_000191405.1	GCF_000465255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_022356.1_rrna_42	94.87	80.8409	317	705
GCF_000191405.1	GCF_000521605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP006942.1_rrna_60	94.87	78.3859	126	705
GCF_000191405.1	GCF_017798005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP072548.1_rrna_69	94.87	80.5615	237	705
GCF_000191405.1	GCF_000015885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_009053.1_rrna_1	94.82	78.1605	156	705
GCF_000191405.1	GCF_000015885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_009053.1_rrna_71	94.82	78.1605	156	705
GCF_000191405.1	GCF_000754275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP008918.1_rrna_7	94.81	78.2846	193	705
GCF_000191405.1	GCF_000754275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP008918.1_rrna_55	94.81	78.2846	193	705
GCF_000191405.1	GCF_001721885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP014618.1_rrna_8	94.81	78.3237	204	705
GCF_000191405.1	GCF_001721885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP014618.1_rrna_29	94.81	78.3237	204	705
GCF_000191405.1	GCF_001721885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP014618.1_rrna_38	94.81	78.3237	204	705
GCF_000191405.1	GCF_002859245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015558.1_rrna_69	94.81	78.3244	196	705
GCF_000191405.1	GCF_002859265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015559.1_rrna_11	94.81	78.3257	207	705
GCF_000191405.1	GCF_002859265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015559.1_rrna_42	94.81	78.3257	207	705
GCF_000191405.1	GCF_002859325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015562.1_rrna_68	94.81	78.2979	197	705
GCF_000191405.1	GCF_002859505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015571.1_rrna_46	94.81	78.3875	186	705
GCF_000191405.1	GCF_002859525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015572.1_rrna_11	94.81	78.344	203	705
GCF_000191405.1	GCF_002859525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015572.1_rrna_42	94.81	78.344	203	705
GCF_000191405.1	GCF_002859545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015573.1_rrna_69	94.81	78.2064	205	705
GCF_000191405.1	GCF_002891845.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033599.1_rrna_29	94.81	78.362	198	705
GCF_000191405.1	GCF_009646155.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP045724.1_rrna_49	94.81	78.1696	202	705
GCF_000191405.1	GCF_015546645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JADMLJ010000046.1_rrna_41	94.81	78.14	197	705
GCF_000191405.1	GCF_015546705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JADMLI010000043.1_rrna_37	94.81	78.1677	194	705
GCF_000191405.1	GCF_900187275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LT906458.1_rrna_18	94.81	78.3051	193	705
GCF_000191405.1	GCF_900187275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LT906458.1_rrna_29	94.81	78.3051	193	705
GCF_000191405.1	GCF_900187275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LT906458.1_rrna_61	94.81	78.3051	193	705
GCF_000191405.1	GCF_900638315.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134514.1_rrna_29	94.81	78.3212	204	705
GCF_000191405.1	GCF_900638315.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134514.1_rrna_50	94.81	78.3212	204	705
GCF_000191405.1	GCF_900638315.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134514.1_rrna_61	94.81	78.3212	204	705
GCF_000191405.1	GCF_900638315.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134514.1_rrna_66	94.81	78.3212	204	705
GCF_000191405.1	GCF_900638315.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134514.1_rrna_72	94.81	78.3212	204	705
GCF_000191405.1	GCF_000234745.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_016808.1_rrna_47	94.81	78.2456	205	705
GCF_000191405.1	GCF_001663095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP006976.1_rrna_28	94.81	78.3812	203	705
GCF_000191405.1	GCF_001663095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP006976.1_rrna_49	94.81	78.3812	203	705
GCF_000191405.1	GCF_003493245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQKS01000016.1_rrna_67	94.81	82.0856	341	705
GCF_000191405.1	GCF_003494525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQHY01000010.1_rrna_66	94.81	81.6262	337	705
GCF_000191405.1	GCF_006439115.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SDPK01000066.1_rrna_49	94.81	81.7759	335	705
GCF_000191405.1	GCF_013401825.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACBKC010000066.1_rrna_49	94.81	81.7898	334	705
GCF_000191405.1	GCF_000636075.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JFZM01000012.1_rrna_46	94.81	80.7101	316	705
GCF_000191405.1	GCF_000767075.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP009610.1_rrna_31	94.81	80.8058	321	705
GCF_000191405.1	GCF_000767075.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP009610.1_rrna_56	94.81	80.8058	321	705
GCF_000191405.1	GCF_002984345.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NEAH01000081.1_rrna_16	94.81	80.6106	294	705
GCF_000191405.1	GCF_002985065.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NEAI01000114.1_rrna_38	94.81	80.5897	299	705
GCF_000191405.1	GCF_002988735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NECM01000040.1_rrna_26	94.81	80.6699	295	705
GCF_000191405.1	GCF_003351445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031242.1_rrna_44	94.81	80.8283	323	705
GCF_000191405.1	GCF_003351445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031242.1_rrna_56	94.81	80.8283	323	705
GCF_000191405.1	GCF_003351445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031242.1_rrna_69	94.81	80.8283	323	705
GCF_000191405.1	GCF_003414235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJE01000018.1_rrna_8	94.81	80.732	324	705
GCF_000191405.1	GCF_003414445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJB01000017.1_rrna_17	94.81	80.8193	315	705
GCF_000191405.1	GCF_003414465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJC01000016.1_rrna_11	94.81	80.7591	320	705
GCF_000191405.1	GCF_003414515.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJD01000017.1_rrna_10	94.81	80.7676	324	705
GCF_000191405.1	GCF_003414715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVKB01000034.1_rrna_40	94.81	80.673	310	705
GCF_000191405.1	GCF_003414815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVKP01000021.1_rrna_29	94.81	80.5891	319	705
GCF_000191405.1	GCF_003415035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVKH01000018.1_rrna_14	94.81	80.6982	324	705
GCF_000191405.1	GCF_003415115.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVKL01000016.1_rrna_19	94.81	80.7478	331	705
GCF_000191405.1	GCF_003425625.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031680.1_rrna_8	94.81	80.6199	318	705
GCF_000191405.1	GCF_003425645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031682.1_rrna_41	94.81	80.8176	321	705
GCF_000191405.1	GCF_003492045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQMZ01000001.1_rrna_26	94.81	81.0576	315	705
GCF_000191405.1	GCF_003493265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQKR01000021.1_rrna_60	94.81	80.714	311	705
GCF_000191405.1	GCF_003494815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQGC01000019.1_rrna_68	94.81	80.6361	312	705
GCF_000191405.1	GCF_003496925.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQBS01000013.1_rrna_62	94.81	80.7863	313	705
GCF_000191405.1	GCF_004802395.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMH01000004.1_rrna_34	94.81	80.739	321	705
GCF_000191405.1	GCF_007897005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VOFW01000030.1_rrna_49	94.81	80.7477	315	705
GCF_000191405.1	GCF_013402015.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACBJZ010000027.1_rrna_23	94.81	80.568	311	705
GCF_000191405.1	GCF_019703495.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018769.1_rrna_66	94.81	80.6471	325	705
GCF_000191405.1	GCF_019703545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018771.1_rrna_31	94.81	80.5477	321	705
GCF_000191405.1	GCF_019703695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018778.1_rrna_65	94.81	80.6804	316	705
GCF_000191405.1	GCF_019703735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018780.1_rrna_8	94.81	80.9811	309	705
GCF_000191405.1	GCF_019703735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018780.1_rrna_21	94.81	80.9811	309	705
GCF_000191405.1	GCF_019703735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018780.1_rrna_31	94.81	80.9811	309	705
GCF_000191405.1	GCF_019703735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018780.1_rrna_42	94.81	80.9811	309	705
GCF_000191405.1	GCF_021391035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAXW010000038.1_rrna_41	94.81	80.7279	320	705
GCF_000191405.1	GCF_021391055.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAXX010000046.1_rrna_39	94.81	80.8052	319	705
GCF_000191405.1	GCF_900022475.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FFHZ01000001.1_rrna_13	94.81	80.8911	320	705
GCF_000191405.1	GCF_900034935.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FFJF01000006.1_rrna_41	94.81	80.7878	322	705
GCF_000191405.1	GCF_900035525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FFIK01000005.1_rrna_28	94.81	80.6977	325	705
GCF_000191405.1	GCF_900407945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEXA01000019.1_rrna_2	94.81	80.6435	307	705
GCF_000191405.1	GCF_900408085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEWN01000028.1_rrna_27	94.81	80.9256	318	705
GCF_000191405.1	GCF_900450875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGHH01000002.1_rrna_17	94.81	79.208	164	705
GCF_000191405.1	GCF_900450875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGHH01000002.1_rrna_27	94.81	79.208	164	705
GCF_000191405.1	GCF_900450875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGHH01000002.1_rrna_37	94.81	79.208	164	705
GCF_000191405.1	GCF_900450875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGHH01000002.1_rrna_58	94.81	79.208	164	705
GCF_000191405.1	GCF_003261035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP030062.1_rrna_80	94.81	78.5124	128	705
GCF_000191405.1	GCF_000012185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_007146.2_rrna_9	94.81	80.885	312	705
GCF_000191405.1	GCF_000188255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_GL831090.1_rrna_60	94.81	79.1846	155	705
GCF_000191405.1	GCF_000698365.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007805.1_rrna_37	94.81	80.6533	322	705
GCF_000191405.1	GCF_002859465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015569.1_rrna_46	94.75	78.3328	201	705
GCF_000191405.1	GCF_002859465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015569.1_rrna_57	94.75	78.3328	201	705
GCF_000191405.1	GCF_002859505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015571.1_rrna_57	94.75	78.3875	186	705
GCF_000191405.1	GCF_000754275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP008918.1_rrna_12	94.75	78.2846	193	705
GCF_000191405.1	GCF_000754275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP008918.1_rrna_44	94.75	78.2846	193	705
GCF_000191405.1	GCF_000754275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP008918.1_rrna_76	94.75	78.2846	193	705
GCF_000191405.1	GCF_002083205.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTJ02000002.1_rrna_16	94.75	78.4051	209	705
GCF_000191405.1	GCF_002083205.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTJ02000002.1_rrna_43	94.75	78.4051	209	705
GCF_000191405.1	GCF_002083205.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTJ02000002.1_rrna_50	94.75	78.4051	209	705
GCF_000191405.1	GCF_002083205.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTJ02000002.1_rrna_54	94.75	78.4051	209	705
GCF_000191405.1	GCF_002083205.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTJ02000002.1_rrna_65	94.75	78.4051	209	705
GCF_000191405.1	GCF_002083205.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTJ02000002.1_rrna_76	94.75	78.4051	209	705
GCF_000191405.1	GCF_002393385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023516.1_rrna_65	94.75	78.2763	200	705
GCF_000191405.1	GCF_002393385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023516.1_rrna_75	94.75	78.2763	200	705
GCF_000191405.1	GCF_002591295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023972.1_rrna_66	94.75	78.2004	206	705
GCF_000191405.1	GCF_002591295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023972.1_rrna_76	94.75	78.2004	206	705
GCF_000191405.1	GCF_002859265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015559.1_rrna_73	94.75	78.3257	207	705
GCF_000191405.1	GCF_002859265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015559.1_rrna_78	94.75	78.3257	207	705
GCF_000191405.1	GCF_002859325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015562.1_rrna_12	94.75	78.2979	197	705
GCF_000191405.1	GCF_002859325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015562.1_rrna_37	94.75	78.2979	197	705
GCF_000191405.1	GCF_002859325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015562.1_rrna_48	94.75	78.2979	197	705
GCF_000191405.1	GCF_002859345.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015563.1_rrna_49	94.75	78.2723	198	705
GCF_000191405.1	GCF_002859365.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015564.1_rrna_48	94.75	78.3113	200	705
GCF_000191405.1	GCF_002859405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015566.1_rrna_48	94.75	78.2152	202	705
GCF_000191405.1	GCF_002859445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015568.1_rrna_6	94.75	78.3787	200	705
GCF_000191405.1	GCF_002859445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015568.1_rrna_70	94.75	78.3787	200	705
GCF_000191405.1	GCF_002859465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015569.1_rrna_13	94.75	78.3328	201	705
GCF_000191405.1	GCF_002859465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015569.1_rrna_14	94.75	78.3328	201	705
GCF_000191405.1	GCF_002859465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015569.1_rrna_20	94.75	78.3328	201	705
GCF_000191405.1	GCF_002859505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015571.1_rrna_13	94.75	78.3875	186	705
GCF_000191405.1	GCF_002859505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015571.1_rrna_14	94.75	78.3875	186	705
GCF_000191405.1	GCF_002859505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015571.1_rrna_20	94.75	78.3875	186	705
GCF_000191405.1	GCF_002859525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015572.1_rrna_73	94.75	78.344	203	705
GCF_000191405.1	GCF_002859525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015572.1_rrna_78	94.75	78.344	203	705
GCF_000191405.1	GCF_002891845.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033599.1_rrna_48	94.75	78.362	198	705
GCF_000191405.1	GCF_002930755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PSQH01000021.1_rrna_55	94.75	78.3413	194	705
GCF_000191405.1	GCF_002930775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PSQI01000027.1_rrna_45	94.75	78.2568	195	705
GCF_000191405.1	GCF_002948995.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP026744.1_rrna_6	94.75	78.3504	198	705
GCF_000191405.1	GCF_002948995.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP026744.1_rrna_11	94.75	78.3504	198	705
GCF_000191405.1	GCF_002948995.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP026744.1_rrna_54	94.75	78.3504	198	705
GCF_000191405.1	GCF_003261515.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP029322.1_rrna_20	94.75	78.3131	202	705
GCF_000191405.1	GCF_003402875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031551.1_rrna_60	94.75	78.3151	194	705
GCF_000191405.1	GCF_003402895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031552.1_rrna_61	94.75	78.3892	196	705
GCF_000191405.1	GCF_003402915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031553.1_rrna_28	94.75	78.2489	197	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000003.1_rrna_26	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000004.1_rrna_30	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000005.1_rrna_49	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000006.1_rrna_58	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000011.1_rrna_76	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000012.1_rrna_77	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000014.1_rrna_78	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MANI01000015.1_rrna_86	94.75	78.3458	196	705
GCF_000191405.1	GCF_004286965.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPT01000021.1_rrna_60	94.75	78.3401	197	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000002.1_rrna_18	94.75	78.2859	199	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000004.1_rrna_44	94.75	78.2859	199	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000005.1_rrna_48	94.75	78.2859	199	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000006.1_rrna_57	94.75	78.2859	199	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000010.1_rrna_69	94.75	78.2859	199	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000011.1_rrna_72	94.75	78.2859	199	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000013.1_rrna_73	94.75	78.2859	199	705
GCF_000191405.1	GCF_004286975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAPS01000014.1_rrna_81	94.75	78.2859	199	705
GCF_000191405.1	GCF_004792555.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038871.1_rrna_9	94.75	78.254	204	705
GCF_000191405.1	GCF_004792555.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038871.1_rrna_15	94.75	78.254	204	705
GCF_000191405.1	GCF_004792555.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038871.1_rrna_20	94.75	78.254	204	705
GCF_000191405.1	GCF_004792555.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038871.1_rrna_53	94.75	78.254	204	705
GCF_000191405.1	GCF_004792615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038874.1_rrna_17	94.75	78.2912	201	705
GCF_000191405.1	GCF_004792615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038874.1_rrna_44	94.75	78.2912	201	705
GCF_000191405.1	GCF_004792615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038874.1_rrna_50	94.75	78.2912	201	705
GCF_000191405.1	GCF_004792615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038874.1_rrna_55	94.75	78.2912	201	705
GCF_000191405.1	GCF_004792615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038874.1_rrna_66	94.75	78.2912	201	705
GCF_000191405.1	GCF_006274235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP040848.1_rrna_28	94.75	78.305	200	705
GCF_000191405.1	GCF_008693845.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP044077.1_rrna_45	94.75	78.1894	205	705
GCF_000191405.1	GCF_008693845.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP044077.1_rrna_67	94.75	78.1894	205	705
GCF_000191405.1	GCF_008693845.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP044077.1_rrna_77	94.75	78.1894	205	705
GCF_000191405.1	GCF_009739555.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033597.1_rrna_31	94.75	78.2332	197	705
GCF_000191405.1	GCF_009739555.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033597.1_rrna_74	94.75	78.2332	197	705
GCF_000191405.1	GCF_013012885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVI01000025.1_rrna_58	94.75	78.2892	194	705
GCF_000191405.1	GCF_013012975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVO01000019.1_rrna_59	94.75	78.3021	195	705
GCF_000191405.1	GCF_013013025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVN01000022.1_rrna_58	94.75	78.3873	193	705
GCF_000191405.1	GCF_013013085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVS01000025.1_rrna_58	94.75	78.4017	195	705
GCF_000191405.1	GCF_013013125.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVU01000022.1_rrna_58	94.75	78.3799	192	705
GCF_000191405.1	GCF_013013135.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVW01000023.1_rrna_58	94.75	78.3566	197	705
GCF_000191405.1	GCF_013013165.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVY01000024.1_rrna_59	94.75	78.3331	196	705
GCF_000191405.1	GCF_013013175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVX01000024.1_rrna_62	94.75	78.3398	195	705
GCF_000191405.1	GCF_013013205.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPVZ01000024.1_rrna_59	94.75	78.3516	195	705
GCF_000191405.1	GCF_013013245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPWD01000025.1_rrna_59	94.75	78.3516	199	705
