query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000148585.2	GCF_016028255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP065707.1_rrna_13	98.64	87.2079	466	622
GCF_000148585.2	GCF_019929325.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHZPI010000012.1_rrna_9	98.64	87.3122	459	622
GCF_000148585.2	GCF_015559825.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMQQ010000011.1_rrna_5	98.64	81.1561	223	622
GCF_000148585.2	GCF_000526095.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JATS01000010.1_rrna_25	98.64	87.3239	451	622
GCF_000148585.2	GCF_002093575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LNVH01000003.1_rrna_27	98.64	87.116	452	622
GCF_000148585.2	GCF_002096285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCUD01000036.1_rrna_50	98.64	87.0655	441	622
GCF_000148585.2	GCF_001587175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP013651.1_rrna_52	98.64	81.5593	233	622
GCF_000148585.2	GCF_003943675.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJQB01000015.1_rrna_49	98.64	81.1783	219	622
GCF_000148585.2	GCF_001121025.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CKYX01000035.1_rrna_37	98.64	92.0018	476	622
GCF_000148585.2	GCF_900189095.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FYGO01000014.1_rrna_2	98.64	91.87	474	622
GCF_000148585.2	GCF_900323445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_OVLO01000049.1_rrna_15	98.64	91.8018	472	622
GCF_000148585.2	GCF_000722685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JPFV01000007.1_rrna_55	98.64	92.7706	502	622
GCF_000148585.2	GCF_015553015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADNFW010000011.1_rrna_3	98.58	87.238	443	622
GCF_000148585.2	GCF_015560905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMSS010000110.1_rrna_10	98.58	81.1917	208	622
GCF_000148585.2	GCF_000211075.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_021003.1_rrna_47	98.58	91.9138	498	622
GCF_000148585.2	GCF_002096415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCUH01000004.1_rrna_26	98.58	87.1486	451	622
GCF_000148585.2	GCF_000526075.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JATR01000023.1_rrna_31	98.58	87.0129	456	622
GCF_000148585.2	GCF_000344255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AORX01000001.1_rrna_8	98.58	87.1572	458	622
GCF_000148585.2	GCF_000442175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ASXA01000001.1_rrna_8	98.58	87.0875	462	622
GCF_000148585.2	GCF_003143695.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QEMY02000001.1_rrna_23	98.58	87.2333	443	622
GCF_000148585.2	GCF_011714815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RXXO01000009.1_rrna_45	98.58	87.1998	450	622
GCF_000148585.2	GCF_916700545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAKAKN010000001.1_rrna_6	98.58	83.5439	374	622
GCF_000148585.2	GCF_001172925.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CPSE01000018.1_rrna_45	98.58	91.8537	480	622
GCF_000148585.2	GCF_001155605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMIR01000003.1_rrna_3	98.57	91.86	493	622
GCF_000148585.2	GCF_001411485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LKPC01000006.1_rrna_24	98.52	87.1591	459	622
GCF_000148585.2	GCF_001137845.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLTJ01000014.1_rrna_24	98.52	91.9157	470	622
GCF_000148585.2	GCF_015553625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADNGY010000015.1_rrna_12	98.52	81.1376	211	622
GCF_000148585.2	GCF_013394695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP058258.1_rrna_2	98.52	83.6619	360	622
GCF_000148585.2	GCF_002093515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LNVG01000001.1_rrna_4	98.52	87.3376	440	622
GCF_000148585.2	GCF_004785935.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SRRP01000002.1_rrna_43	98.52	81.6378	213	622
GCF_000148585.2	GCF_001072385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVKU01000004.1_rrna_12	98.52	81.0439	224	622
GCF_000148585.2	GCF_001072385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVKU01000010.1_rrna_25	98.52	81.0439	224	622
GCF_000148585.2	GCF_001072385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVKU01000010.1_rrna_31	98.52	81.0439	224	622
GCF_000148585.2	GCF_006385805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VFSG01000005.1_rrna_57	98.52	81.0267	225	622
GCF_000148585.2	GCF_015552665.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADNFC010000007.1_rrna_42	98.52	81.0291	232	622
GCF_000148585.2	GCF_900189085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FYGU01000054.1_rrna_38	98.51	91.8145	466	622
GCF_000148585.2	GCF_900193075.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FYWF01000007.1_rrna_31	98.51	91.8277	482	622
GCF_000148585.2	GCF_001083205.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLMP01000008.1_rrna_16	98.5	91.9173	481	622
GCF_000148585.2	GCF_015549825.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMZP010000010.1_rrna_1	98.45	81.1315	211	622
GCF_000148585.2	GCF_013394695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP058258.1_rrna_11	98.45	83.6619	360	622
GCF_000148585.2	GCF_013394695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP058258.1_rrna_60	98.45	83.6619	360	622
GCF_000148585.2	GCF_013394695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP058258.1_rrna_74	98.45	83.6619	360	622
GCF_000148585.2	GCF_001588695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LAWI01000007.1_rrna_38	98.45	87.4117	454	622
GCF_000148585.2	GCF_002096215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCUC01000003.1_rrna_24	98.45	87.1342	444	622
GCF_000148585.2	GCF_002096355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCUF01000010.1_rrna_15	98.45	86.9828	462	622
GCF_000148585.2	GCF_002356415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP018338.1_rrna_35	98.45	87.0931	459	622
GCF_000148585.2	GCF_002356415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP018338.1_rrna_50	98.45	87.0931	459	622
GCF_000148585.2	GCF_002356415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP018338.1_rrna_67	98.45	87.0931	459	622
GCF_000148585.2	GCF_002356415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP018338.1_rrna_74	98.45	87.0931	459	622
GCF_000148585.2	GCF_016642415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MRXY01000020.1_rrna_35	98.45	81.4676	210	622
GCF_000148585.2	GCF_000411475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KE150464.1_rrna_1	98.45	83.535	381	622
GCF_000148585.2	GCF_000411475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KE150464.1_rrna_49	98.45	83.535	381	622
GCF_000148585.2	GCF_000411475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KE150465.1_rrna_53	98.45	83.535	381	622
GCF_000148585.2	GCF_000411475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KE150465.1_rrna_61	98.45	83.535	381	622
GCF_000148585.2	GCF_000411475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KE150466.1_rrna_67	98.45	83.535	381	622
GCF_000148585.2	GCF_000411475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KE150467.1_rrna_74	98.45	83.535	381	622
GCF_000148585.2	GCF_003944235.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RMVN01000010.1_rrna_39	98.39	93.8679	502	622
GCF_000148585.2	GCF_000722685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JPFV01000005.1_rrna_36	98.39	92.7706	502	622
GCF_000148585.2	GCF_018310275.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAGXBX010000015.1_rrna_9	98.39	87.2485	455	622
GCF_000148585.2	GCF_015546995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMUH010000003.1_rrna_16	98.39	83.4759	359	622
GCF_000148585.2	GCF_900636365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134266.1_rrna_23	98.39	81.4606	221	622
GCF_000148585.2	GCF_900636505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134285.1_rrna_39	98.39	81.3993	226	622
GCF_000148585.2	GCF_000146755.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL397255.1_rrna_39	98.39	86.9308	461	622
GCF_000148585.2	GCF_000960105.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JYGU01000007.1_rrna_66	98.39	87.3525	457	622
GCF_000148585.2	GCF_002096255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCUA01000002.1_rrna_28	98.39	87.1846	449	622
GCF_000148585.2	GCF_022240605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAKOGN010000021.1_rrna_15	98.39	81.1291	215	622
GCF_000148585.2	GCF_900058665.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FHOQ02000017.1_rrna_37	98.38	91.9073	477	622
GCF_000148585.2	GCF_900476055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483444.1_rrna_2	98.32	81.6485	225	622
GCF_000148585.2	GCF_000222745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFUD01000009.1_rrna_63	98.32	81.6263	217	622
GCF_000148585.2	GCF_015560245.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMRL010000007.1_rrna_54	98.32	81.4024	216	622
GCF_000148585.2	GCF_000442155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ASWZ01000001.1_rrna_3	98.32	87.1368	463	622
GCF_000148585.2	GCF_900020055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDZJ01000008.1_rrna_24	98.32	91.8426	486	622
GCF_000148585.2	GCF_900021205.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDRB01000007.1_rrna_10	98.32	91.8648	483	622
GCF_000148585.2	GCF_900030585.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FCXV01000003.1_rrna_2	98.32	91.8976	482	622
GCF_000148585.2	GCF_900036545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FCYB01000016.1_rrna_28	98.32	91.8118	490	622
GCF_000148585.2	GCF_900037615.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FFSE02000023.1_rrna_51	98.32	91.8593	482	622
GCF_000148585.2	GCF_900046725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FEJX01000021.1_rrna_44	98.32	91.8021	487	622
GCF_000148585.2	GCF_900055015.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FHUS02000018.1_rrna_30	98.32	91.9082	482	622
GCF_000148585.2	GCF_900058935.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FHJE02000006.1_rrna_8	98.32	91.8138	491	622
GCF_000148585.2	GCF_900194805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FZDA01000026.1_rrna_4	98.32	91.949	492	622
GCF_000148585.2	GCF_900692625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR216020.1_rrna_5	98.32	91.8715	485	622
GCF_000148585.2	GCF_001126345.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMBK01000007.1_rrna_5	98.32	91.9904	469	622
GCF_000148585.2	GCF_000222745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFUD01000015.1_rrna_52	98.26	81.6263	217	622
GCF_000148585.2	GCF_001163525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLHG01000027.1_rrna_61	98.25	91.8797	487	622
GCF_000148585.2	GCF_900035335.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDRN01000012.1_rrna_25	98.25	91.8541	482	622
GCF_000148585.2	GCF_900037025.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FFSB02000039.1_rrna_31	98.25	91.8249	486	622
GCF_000148585.2	GCF_900040665.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FENK01000015.1_rrna_28	98.25	91.9159	482	622
GCF_000148585.2	GCF_001094845.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLYC01000014.1_rrna_14	98.25	91.8428	488	622
GCF_000148585.2	GCF_900636365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134266.1_rrna_42	98.19	81.4606	221	622
GCF_000148585.2	GCF_900476055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483444.1_rrna_24	98.19	81.6485	225	622
GCF_000148585.2	GCF_900476055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483444.1_rrna_43	98.19	81.6485	225	622
GCF_000148585.2	GCF_900476055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483444.1_rrna_49	98.19	81.6485	225	622
GCF_000148585.2	GCF_900636505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134285.1_rrna_20	98.19	81.3993	226	622
GCF_000148585.2	GCF_901543175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594040.1_rrna_2	98.19	86.9751	451	622
GCF_000148585.2	GCF_901543175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594040.1_rrna_9	98.19	86.9751	451	622
GCF_000148585.2	GCF_901543175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594040.1_rrna_26	98.19	86.9751	451	622
GCF_000148585.2	GCF_901543175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594040.1_rrna_70	98.19	86.9751	451	622
GCF_000148585.2	GCF_000186465.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL636092.1_rrna_43	98.19	81.3126	221	622
GCF_000148585.2	GCF_000222745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFUD01000048.1_rrna_1	98.19	81.6263	217	622
GCF_000148585.2	GCF_000314775.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB373321.1_rrna_7	98.19	87.1205	444	622
GCF_000148585.2	GCF_000314775.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB373321.1_rrna_44	98.19	87.1205	444	622
GCF_000148585.2	GCF_000314775.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB373321.1_rrna_78	98.19	87.1205	444	622
GCF_000148585.2	GCF_000479315.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022582.1_rrna_86	98.19	81.5801	218	622
GCF_000148585.2	GCF_019334785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP079821.1_rrna_29	98.19	81.092	224	622
GCF_000148585.2	GCF_019334785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP079821.1_rrna_54	98.19	81.092	224	622
GCF_000148585.2	GCF_000722685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JPFV01000002.1_rrna_5	98.19	92.7706	502	622
GCF_000148585.2	GCF_000960085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JYGT01000002.1_rrna_2	98.13	83.2577	374	622
GCF_000148585.2	GCF_000960085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JYGT01000003.1_rrna_12	98.13	83.2577	374	622
GCF_000148585.2	GCF_000960085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JYGT01000004.1_rrna_20	98.13	83.2577	374	622
GCF_000148585.2	GCF_000960085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JYGT01000007.1_rrna_61	98.13	83.2577	374	622
GCF_000148585.2	GCF_000222745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFUD01000013.1_rrna_55	98.13	81.6263	217	622
GCF_000148585.2	GCF_015560245.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMRL010000007.1_rrna_48	98.13	81.4024	216	622
GCF_000148585.2	GCF_019334785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP079821.1_rrna_7	98.13	81.092	224	622
GCF_000148585.2	GCF_001587175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP013651.1_rrna_1	98.13	81.5593	233	622
GCF_000148585.2	GCF_001587175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP013651.1_rrna_71	98.13	81.5593	233	622
GCF_000148585.2	GCF_001201295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRCX01000046.1_rrna_37	98.13	91.946	474	622
GCF_000148585.2	GCF_001152065.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CKFN01000024.1_rrna_34	98.12	91.963	475	622
GCF_000148585.2	GCF_001579625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KQ970808.1_rrna_17	98.06	86.8711	439	622
GCF_000148585.2	GCF_015561235.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMTC010000008.1_rrna_51	98.06	87.0276	458	622
GCF_000148585.2	GCF_021497965.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP046525.1_rrna_5	98.06	83.1396	353	622
GCF_000148585.2	GCF_000215385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFNN01000010.1_rrna_41	98.06	83.5281	370	622
GCF_000148585.2	GCF_000215385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFNN01000003.1_rrna_67	98.06	83.5281	370	622
GCF_000148585.2	GCF_003627135.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032620.1_rrna_14	98.06	81.4351	231	622
GCF_000148585.2	GCF_015552665.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADNFC010000007.1_rrna_48	98.06	81.0291	232	622
GCF_000148585.2	GCF_001588715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LAWK01000009.1_rrna_60	98.0	80.4098	170	622
GCF_000148585.2	GCF_900636365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134266.1_rrna_2	98.0	81.4606	221	622
GCF_000148585.2	GCF_900636365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134266.1_rrna_48	98.0	81.4606	221	622
GCF_000148585.2	GCF_900636505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134285.1_rrna_14	98.0	81.3993	226	622
GCF_000148585.2	GCF_900636505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134285.1_rrna_60	98.0	81.3993	226	622
GCF_000148585.2	GCF_001072745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVIQ01000075.1_rrna_24	98.0	80.9538	216	622
GCF_000148585.2	GCF_001347055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CFHB01000021.1_rrna_14	98.0	91.6572	485	622
GCF_000148585.2	GCF_000215385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFNN01000023.1_rrna_9	97.93	83.5281	370	622
GCF_000148585.2	GCF_000215385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFNN01000013.1_rrna_19	97.93	83.5281	370	622
GCF_000148585.2	GCF_000314795.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB373315.1_rrna_56	97.87	81.6854	212	622
GCF_000148585.2	GCF_000479315.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022582.1_rrna_33	97.87	81.5801	218	622
GCF_000148585.2	GCF_000479335.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022584.1_rrna_26	97.87	81.1978	214	622
GCF_000148585.2	GCF_000479335.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022584.1_rrna_68	97.87	81.1978	214	622
GCF_000148585.2	GCF_019334785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP079821.1_rrna_48	97.87	81.092	224	622
GCF_000148585.2	GCF_003627135.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032620.1_rrna_20	97.87	81.4351	231	622
GCF_000148585.2	GCF_003627135.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032620.1_rrna_39	97.87	81.4351	231	622
GCF_000148585.2	GCF_003627135.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032620.1_rrna_61	97.87	81.4351	231	622
GCF_000148585.2	GCF_001099085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMII01000035.1_rrna_54	97.87	91.8938	483	622
GCF_000148585.2	GCF_000215385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFNN01000024.1_rrna_5	97.81	83.5281	370	622
GCF_000148585.2	GCF_003942475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJNB01000016.1_rrna_54	97.81	79.7587	166	622
GCF_000148585.2	GCF_003943715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJMQ01000017.1_rrna_62	97.81	80.1205	175	622
GCF_000148585.2	GCF_019928915.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHZOR010000012.1_rrna_13	97.81	80.3124	168	622
GCF_000148585.2	GCF_000014205.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_009009.1_rrna_62	97.81	80.4863	174	622
GCF_000148585.2	GCF_000314795.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB373315.1_rrna_36	97.81	81.6854	212	622
GCF_000148585.2	GCF_000314795.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB373316.1_rrna_62	97.81	81.6854	212	622
GCF_000148585.2	GCF_900692765.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR216036.1_rrna_2	97.8	91.7769	497	622
GCF_000148585.2	GCF_001071805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVPQ01000060.1_rrna_15	97.74	80.1615	164	622
GCF_000148585.2	GCF_001074035.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JUWC01000060.1_rrna_13	97.74	79.7405	171	622
GCF_000148585.2	GCF_001588875.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LAWE01000009.1_rrna_54	97.74	79.9778	162	622
GCF_000148585.2	GCF_001588895.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LAWG01000012.1_rrna_5	97.74	79.7305	171	622
GCF_000148585.2	GCF_001589015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LAYH01000016.1_rrna_17	97.74	80.0238	161	622
GCF_000148585.2	GCF_003858565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RQZI01000030.1_rrna_14	97.74	79.8685	162	622
GCF_000148585.2	GCF_003942265.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJMP01000013.1_rrna_57	97.74	79.6002	169	622
GCF_000148585.2	GCF_003942275.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJMN01000015.1_rrna_54	97.74	79.9935	160	622
GCF_000148585.2	GCF_003942295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJMO01000021.1_rrna_49	97.74	79.7191	156	622
GCF_000148585.2	GCF_003942375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJMS01000005.1_rrna_13	97.74	79.5316	161	622
GCF_000148585.2	GCF_003942485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJND01000012.1_rrna_52	97.74	79.7756	161	622
GCF_000148585.2	GCF_003944465.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJMK01000013.1_rrna_47	97.74	79.6514	168	622
GCF_000148585.2	GCF_019928765.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHZOL010000009.1_rrna_69	97.74	79.7098	178	622
GCF_000148585.2	GCF_019929205.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHZPB010000010.1_rrna_11	97.74	80.3179	170	622
GCF_000148585.2	GCF_020729675.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAJEOZ010000010.1_rrna_66	97.74	79.6923	170	622
GCF_000148585.2	GCF_020729765.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAJEPD010000018.1_rrna_2	97.74	79.6453	169	622
GCF_000148585.2	GCF_900475505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483385.1_rrna_3	97.74	80.6464	176	622
GCF_000148585.2	GCF_900475505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483385.1_rrna_29	97.74	80.6464	176	622
GCF_000148585.2	GCF_900475505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483385.1_rrna_53	97.74	80.6464	176	622
GCF_000148585.2	GCF_900475505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483385.1_rrna_71	97.74	80.6464	176	622
GCF_000148585.2	GCF_900635155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134002.1_rrna_29	97.74	80.5283	157	622
GCF_000148585.2	GCF_000194945.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL878510.1_rrna_27	97.74	80.3039	167	622
GCF_000148585.2	GCF_000192185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL872377.1_rrna_34	97.74	79.912	168	622
GCF_000148585.2	GCF_000191085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL872308.1_rrna_46	97.74	79.7591	174	622
GCF_000148585.2	GCF_000191105.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL872313.1_rrna_33	97.74	79.7995	160	622
GCF_000148585.2	GCF_000191125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL872320.1_rrna_31	97.74	79.5093	167	622
GCF_000148585.2	GCF_000194965.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL878515.1_rrna_44	97.74	79.9454	155	622
GCF_000148585.2	GCF_000195125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL878566.1_rrna_32	97.74	80.2314	159	622
GCF_000148585.2	GCF_000507745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KI669394.1_rrna_1	97.74	80.3633	185	622
GCF_000148585.2	GCF_000507745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KI669394.1_rrna_26	97.74	80.3633	185	622
GCF_000148585.2	GCF_000507745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KI669395.1_rrna_27	97.74	80.3633	185	622
