query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_005706655.1	GCF_018279805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP042282.1_rrna_9	93.86	80.3061	398	1747
GCF_005706655.1	GCF_018279805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP042282.1_rrna_44	93.86	80.3061	398	1747
GCF_005706655.1	GCF_018279805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP042282.1_rrna_52	93.86	80.3061	398	1747
GCF_005706655.1	GCF_018279805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP042282.1_rrna_69	93.86	80.3061	398	1747
GCF_005706655.1	GCF_018279805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP042282.1_rrna_78	93.86	80.3061	398	1747
GCF_005706655.1	GCF_018289035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072212.1_rrna_46	93.86	79.5455	374	1747
GCF_005706655.1	GCF_018289035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072212.1_rrna_55	93.86	79.5455	374	1747
GCF_005706655.1	GCF_018289035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072212.1_rrna_63	93.86	79.5455	374	1747
GCF_005706655.1	GCF_018289035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072212.1_rrna_80	93.86	79.5455	374	1747
GCF_005706655.1	GCF_019131835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHONF010000071.1_rrna_77	93.86	78.8285	360	1747
GCF_005706655.1	GCF_020256585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWU010000041.1_rrna_37	93.86	78.908	363	1747
GCF_005706655.1	GCF_020256605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXE010000024.1_rrna_50	93.86	79.1304	360	1747
GCF_005706655.1	GCF_020256705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWX010000038.1_rrna_48	93.86	78.878	358	1747
GCF_005706655.1	GCF_020256715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXB010000010.1_rrna_56	93.86	79.1256	364	1747
GCF_005706655.1	GCF_020256765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXC010000011.1_rrna_47	93.86	79.1978	366	1747
GCF_005706655.1	GCF_020256825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXN010000028.1_rrna_51	93.86	79.1832	362	1747
GCF_005706655.1	GCF_020256885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXO010000009.1_rrna_55	93.86	79.1671	363	1747
GCF_005706655.1	GCF_020256915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXT010000010.1_rrna_61	93.86	79.201	363	1747
GCF_005706655.1	GCF_020257005.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXZ010000013.1_rrna_42	93.86	79.1732	367	1747
GCF_005706655.1	GCF_020257025.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXQ010000008.1_rrna_63	93.86	79.1818	368	1747
GCF_005706655.1	GCF_020257105.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWYA010000011.1_rrna_38	93.86	79.1928	364	1747
GCF_005706655.1	GCF_020257145.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXV010000011.1_rrna_58	93.86	79.095	364	1747
GCF_005706655.1	GCF_020257185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWYF010000013.1_rrna_44	93.86	79.2048	365	1747
GCF_005706655.1	GCF_020257205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXW010000013.1_rrna_54	93.86	79.114	365	1747
GCF_005706655.1	GCF_020257225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWYI010000012.1_rrna_55	93.86	79.1912	365	1747
GCF_005706655.1	GCF_020257325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWYH010000024.1_rrna_62	93.86	79.1769	364	1747
GCF_005706655.1	GCF_020257345.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWYG010000025.1_rrna_63	93.86	79.1192	363	1747
GCF_005706655.1	GCF_004167845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_RCXM01000118.1_rrna_71	93.86	79.0909	415	1747
GCF_005706655.1	GCF_008571545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VWAC01000113.1_rrna_4	93.86	79.1065	414	1747
GCF_005706655.1	GCF_018786045.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WQQW01000085.1_rrna_3	93.86	78.6707	378	1747
GCF_005706655.1	GCF_021410725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHYNS010000157.1_rrna_22	93.86	79.6864	398	1747
GCF_005706655.1	GCF_021410795.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHYNX010000089.1_rrna_76	93.86	79.1658	412	1747
GCF_005706655.1	GCF_000226135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AGDG01000041.1_rrna_8	93.86	79.2208	399	1747
GCF_005706655.1	GCF_003602705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTLK01000066.1_rrna_61	93.86	79.1523	374	1747
GCF_005706655.1	GCF_006546965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP041230.1_rrna_7	93.85	79.5065	380	1747
GCF_005706655.1	GCF_000944395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CDPR01001386.1_rrna_71	93.81	77.9732	276	1747
GCF_005706655.1	GCF_000011065.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_004663.1_rrna_38	93.8	79.3013	403	1747
GCF_005706655.1	GCF_000011065.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_004663.1_rrna_72	93.8	79.3013	403	1747
GCF_005706655.1	GCF_020091525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081917.1_rrna_18	93.79	80.4245	415	1747
GCF_005706655.1	GCF_020091525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081917.1_rrna_50	93.79	80.4245	415	1747
GCF_005706655.1	GCF_002161115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_NFLW01000080.1_rrna_76	93.79	78.8095	344	1747
GCF_005706655.1	GCF_003464445.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRYV01000013.1_rrna_12	93.79	79.0443	354	1747
GCF_005706655.1	GCF_003469745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSLG01000001.1_rrna_1	93.79	78.9987	370	1747
GCF_005706655.1	GCF_003474245.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QROC01000002.1_rrna_21	93.79	79.5124	364	1747
GCF_005706655.1	GCF_004167295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_RCXZ01000105.1_rrna_62	93.79	78.7032	367	1747
GCF_005706655.1	GCF_006546965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP041230.1_rrna_32	93.79	79.5065	380	1747
GCF_005706655.1	GCF_009093775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEO01000104.1_rrna_1	93.79	78.708	366	1747
GCF_005706655.1	GCF_009093835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEQ01000287.1_rrna_28	93.79	78.7646	350	1747
GCF_005706655.1	GCF_009093945.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEP01000151.1_rrna_15	93.79	78.6937	352	1747
GCF_005706655.1	GCF_009095545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEK01000104.1_rrna_1	93.79	79.6072	372	1747
GCF_005706655.1	GCF_009101505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCT01000087.1_rrna_61	93.79	78.8808	333	1747
GCF_005706655.1	GCF_009101535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCB01000130.1_rrna_13	93.79	78.9502	362	1747
GCF_005706655.1	GCF_009101555.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDY01000158.1_rrna_19	93.79	78.9129	357	1747
GCF_005706655.1	GCF_009101565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEB01000157.1_rrna_14	93.79	78.9207	356	1747
GCF_005706655.1	GCF_009101615.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEA01000194.1_rrna_21	93.79	78.8126	358	1747
GCF_005706655.1	GCF_009101625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDG01000356.1_rrna_31	93.79	78.9812	336	1747
GCF_005706655.1	GCF_009101635.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDX01000162.1_rrna_21	93.79	78.9078	357	1747
GCF_005706655.1	GCF_009101645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDK01000028.1_rrna_11	93.79	78.8285	289	1747
GCF_005706655.1	GCF_009101665.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDJ01000337.1_rrna_29	93.79	78.9289	337	1747
GCF_005706655.1	GCF_009101685.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDF01000231.1_rrna_27	93.79	78.9228	350	1747
GCF_005706655.1	GCF_009101705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDI01000090.1_rrna_51	93.79	78.9501	296	1747
GCF_005706655.1	GCF_009101725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDH01000181.1_rrna_28	93.79	78.8818	358	1747
GCF_005706655.1	GCF_009101745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCR01000226.1_rrna_20	93.79	78.8819	345	1747
GCF_005706655.1	GCF_009101775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCQ01000200.1_rrna_28	93.79	78.91	357	1747
GCF_005706655.1	GCF_009101945.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEL01000115.1_rrna_6	93.79	79.4874	367	1747
GCF_005706655.1	GCF_009101985.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEJ01000249.1_rrna_46	93.79	79.3994	356	1747
GCF_005706655.1	GCF_009102015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEG01000094.1_rrna_79	93.79	79.6497	365	1747
GCF_005706655.1	GCF_009102045.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEH01000012.1_rrna_9	93.79	79.5526	369	1747
GCF_005706655.1	GCF_009102105.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEC01000165.1_rrna_16	93.79	78.8749	360	1747
GCF_005706655.1	GCF_009102135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDW01000176.1_rrna_16	93.79	78.9899	356	1747
GCF_005706655.1	GCF_009102145.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDU01000213.1_rrna_32	93.79	78.7051	336	1747
GCF_005706655.1	GCF_009102165.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDT01000264.1_rrna_39	93.79	78.9218	353	1747
GCF_005706655.1	GCF_009102185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDV01000188.1_rrna_26	93.79	78.902	357	1747
GCF_005706655.1	GCF_009102215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDS01000258.1_rrna_33	93.79	78.8978	358	1747
GCF_005706655.1	GCF_009102225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDR01000151.1_rrna_13	93.79	78.9341	355	1747
GCF_005706655.1	GCF_009102245.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDP01000283.1_rrna_31	93.79	78.9002	343	1747
GCF_005706655.1	GCF_009102265.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDQ01000254.1_rrna_28	93.79	78.8259	301	1747
GCF_005706655.1	GCF_009102285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDO01000272.1_rrna_37	93.79	78.8921	334	1747
GCF_005706655.1	GCF_009102305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDM01000200.1_rrna_22	93.79	78.9423	353	1747
GCF_005706655.1	GCF_009102325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDN01000161.1_rrna_19	93.79	78.9733	359	1747
GCF_005706655.1	GCF_009102375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDE01000084.1_rrna_56	93.79	79.072	312	1747
GCF_005706655.1	GCF_009102385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDD01000263.1_rrna_36	93.79	78.96	352	1747
GCF_005706655.1	GCF_009102405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDC01000381.1_rrna_34	93.79	78.6123	307	1747
GCF_005706655.1	GCF_009102425.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDB01000259.1_rrna_17	93.79	78.855	243	1747
GCF_005706655.1	GCF_009102465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCZ01000179.1_rrna_19	93.79	78.9114	360	1747
GCF_005706655.1	GCF_009102485.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCX01000195.1_rrna_28	93.79	78.9081	356	1747
GCF_005706655.1	GCF_009102505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCY01000171.1_rrna_14	93.79	78.9706	353	1747
GCF_005706655.1	GCF_009102525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCW01000198.1_rrna_25	93.79	78.9168	353	1747
GCF_005706655.1	GCF_009102545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCV01000221.1_rrna_29	93.79	78.9077	349	1747
GCF_005706655.1	GCF_009102575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCU01000182.1_rrna_16	93.79	78.9667	299	1747
GCF_005706655.1	GCF_009102585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCO01000302.1_rrna_11	93.79	79.3971	250	1747
GCF_005706655.1	GCF_009102605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCN01000015.1_rrna_11	93.79	79.691	385	1747
GCF_005706655.1	GCF_009102625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCP01000059.1_rrna_54	93.79	78.9917	359	1747
GCF_005706655.1	GCF_009102675.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCJ01000024.1_rrna_19	93.79	79.5986	382	1747
GCF_005706655.1	GCF_009102685.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCL01000101.1_rrna_1	93.79	79.6218	381	1747
GCF_005706655.1	GCF_009102705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCK01000002.1_rrna_31	93.79	79.6845	380	1747
GCF_005706655.1	GCF_009102725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCI01000113.1_rrna_2	93.79	79.5719	377	1747
GCF_005706655.1	GCF_009102755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCG01000001.1_rrna_18	93.79	79.6694	378	1747
GCF_005706655.1	GCF_009102765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCH01000002.1_rrna_29	93.79	79.6344	376	1747
GCF_005706655.1	GCF_009102785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCF01000239.1_rrna_32	93.79	79.6874	372	1747
GCF_005706655.1	GCF_009103215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDL01000188.1_rrna_25	93.79	78.8781	357	1747
GCF_005706655.1	GCF_009148965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDEM01000032.1_rrna_29	93.79	79.5863	363	1747
GCF_005706655.1	GCF_009153235.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDDZ01000185.1_rrna_22	93.79	78.8278	349	1747
GCF_005706655.1	GCF_009153275.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDER01000177.1_rrna_9	93.79	78.6874	350	1747
GCF_005706655.1	GCF_015547545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMVF010000122.1_rrna_13	93.79	79.173	367	1747
GCF_005706655.1	GCF_016864215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP045612.1_rrna_28	93.79	79.654	390	1747
GCF_005706655.1	GCF_016864215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP045612.1_rrna_45	93.79	79.654	390	1747
GCF_005706655.1	GCF_016864215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP045612.1_rrna_53	93.79	79.654	390	1747
GCF_005706655.1	GCF_016864215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP045612.1_rrna_62	93.79	79.654	390	1747
GCF_005706655.1	GCF_016864215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP045612.1_rrna_74	93.79	79.654	390	1747
GCF_005706655.1	GCF_018289135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072216.1_rrna_32	93.79	79.2607	373	1747
GCF_005706655.1	GCF_018289135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072216.1_rrna_44	93.79	79.2607	373	1747
GCF_005706655.1	GCF_019127935.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFO010000079.1_rrna_65	93.79	79.0029	348	1747
GCF_005706655.1	GCF_019129725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJA010000149.1_rrna_12	93.79	79.7275	367	1747
GCF_005706655.1	GCF_019733725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAASIH010000001.1_rrna_2	93.79	79.0235	366	1747
GCF_005706655.1	GCF_019734995.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABFIB010000053.1_rrna_71	93.79	78.8298	368	1747
GCF_005706655.1	GCF_020256285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWM010000038.1_rrna_47	93.79	78.8633	362	1747
GCF_005706655.1	GCF_020256305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWJ010000031.1_rrna_69	93.79	78.7348	353	1747
GCF_005706655.1	GCF_020256345.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWL010000035.1_rrna_45	93.79	78.8329	361	1747
GCF_005706655.1	GCF_020256405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWO010000035.1_rrna_48	93.79	78.8495	361	1747
GCF_005706655.1	GCF_020256465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWN010000026.1_rrna_25	93.79	78.7218	356	1747
GCF_005706655.1	GCF_020256505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWR010000040.1_rrna_51	93.79	78.8788	357	1747
GCF_005706655.1	GCF_020256565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWT010000045.1_rrna_39	93.79	78.8588	361	1747
GCF_005706655.1	GCF_020256665.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWW010000001.1_rrna_31	93.79	78.8959	363	1747
GCF_005706655.1	GCF_020554645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCHQ010000006.1_rrna_62	93.79	78.8721	348	1747
GCF_005706655.1	GCF_020558635.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCKN010000005.1_rrna_57	93.79	78.812	356	1747
GCF_005706655.1	GCF_020558835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCKT010000005.1_rrna_48	93.79	78.7855	349	1747
GCF_005706655.1	GCF_900114865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_FOUM01000093.1_rrna_43	93.79	79.0524	337	1747
GCF_005706655.1	GCF_020982715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJKHN010000158.1_rrna_20	93.79	78.9137	356	1747
GCF_005706655.1	GCF_001185845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KQ236955.1_rrna_1	93.79	78.8848	371	1747
GCF_005706655.1	GCF_001185845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KQ236955.1_rrna_9	93.79	78.8848	371	1747
GCF_005706655.1	GCF_001185845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KQ236955.1_rrna_39	93.79	78.8848	371	1747
GCF_005706655.1	GCF_001185845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KQ236956.1_rrna_46	93.79	78.8848	371	1747
GCF_005706655.1	GCF_003121505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QAJH01000094.1_rrna_21	93.79	78.6492	367	1747
GCF_005706655.1	GCF_003439395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSVL01000068.1_rrna_71	93.79	79.4124	400	1747
GCF_005706655.1	GCF_005844775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPHU01000128.1_rrna_12	93.79	79.1523	394	1747
GCF_005706655.1	GCF_008571565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VWAB01000162.1_rrna_13	93.79	78.756	388	1747
GCF_005706655.1	GCF_008571595.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZZ01000202.1_rrna_25	93.79	78.6701	378	1747
GCF_005706655.1	GCF_008571625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VWAA01000161.1_rrna_18	93.79	78.667	380	1747
GCF_005706655.1	GCF_015557995.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNPK010000077.1_rrna_56	93.79	78.7478	390	1747
GCF_005706655.1	GCF_015560695.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMSJ010000129.1_rrna_10	93.79	79.4994	416	1747
GCF_005706655.1	GCF_015668735.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADPGR010000128.1_rrna_12	93.79	79.1399	397	1747
GCF_005706655.1	GCF_015671215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADPDC010000283.1_rrna_63	93.79	79.636	361	1747
GCF_005706655.1	GCF_020091505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081916.1_rrna_7	93.79	79.4898	419	1747
GCF_005706655.1	GCF_020091505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081916.1_rrna_14	93.79	79.4898	419	1747
GCF_005706655.1	GCF_020091505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081916.1_rrna_31	93.79	79.4898	419	1747
GCF_005706655.1	GCF_020091505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081916.1_rrna_73	93.79	79.4898	419	1747
GCF_005706655.1	GCF_020662225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGWEP010000116.1_rrna_4	93.79	79.1403	409	1747
GCF_005706655.1	GCF_902385395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABMFH010000068.1_rrna_71	93.79	79.3757	403	1747
GCF_005706655.1	GCF_000178295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_ADMP01000058.1_rrna_56	93.79	78.885	350	1747
GCF_005706655.1	GCF_000178215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_ADKP01000087.1_rrna_45	93.79	78.8349	351	1747
GCF_005706655.1	GCF_000273315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724295.1_rrna_51	93.79	79.9364	385	1747
GCF_005706655.1	GCF_000273315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724301.1_rrna_74	93.79	79.9364	385	1747
GCF_005706655.1	GCF_018492835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGHEF010000002.1_rrna_36	93.79	79.8638	373	1747
GCF_005706655.1	GCF_018492835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGHEF010000003.1_rrna_66	93.79	79.8638	373	1747
GCF_005706655.1	GCF_003603455.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTNF01000001.1_rrna_6	93.79	79.4124	357	1747
GCF_005706655.1	GCF_015550495.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNAX010000023.1_rrna_34	93.79	76.8614	9	1747
GCF_005706655.1	GCF_019052435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHQVH010000086.1_rrna_5	93.79	78.9906	353	1747
GCF_005706655.1	GCF_900130125.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_FQXY01000008.1_rrna_62	93.75	78.8832	385	1747
GCF_005706655.1	GCF_006546965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP041230.1_rrna_15	93.73	79.5065	380	1747
GCF_005706655.1	GCF_009101785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCA01000139.1_rrna_16	93.73	78.9279	355	1747
GCF_005706655.1	GCF_009102085.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDED01000080.1_rrna_65	93.73	78.7686	366	1747
GCF_005706655.1	GCF_009102665.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCM01000041.1_rrna_44	93.73	79.7077	378	1747
GCF_005706655.1	GCF_009102805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCE01000032.1_rrna_31	93.73	79.705	383	1747
GCF_005706655.1	GCF_009102825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCD01000002.1_rrna_23	93.73	79.7169	372	1747
GCF_005706655.1	GCF_009102845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WDCC01000113.1_rrna_8	93.73	79.5745	379	1747
GCF_005706655.1	GCF_015551805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNDK010000095.1_rrna_66	93.73	78.9556	364	1747
GCF_005706655.1	GCF_015556195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNMA010000192.1_rrna_30	93.73	79.5991	378	1747
GCF_005706655.1	GCF_015559535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMQD010000108.1_rrna_3	93.73	78.856	346	1747
GCF_005706655.1	GCF_017565965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABFCE010000123.1_rrna_7	93.73	79.3072	363	1747
GCF_005706655.1	GCF_018289035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072212.1_rrna_34	93.73	79.5455	374	1747
GCF_005706655.1	GCF_018289135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072216.1_rrna_53	93.73	79.2607	373	1747
GCF_005706655.1	GCF_018289135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072216.1_rrna_61	93.73	79.2607	373	1747
GCF_005706655.1	GCF_019128735.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGZ010000128.1_rrna_6	93.73	79.2811	369	1747
GCF_005706655.1	GCF_020256225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWK010000041.1_rrna_38	93.73	78.8445	360	1747
GCF_005706655.1	GCF_020256235.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWWH010000057.1_rrna_57	93.73	78.6616	354	1747
