query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_020736045.1	GCF_017352235.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071487.1_rrna_17	95.01	79.4276	131	630
GCF_020736045.1	GCF_017352235.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071487.1_rrna_41	95.01	79.4276	131	630
GCF_020736045.1	GCF_017352235.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071487.1_rrna_63	95.01	79.4276	131	630
GCF_020736045.1	GCF_017352235.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071487.1_rrna_68	95.01	79.4276	131	630
GCF_020736045.1	GCF_017352235.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071487.1_rrna_70	95.01	79.4276	131	630
GCF_020736045.1	GCF_000742795.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP009237.1_rrna_24	95.01	79.1354	144	630
GCF_020736045.1	GCF_001938205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MNAP01000070.1_rrna_51	95.01	78.4422	133	630
GCF_020736045.1	GCF_001938255.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MNAS01000097.1_rrna_58	95.01	78.3142	126	630
GCF_020736045.1	GCF_003288155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP024412.1_rrna_7	95.01	79.073	142	630
GCF_020736045.1	GCF_003288155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP024412.1_rrna_30	95.01	79.073	142	630
GCF_020736045.1	GCF_003288155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP024412.1_rrna_55	95.01	79.073	142	630
GCF_020736045.1	GCF_003288155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP024412.1_rrna_60	95.01	79.073	142	630
GCF_020736045.1	GCF_003288155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP024412.1_rrna_64	95.01	79.073	142	630
GCF_020736045.1	GCF_003288155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP024412.1_rrna_79	95.01	79.073	142	630
GCF_020736045.1	GCF_009707445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046114.1_rrna_3	95.01	79.4069	134	630
GCF_020736045.1	GCF_009707445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046114.1_rrna_72	95.01	79.4069	134	630
GCF_020736045.1	GCF_009796625.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WCKL01000071.1_rrna_67	95.01	78.4043	129	630
GCF_020736045.1	GCF_009796695.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WIOJ01000066.1_rrna_61	95.01	78.4197	136	630
GCF_020736045.1	GCF_009796885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WCJK01000069.1_rrna_65	95.01	78.5768	130	630
GCF_020736045.1	GCF_009797065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WCJP01000146.1_rrna_59	95.01	78.4646	131	630
GCF_020736045.1	GCF_009797165.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WCJW01000123.1_rrna_54	95.01	78.1264	126	630
GCF_020736045.1	GCF_009797405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WIGV01000021.1_rrna_13	95.01	78.3477	131	630
GCF_020736045.1	GCF_013373555.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP041334.1_rrna_22	95.01	78.8559	142	630
GCF_020736045.1	GCF_013373555.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP041334.1_rrna_28	95.01	78.8559	142	630
GCF_020736045.1	GCF_000021885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_011852.1_rrna_40	95.01	79.029	141	630
GCF_020736045.1	GCF_000021885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_011852.1_rrna_63	95.01	79.029	141	630
GCF_020736045.1	GCF_000021885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_011852.1_rrna_69	95.01	79.029	141	630
GCF_020736045.1	GCF_000600995.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ANKT01000041.1_rrna_53	95.01	78.9023	131	630
GCF_020736045.1	GCF_002777455.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP018034.1_rrna_3	95.01	79.3936	136	630
GCF_020736045.1	GCF_002777455.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP018034.1_rrna_72	95.01	79.3936	136	630
GCF_020736045.1	GCF_000444625.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_APBX01000029.1_rrna_18	95.01	78.5626	126	630
GCF_020736045.1	GCF_002849775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP023057.1_rrna_51	95.01	79.3458	137	630
GCF_020736045.1	GCF_011044295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP049089.1_rrna_6	95.0	78.7815	141	630
GCF_020736045.1	GCF_011044295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP049089.1_rrna_11	95.0	78.7815	141	630
GCF_020736045.1	GCF_003286935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP021644.1_rrna_71	95.0	79.3466	143	630
GCF_020736045.1	GCF_016026035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065604.1_rrna_2	95.0	78.9124	144	630
GCF_020736045.1	GCF_016026035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065604.1_rrna_50	95.0	78.9124	144	630
GCF_020736045.1	GCF_016026035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065604.1_rrna_71	95.0	78.9124	144	630
GCF_020736045.1	GCF_021308875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABKAF010000023.1_rrna_36	95.0	78.2125	140	630
GCF_020736045.1	GCF_021309205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYD010000020.1_rrna_32	95.0	78.1521	140	630
GCF_020736045.1	GCF_021309475.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYJ010000022.1_rrna_31	95.0	78.196	141	630
GCF_020736045.1	GCF_021309675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYT010000024.1_rrna_26	95.0	78.0067	138	630
GCF_020736045.1	GCF_021309715.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYX010000022.1_rrna_36	95.0	78.2264	139	630
GCF_020736045.1	GCF_021309735.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYU010000019.1_rrna_26	95.0	78.169	142	630
GCF_020736045.1	GCF_021309825.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJZB010000021.1_rrna_36	95.0	78.2087	142	630
GCF_020736045.1	GCF_021310015.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJZU010000025.1_rrna_31	95.0	78.1942	144	630
GCF_020736045.1	GCF_021310035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJZT010000023.1_rrna_36	95.0	78.151	146	630
GCF_020736045.1	GCF_021310075.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJZV010000025.1_rrna_41	95.0	78.228	140	630
GCF_020736045.1	GCF_021310155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJZZ010000021.1_rrna_35	95.0	78.1835	143	630
GCF_020736045.1	GCF_021310195.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABKAB010000020.1_rrna_31	95.0	78.214	140	630
GCF_020736045.1	GCF_001611775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015099.1_rrna_40	95.0	79.0002	148	630
GCF_020736045.1	GCF_008330065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP040243.1_rrna_28	95.0	79.3932	138	630
GCF_020736045.1	GCF_017352295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071491.1_rrna_18	95.0	79.2692	147	630
GCF_020736045.1	GCF_017352295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071491.1_rrna_43	95.0	79.2692	147	630
GCF_020736045.1	GCF_017352295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071491.1_rrna_65	95.0	79.2692	147	630
GCF_020736045.1	GCF_017352295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071491.1_rrna_75	95.0	79.2692	147	630
GCF_020736045.1	GCF_017352295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP071491.1_rrna_79	95.0	79.2692	147	630
GCF_020736045.1	GCF_003252685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEPM01000011.1_rrna_65	95.0	79.2206	189	630
GCF_020736045.1	GCF_920939465.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_OV100759.1_rrna_48	95.0	79.5776	207	630
GCF_020736045.1	GCF_009797355.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WCKK01000007.1_rrna_63	95.0	78.4859	130	630
GCF_020736045.1	GCF_009831435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP029150.1_rrna_17	94.95	79.0591	139	630
GCF_020736045.1	GCF_000742795.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP009237.1_rrna_19	94.94	79.1354	144	630
GCF_020736045.1	GCF_000742795.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP009237.1_rrna_28	94.94	79.1354	144	630
GCF_020736045.1	GCF_000742795.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP009237.1_rrna_38	94.94	79.1354	144	630
GCF_020736045.1	GCF_000742795.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP009237.1_rrna_52	94.94	79.1354	144	630
GCF_020736045.1	GCF_000742795.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP009237.1_rrna_74	94.94	79.1354	144	630
GCF_020736045.1	GCF_008330065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP040243.1_rrna_53	94.94	79.3932	138	630
GCF_020736045.1	GCF_009797125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WCJT01000061.1_rrna_60	94.94	78.3601	123	630
GCF_020736045.1	GCF_009797145.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WCJU01000063.1_rrna_65	94.94	78.5133	125	630
GCF_020736045.1	GCF_000021885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_011852.1_rrna_60	94.94	79.029	141	630
GCF_020736045.1	GCF_009831435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP029150.1_rrna_55	94.94	79.0591	139	630
GCF_020736045.1	GCF_016026035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065604.1_rrna_18	94.94	78.9124	144	630
GCF_020736045.1	GCF_016026035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065604.1_rrna_27	94.94	78.9124	144	630
GCF_020736045.1	GCF_016026035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065604.1_rrna_58	94.94	78.9124	144	630
GCF_020736045.1	GCF_021310215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABKAC010000022.1_rrna_32	94.94	78.2944	139	630
GCF_020736045.1	GCF_004104465.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP035368.2_rrna_68	94.94	81.51	342	630
GCF_020736045.1	GCF_900638025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134481.1_rrna_52	94.94	82.1889	323	630
GCF_020736045.1	GCF_900638025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134481.1_rrna_61	94.94	82.1889	323	630
GCF_020736045.1	GCF_001611775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015099.1_rrna_15	94.94	79.0002	148	630
GCF_020736045.1	GCF_001611775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015099.1_rrna_26	94.94	79.0002	148	630
GCF_020736045.1	GCF_001611775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015099.1_rrna_48	94.94	79.0002	148	630
GCF_020736045.1	GCF_001611775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015099.1_rrna_71	94.94	79.0002	148	630
GCF_020736045.1	GCF_000604045.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP007502.1_rrna_16	94.94	78.7903	145	630
GCF_020736045.1	GCF_003286935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP021644.1_rrna_76	94.94	79.3466	143	630
GCF_020736045.1	GCF_000688835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JDSP01000027.1_rrna_9	94.94	78.2811	130	630
GCF_020736045.1	GCF_002000465.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MLAI01000008.1_rrna_59	94.94	79.3175	299	630
GCF_020736045.1	GCF_002000125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MLHH01000021.1_rrna_32	94.94	79.1429	281	630
GCF_020736045.1	GCF_920939465.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_OV100759.1_rrna_40	94.94	79.5776	207	630
GCF_020736045.1	GCF_008330065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP040243.1_rrna_22	94.88	79.3932	138	630
GCF_020736045.1	GCF_008330065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP040243.1_rrna_21	94.88	79.3932	138	630
GCF_020736045.1	GCF_000021885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_011852.1_rrna_36	94.88	79.029	141	630
GCF_020736045.1	GCF_008085175.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_VSDT01000074.1_rrna_53	94.87	78.3451	140	630
GCF_020736045.1	GCF_900638025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134481.1_rrna_9	94.87	82.1889	323	630
GCF_020736045.1	GCF_900638025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134481.1_rrna_22	94.87	82.1889	323	630
GCF_020736045.1	GCF_002015075.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MUXZ01000061.1_rrna_56	94.87	78.2581	210	630
GCF_020736045.1	GCF_900450725.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHF01000001.1_rrna_6	94.87	78.8212	221	630
GCF_020736045.1	GCF_900450725.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHF01000001.1_rrna_19	94.87	78.8212	221	630
GCF_020736045.1	GCF_900450725.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHF01000001.1_rrna_33	94.87	78.8212	221	630
GCF_020736045.1	GCF_900450725.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHF01000001.1_rrna_37	94.87	78.8212	221	630
GCF_020736045.1	GCF_900450725.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHF01000001.1_rrna_45	94.87	78.8212	221	630
GCF_020736045.1	GCF_900450725.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHF01000001.1_rrna_58	94.87	78.8212	221	630
GCF_020736045.1	GCF_900450835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHE01000002.1_rrna_33	94.87	78.7121	235	630
GCF_020736045.1	GCF_900450835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHE01000002.1_rrna_41	94.87	78.7121	235	630
GCF_020736045.1	GCF_900450835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHE01000002.1_rrna_60	94.87	78.7121	235	630
GCF_020736045.1	GCF_900450985.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHJ01000004.1_rrna_1	94.87	78.9092	233	630
GCF_020736045.1	GCF_900450985.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHJ01000001.1_rrna_9	94.87	78.9092	233	630
GCF_020736045.1	GCF_900450985.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHJ01000001.1_rrna_60	94.87	78.9092	233	630
GCF_020736045.1	GCF_900450985.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHJ01000001.1_rrna_79	94.87	78.9092	233	630
GCF_020736045.1	GCF_003130095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_NRCX01000010.1_rrna_4	94.87	79.2057	190	630
GCF_020736045.1	GCF_016127115.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065983.1_rrna_16	94.87	79.8305	195	630
GCF_020736045.1	GCF_016127115.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065983.1_rrna_45	94.87	79.8305	195	630
GCF_020736045.1	GCF_016127115.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065983.1_rrna_66	94.87	79.8305	195	630
GCF_020736045.1	GCF_000185305.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_GL622202.1_rrna_57	94.87	79.2787	191	630
GCF_020736045.1	GCF_900476035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483443.1_rrna_9	94.87	79.8106	196	630
GCF_020736045.1	GCF_900476035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483443.1_rrna_16	94.87	79.8106	196	630
GCF_020736045.1	GCF_900476035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483443.1_rrna_23	94.87	79.8106	196	630
GCF_020736045.1	GCF_900476035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483443.1_rrna_38	94.87	79.8106	196	630
GCF_020736045.1	GCF_900476035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483443.1_rrna_62	94.87	79.8106	196	630
GCF_020736045.1	GCF_900476035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483443.1_rrna_70	94.87	79.8106	196	630
GCF_020736045.1	GCF_001998965.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MLHJ01000076.1_rrna_47	94.87	79.2413	284	630
GCF_020736045.1	GCF_002000545.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MLHL01000085.1_rrna_54	94.87	79.3577	279	630
GCF_020736045.1	GCF_009831435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP029150.1_rrna_3	94.82	79.0591	139	630
GCF_020736045.1	GCF_000604045.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP007502.1_rrna_8	94.82	78.7903	145	630
GCF_020736045.1	GCF_000604045.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP007502.1_rrna_38	94.82	78.7903	145	630
GCF_020736045.1	GCF_000604045.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP007502.1_rrna_63	94.82	78.7903	145	630
GCF_020736045.1	GCF_000731745.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JNOL01000001.1_rrna_1	94.81	78.2011	182	630
GCF_020736045.1	GCF_001857595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_MDXJ01000019.1_rrna_25	94.81	78.1909	181	630
GCF_020736045.1	GCF_001874445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP017961.1_rrna_32	94.81	78.7758	184	630
GCF_020736045.1	GCF_001874445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP017961.1_rrna_43	94.81	78.7758	184	630
GCF_020736045.1	GCF_001874445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP017961.1_rrna_54	94.81	78.7758	184	630
GCF_020736045.1	GCF_001874445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP017961.1_rrna_75	94.81	78.7758	184	630
GCF_020736045.1	GCF_002073295.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP020403.2_rrna_53	94.81	78.6812	189	630
GCF_020736045.1	GCF_002073295.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP020403.2_rrna_64	94.81	78.6812	189	630
GCF_020736045.1	GCF_002083215.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_NBTG02000002.1_rrna_62	94.81	78.786	187	630
GCF_020736045.1	GCF_002083265.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_NBTI02000001.1_rrna_33	94.81	78.8515	185	630
GCF_020736045.1	GCF_002083265.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_NBTI02000001.1_rrna_40	94.81	78.8515	185	630
GCF_020736045.1	GCF_002083265.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_NBTI02000001.1_rrna_44	94.81	78.8515	185	630
GCF_020736045.1	GCF_002083265.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_NBTI02000001.1_rrna_66	94.81	78.8515	185	630
GCF_020736045.1	GCF_006351865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP040918.1_rrna_28	94.81	78.7681	190	630
GCF_020736045.1	GCF_012271895.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JAAONX010000007.1_rrna_59	94.81	78.1147	180	630
GCF_020736045.1	GCF_012271915.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JAAONW010000007.1_rrna_58	94.81	78.1298	181	630
GCF_020736045.1	GCF_016313205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP066223.1_rrna_20	94.81	78.9208	187	630
GCF_020736045.1	GCF_016313205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP066223.1_rrna_41	94.81	78.9208	187	630
GCF_020736045.1	GCF_016313205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP066223.1_rrna_47	94.81	78.9208	187	630
GCF_020736045.1	GCF_016313205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP066223.1_rrna_52	94.81	78.9208	187	630
GCF_020736045.1	GCF_016313205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP066223.1_rrna_64	94.81	78.9208	187	630
GCF_020736045.1	GCF_016313205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP066223.1_rrna_75	94.81	78.9208	187	630
GCF_020736045.1	GCF_017815735.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP072655.1_rrna_1	94.81	78.793	189	630
GCF_020736045.1	GCF_017815735.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP072655.1_rrna_39	94.81	78.793	189	630
GCF_020736045.1	GCF_017815735.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP072655.1_rrna_50	94.81	78.793	189	630
GCF_020736045.1	GCF_017815735.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP072655.1_rrna_71	94.81	78.793	189	630
GCF_020736045.1	GCF_022575965.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JAKZLR010000001.1_rrna_31	94.81	78.1976	184	630
GCF_020736045.1	GCF_900638665.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134532.1_rrna_40	94.81	79.075	183	630
GCF_020736045.1	GCF_900638665.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134532.1_rrna_51	94.81	79.075	183	630
GCF_020736045.1	GCF_900638665.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134532.1_rrna_62	94.81	79.075	183	630
GCF_020736045.1	GCF_001027665.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAD01000038.1_rrna_61	94.81	78.2098	178	630
GCF_020736045.1	GCF_001027685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAI01000027.1_rrna_61	94.81	78.2098	178	630
GCF_020736045.1	GCF_001027695.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAH01000035.1_rrna_59	94.81	78.1758	184	630
GCF_020736045.1	GCF_001027735.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAB01000032.1_rrna_61	94.81	78.2098	178	630
GCF_020736045.1	GCF_001027755.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAE01000029.1_rrna_60	94.81	78.192	180	630
GCF_020736045.1	GCF_001027815.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAF01000028.1_rrna_60	94.81	78.1879	181	630
GCF_020736045.1	GCF_001027825.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAG01000028.1_rrna_59	94.81	78.192	180	630
GCF_020736045.1	GCF_001029495.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JQAO01000037.1_rrna_58	94.81	78.18	183	630
GCF_020736045.1	GCF_001670525.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LUDC01000010.1_rrna_58	94.81	78.2117	175	630
GCF_020736045.1	GCF_000469095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_AWTD01000001.1_rrna_4	94.81	78.7466	176	630
GCF_020736045.1	GCF_000973565.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP004392.1_rrna_4	94.81	79.0439	178	630
GCF_020736045.1	GCF_000973565.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP004392.1_rrna_36	94.81	79.0439	178	630
GCF_020736045.1	GCF_000973565.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP004392.1_rrna_73	94.81	79.0439	178	630
GCF_020736045.1	GCF_001578435.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP007205.2_rrna_49	94.81	78.493	187	630
GCF_020736045.1	GCF_001578435.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP007205.2_rrna_72	94.81	78.493	187	630
GCF_020736045.1	GCF_003252755.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEPT01000020.1_rrna_68	94.81	80.8833	317	630
GCF_020736045.1	GCF_003253005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEPZ01000017.1_rrna_62	94.81	81.7559	311	630
GCF_020736045.1	GCF_003253085.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEQE01000016.1_rrna_60	94.81	81.6111	316	630
GCF_020736045.1	GCF_900638025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134481.1_rrna_18	94.81	82.1889	323	630
GCF_020736045.1	GCF_900638025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134481.1_rrna_82	94.81	82.1889	323	630
GCF_020736045.1	GCF_900450835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHE01000002.1_rrna_21	94.81	78.7121	235	630
GCF_020736045.1	GCF_900450835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHE01000002.1_rrna_56	94.81	78.7121	235	630
GCF_020736045.1	GCF_900450835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHE01000002.1_rrna_74	94.81	78.7121	235	630
GCF_020736045.1	GCF_900450985.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHJ01000001.1_rrna_22	94.81	78.9092	233	630
GCF_020736045.1	GCF_900450985.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHJ01000001.1_rrna_49	94.81	78.9092	233	630
GCF_020736045.1	GCF_900450985.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHJ01000001.1_rrna_64	94.81	78.9092	233	630
GCF_020736045.1	GCF_016127115.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065983.1_rrna_38	94.81	79.8305	195	630
GCF_020736045.1	GCF_016127115.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065983.1_rrna_74	94.81	79.8305	195	630
