query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_003697165.2	GCF_900485865.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDTO01000248.1_rrna_19	99.68	96.6021	1191	1677
GCF_003697165.2	GCF_000250555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIHR01000031.1_rrna_13	99.68	96.5915	1404	1677
GCF_003697165.2	GCF_019969565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP081690.1_rrna_27	99.68	96.4296	1384	1677
GCF_003697165.2	GCF_002531525.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NWRU01000324.1_rrna_100	99.68	96.5904	1333	1677
GCF_003697165.2	GCF_907176065.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CAJSJQ010000001.1_rrna_92	99.68	96.7531	1346	1677
GCF_003697165.2	GCF_002522715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NOUK01000062.1_rrna_65	99.68	98.6275	1495	1677
GCF_003697165.2	GCF_001251715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CXNE01000302.1_rrna_96	99.68	96.6433	1183	1677
GCF_003697165.2	GCF_013894595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057692.1_rrna_104	99.68	91.0035	1140	1677
GCF_003697165.2	GCF_001030435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KQ087875.1_rrna_27	99.68	98.5649	1573	1677
GCF_003697165.2	GCF_003018875.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP027380.1_rrna_24	99.68	96.5124	1375	1677
GCF_003697165.2	GCF_900622635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR130545.1_rrna_115	99.68	98.2676	1504	1677
GCF_003697165.2	GCF_000458955.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE700796.1_rrna_71	99.68	96.6763	1363	1677
GCF_003697165.2	GCF_003290535.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PJFE01000052.1_rrna_64	99.68	98.4041	1421	1677
GCF_003697165.2	GCF_002244475.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KZ269399.1_rrna_69	99.68	96.6912	1388	1677
GCF_003697165.2	GCF_020002285.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP079884.1_rrna_2	99.68	91.0337	1171	1677
GCF_003697165.2	GCF_015356625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JACYGD010000009.1_rrna_118	99.68	96.6323	1400	1677
GCF_003697165.2	GCF_020105355.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP081748.1_rrna_105	99.68	96.6443	1350	1677
GCF_003697165.2	GCF_000351005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KB732448.1_rrna_94	99.68	98.6008	1561	1677
GCF_003697165.2	GCF_000622795.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JHLX01000112.1_rrna_80	99.68	96.6822	1339	1677
GCF_003697165.2	GCF_900449585.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGDQ01000001.1_rrna_82	99.68	96.61	1384	1677
GCF_003697165.2	GCF_000457935.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE700087.1_rrna_78	99.68	96.7437	1418	1677
GCF_003697165.2	GCF_002310655.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP023353.1_rrna_110	99.68	96.8988	1450	1677
GCF_003697165.2	GCF_019891035.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP082349.1_rrna_83	99.68	96.5983	1362	1677
GCF_003697165.2	GCF_000500855.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AXOD01000044.1_rrna_70	99.68	99.0648	1370	1677
GCF_003697165.2	GCF_003572805.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_QWTV01000339.1_rrna_40	99.68	96.6992	1138	1677
GCF_003697165.2	GCF_022558725.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP060892.1_rrna_3	99.68	96.5339	1407	1677
GCF_003697165.2	GCF_019297265.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NBIX01000001.1_rrna_58	99.68	96.644	1392	1677
GCF_003697165.2	GCF_000351545.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KB732717.1_rrna_96	99.68	98.6064	1520	1677
GCF_003697165.2	GCF_014284605.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JACDPW010000269.1_rrna_60	99.68	96.4949	1162	1677
GCF_003697165.2	GCF_900484715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDPZ01000156.1_rrna_109	99.68	96.572	1191	1677
GCF_003697165.2	GCF_001679985.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP015912.1_rrna_90	99.68	96.5755	1395	1677
GCF_003697165.2	GCF_000356645.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AQES01000019.1_rrna_128	99.68	96.6495	1370	1677
GCF_003697165.2	GCF_002231855.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NLRT01000015.1_rrna_11	99.68	96.6502	1354	1677
GCF_003697165.2	GCF_013341825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JABUXK010000202.1_rrna_30	99.68	96.8337	1171	1677
GCF_003697165.2	GCF_000408765.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE137276.1_rrna_26	99.68	96.8877	1449	1677
GCF_003697165.2	GCF_000700665.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JNMW01000114.1_rrna_151	99.68	96.6514	1377	1677
GCF_003697165.2	GCF_016820415.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JACVWR010000002.1_rrna_98	99.68	96.6101	1379	1677
GCF_003697165.2	GCF_012221565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP050865.1_rrna_100	99.68	96.3512	1354	1677
GCF_003697165.2	GCF_002464965.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NJJB01000135.1_rrna_9	99.68	98.208	1371	1677
GCF_003697165.2	GCF_904866305.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR890651.1_rrna_84	99.68	96.7561	1437	1677
GCF_003697165.2	GCF_002521445.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NOTI01000095.1_rrna_91	99.68	96.6555	1350	1677
GCF_003697165.2	GCF_000815665.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AMJY01000153.1_rrna_48	99.68	96.5231	1216	1677
GCF_003697165.2	GCF_013369195.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JABWON020000091.1_rrna_70	99.68	95.6588	1357	1677
GCF_003697165.2	GCF_013713585.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP055806.1_rrna_10	99.68	90.8946	1141	1677
GCF_003697165.2	GCF_003937705.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RKJJ01000004.1_rrna_65	99.68	96.7346	1383	1677
GCF_003697165.2	GCF_002741575.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP024275.1_rrna_81	99.68	96.7004	1353	1677
GCF_003697165.2	GCF_017593435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADIEW010000067.1_rrna_97	99.68	96.7852	1376	1677
GCF_003697165.2	GCF_001902685.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_MPGS01000001.1_rrna_76	99.68	96.726	1382	1677
GCF_003697165.2	GCF_019656475.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BPML01000001.1_rrna_45	99.68	98.3067	1502	1677
GCF_003697165.2	GCF_002087575.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NCRS01000001.1_rrna_25	99.68	98.7364	1503	1677
GCF_003697165.2	GCF_016904055.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP070041.1_rrna_66	99.68	98.6771	1547	1677
GCF_003697165.2	GCF_021504455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAIPMZ010000063.1_rrna_94	99.68	96.697	1358	1677
GCF_003697165.2	GCF_022493555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP028757.1_rrna_90	99.68	96.7372	1359	1677
GCF_003697165.2	GCF_904831825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR882997.1_rrna_4	99.68	96.5964	1407	1677
GCF_003697165.2	GCF_003019155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP027544.1_rrna_71	99.68	96.5934	1403	1677
GCF_003697165.2	GCF_014075795.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP050036.1_rrna_108	99.68	96.7507	1342	1677
GCF_003697165.2	GCF_001518855.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010829.1_rrna_110	99.68	96.2867	1312	1677
GCF_003697165.2	GCF_900636295.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR134247.1_rrna_84	99.68	96.6671	1369	1677
GCF_003697165.2	GCF_002966145.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP027060.1_rrna_40	99.68	96.7407	1367	1677
GCF_003697165.2	GCF_000703725.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JNPK01000001.1_rrna_1	99.68	95.7596	1351	1677
GCF_003697165.2	GCF_004523255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_SONQ01000119.1_rrna_12	99.68	96.6973	1337	1677
GCF_003697165.2	GCF_003956465.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP025892.1_rrna_58	99.68	96.6531	1358	1677
GCF_003697165.2	GCF_004135775.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP034399.1_rrna_20	99.68	96.6235	1406	1677
GCF_003697165.2	GCF_002302335.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP023349.1_rrna_96	99.68	96.5603	1407	1677
GCF_003697165.2	GCF_014623205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP035768.1_rrna_95	99.68	96.6372	1395	1677
GCF_003697165.2	GCF_900041715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FBYD01000004.1_rrna_14	99.68	98.3355	1518	1677
GCF_003697165.2	GCF_000350625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KB732206.1_rrna_28	99.68	96.8016	1429	1677
GCF_003697165.2	GCF_000711555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JONC01000114.1_rrna_113	99.68	98.2832	1514	1677
GCF_003697165.2	GCF_013422605.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PXHN01000069.1_rrna_66	99.68	96.6424	1368	1677
GCF_003697165.2	GCF_900457175.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGYT01000001.1_rrna_29	99.68	96.4343	1306	1677
GCF_003697165.2	GCF_000249175.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AFJB01000001.1_rrna_143	99.68	98.0988	1432	1677
GCF_003697165.2	GCF_003018795.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP027352.1_rrna_91	99.68	96.6409	1393	1677
GCF_003697165.2	GCF_013166955.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP053600.1_rrna_1	99.68	96.753	1343	1677
GCF_003697165.2	GCF_014042145.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JABXSL010000010.1_rrna_32	99.68	91.1074	1135	1677
GCF_003697165.2	GCF_000320255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KB021459.1_rrna_8	99.68	96.6331	1413	1677
GCF_003697165.2	GCF_014607515.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP024659.1_rrna_109	99.68	96.6392	1388	1677
GCF_003697165.2	GCF_014042125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JABXSH010000001.1_rrna_35	99.68	90.9582	1141	1677
GCF_003697165.2	GCF_014862015.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JACZPH010000036.1_rrna_43	99.68	96.7214	1297	1677
GCF_003697165.2	GCF_000461335.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE702393.1_rrna_1	99.68	98.617	1554	1677
GCF_003697165.2	GCF_000937355.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CDRV01000555.1_rrna_115	99.68	96.6652	1234	1677
GCF_003697165.2	GCF_014104625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JABXSJ010000001.1_rrna_20	99.68	91.018	1130	1677
GCF_003697165.2	GCF_016878765.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_WNKM01000001.1_rrna_122	99.68	96.7222	1376	1677
GCF_003697165.2	GCF_000713825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JOSS01000076.1_rrna_123	99.68	96.7661	1414	1677
GCF_003697165.2	GCF_016106105.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JACASQ010000081.1_rrna_75	99.68	96.841	1321	1677
GCF_003697165.2	GCF_003328145.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_QETT01000040.1_rrna_71	99.68	96.6706	1329	1677
GCF_003697165.2	GCF_002244295.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KZ269253.1_rrna_1	99.68	98.6121	1514	1677
GCF_003697165.2	GCF_000627455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JJLT01000114.1_rrna_72	99.68	96.8645	1163	1677
GCF_003697165.2	GCF_000713675.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JOSK01000101.1_rrna_122	99.67	96.7077	1401	1677
GCF_003697165.2	GCF_002519825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NOOW01000088.1_rrna_89	99.67	96.6869	1338	1677
GCF_003697165.2	GCF_000953515.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LM993812.1_rrna_93	99.61	96.6977	1347	1677
GCF_003697165.2	GCF_019431145.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP080253.1_rrna_85	99.61	96.7613	1359	1677
GCF_003697165.2	GCF_019614825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP077646.1_rrna_101	99.61	96.6456	1378	1677
GCF_003697165.2	GCF_902810165.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXK010000001.1_rrna_109	99.61	96.8083	1417	1677
GCF_003697165.2	GCF_000249695.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIGA01000062.1_rrna_6	99.61	96.6753	1396	1677
GCF_003697165.2	GCF_001900965.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010236.1_rrna_97	99.61	96.5869	1369	1677
GCF_003697165.2	GCF_001901125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010200.1_rrna_25	99.61	96.5648	1380	1677
GCF_003697165.2	GCF_001901125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010200.1_rrna_48	99.61	96.5648	1380	1677
GCF_003697165.2	GCF_001901125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010200.1_rrna_52	99.61	96.5648	1380	1677
GCF_003697165.2	GCF_001901125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010200.1_rrna_63	99.61	96.5648	1380	1677
GCF_003697165.2	GCF_001901125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010200.1_rrna_68	99.61	96.5648	1380	1677
GCF_003697165.2	GCF_001901125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010200.1_rrna_77	99.61	96.5648	1380	1677
GCF_003697165.2	GCF_001901125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP010200.1_rrna_90	99.61	96.5648	1380	1677
GCF_003697165.2	GCF_002379235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NWVQ01000096.1_rrna_86	99.61	96.6528	1357	1677
GCF_003697165.2	GCF_002379285.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NWVS01000101.1_rrna_82	99.61	96.626	1358	1677
GCF_003697165.2	GCF_015472565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BNJB01000001.1_rrna_3	99.61	98.5798	1551	1677
GCF_003697165.2	GCF_016767775.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP056077.1_rrna_88	99.61	98.7723	1513	1677
GCF_003697165.2	GCF_016780725.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP065136.1_rrna_122	99.61	96.8724	1430	1677
GCF_003697165.2	GCF_019431145.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP080253.1_rrna_120	99.61	96.7613	1359	1677
GCF_003697165.2	GCF_019614825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP077646.1_rrna_72	99.61	96.6456	1378	1677
GCF_003697165.2	GCF_902810085.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDWZ010000001.1_rrna_54	99.61	96.5153	1406	1677
GCF_003697165.2	GCF_902810105.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXJ010000001.1_rrna_21	99.61	97.2482	1430	1677
GCF_003697165.2	GCF_902810295.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778141.1_rrna_48	99.61	96.5535	1394	1677
GCF_003697165.2	GCF_000225225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AFEA01000013.1_rrna_76	99.61	96.5378	1392	1677
GCF_003697165.2	GCF_000249735.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIGC01000001.1_rrna_149	99.61	96.676	1415	1677
GCF_003697165.2	GCF_000250355.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIHH01000055.1_rrna_60	99.61	96.6303	1392	1677
GCF_003697165.2	GCF_000264035.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AJVX01000149.1_rrna_37	99.61	96.6881	1325	1677
GCF_003697165.2	GCF_000690945.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JICF01000012.1_rrna_23	99.61	98.0999	1403	1677
GCF_003697165.2	GCF_000967155.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_HF572917.1_rrna_1	99.61	96.6409	1417	1677
GCF_003697165.2	GCF_001265625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JHRU01000002.1_rrna_30	99.61	96.6678	1279	1677
GCF_003697165.2	GCF_001265975.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JHSM01000009.1_rrna_100	99.61	98.166	1417	1677
GCF_003697165.2	GCF_001266295.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JHTD01000039.1_rrna_60	99.61	96.7519	1339	1677
GCF_003697165.2	GCF_001266305.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JHTC01000088.1_rrna_96	99.61	98.4045	1401	1677
GCF_003697165.2	GCF_002075125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JZXF01000089.1_rrna_110	99.61	96.6373	1311	1677
GCF_003697165.2	GCF_004804205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039403.1_rrna_1	99.61	98.5788	1418	1677
GCF_003697165.2	GCF_009909485.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP047665.1_rrna_59	99.61	96.7335	1397	1677
GCF_003697165.2	GCF_016586975.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BNFY01000002.1_rrna_79	99.61	96.7862	1463	1677
GCF_003697165.2	GCF_016592875.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP023286.1_rrna_119	99.61	96.7659	1329	1677
GCF_003697165.2	GCF_016772495.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP068591.1_rrna_25	99.61	96.629	1370	1677
GCF_003697165.2	GCF_018972265.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP076693.1_rrna_83	99.61	98.2916	1529	1677
GCF_003697165.2	GCF_019428725.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP080146.1_rrna_102	99.61	96.6185	1401	1677
GCF_003697165.2	GCF_900196105.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FZHV01000002.1_rrna_65	99.61	96.6571	1333	1677
GCF_003697165.2	GCF_902810125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXG010000001.1_rrna_31	99.61	96.7374	1381	1677
GCF_003697165.2	GCF_902810185.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXT010000001.1_rrna_93	99.61	97.1701	1449	1677
GCF_003697165.2	GCF_902810205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXS010000001.1_rrna_40	99.61	96.8695	1402	1677
GCF_003697165.2	GCF_902810265.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXQ010000002.1_rrna_65	99.61	97.2582	1436	1677
GCF_003697165.2	GCF_902810285.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778140.1_rrna_4	99.61	96.5324	1385	1677
GCF_003697165.2	GCF_902810295.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778141.1_rrna_76	99.61	96.5535	1394	1677
GCF_003697165.2	GCF_902810295.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778141.1_rrna_86	99.61	96.5535	1394	1677
GCF_003697165.2	GCF_902810345.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778146.1_rrna_74	99.61	98.5565	1402	1677
GCF_003697165.2	GCF_902810405.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778153.1_rrna_46	99.61	96.7321	1358	1677
GCF_003697165.2	GCF_902810415.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778151.1_rrna_99	99.61	96.8167	1368	1677
GCF_003697165.2	GCF_902825175.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADEAI010000002.1_rrna_50	99.61	98.5252	1501	1677
GCF_003697165.2	GCF_902825205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR782232.1_rrna_19	99.61	96.7287	1357	1677
GCF_003697165.2	GCF_020023425.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP070873.1_rrna_44	99.61	91.0282	1128	1677
GCF_003697165.2	GCF_020105775.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP070951.1_rrna_107	99.61	90.8279	1111	1677
GCF_003697165.2	GCF_021730325.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP070954.1_rrna_2	99.61	91.0999	1145	1677
GCF_003697165.2	GCF_900486235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDUR01000135.1_rrna_101	99.61	96.6002	1186	1677
GCF_003697165.2	GCF_000183005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_ADUL01000081.1_rrna_4	99.61	98.1174	1421	1677
GCF_003697165.2	GCF_000183005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_ADUL01000057.1_rrna_67	99.61	98.1174	1421	1677
GCF_003697165.2	GCF_000225225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AFEA01000022.1_rrna_8	99.61	96.5378	1392	1677
GCF_003697165.2	GCF_000249055.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIEV01000047.1_rrna_72	99.61	98.1412	1411	1677
GCF_003697165.2	GCF_000249075.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIEW01000055.1_rrna_67	99.61	98.0562	1431	1677
GCF_003697165.2	GCF_000249075.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIEW01000002.1_rrna_142	99.61	98.0562	1431	1677
GCF_003697165.2	GCF_000249095.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIEX01000070.1_rrna_47	99.61	98.1185	1424	1677
GCF_003697165.2	GCF_000249235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIFD01000037.1_rrna_86	99.61	98.0847	1428	1677
GCF_003697165.2	GCF_000249595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIFV01000036.1_rrna_26	99.61	96.6295	1376	1677
GCF_003697165.2	GCF_000249715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIGB01000037.1_rrna_26	99.61	96.6927	1368	1677
GCF_003697165.2	GCF_000249895.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIGK01000071.1_rrna_21	99.61	96.6217	1387	1677
GCF_003697165.2	GCF_000498255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AHHO01000063.1_rrna_87	99.61	96.6311	1355	1677
GCF_003697165.2	GCF_000299455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_018658.1_rrna_87	99.61	96.5792	1424	1677
GCF_003697165.2	GCF_001265465.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JHRM01000239.1_rrna_44	99.61	96.6784	1279	1677
GCF_003697165.2	GCF_021399015.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP082772.1_rrna_1	99.61	98.7009	1520	1677
GCF_003697165.2	GCF_015731165.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADIHC010000133.1_rrna_10	99.61	96.5571	1311	1677
GCF_003697165.2	GCF_000703345.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JASU01000001.1_rrna_18	99.61	96.5009	1389	1677
GCF_003697165.2	GCF_009905135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP047576.1_rrna_62	99.61	96.8036	1404	1677
GCF_003697165.2	GCF_022558745.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP060899.1_rrna_89	99.61	96.8325	1410	1677
GCF_003697165.2	GCF_005045715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RRFJ01000146.1_rrna_83	99.61	96.467	1361	1677
GCF_003697165.2	GCF_900607965.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UWWW01000001.1_rrna_37	99.61	96.7764	1446	1677
GCF_003697165.2	GCF_021398955.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP082774.1_rrna_24	99.61	98.8518	1527	1677
GCF_003697165.2	GCF_015136895.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP022482.1_rrna_100	99.61	96.7406	1401	1677
GCF_003697165.2	GCF_022354025.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP055041.1_rrna_11	99.61	96.6643	1322	1677
GCF_003697165.2	GCF_003850635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PQTI01000061.1_rrna_102	99.61	96.6729	1346	1677
GCF_003697165.2	GCF_016404485.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP075632.1_rrna_72	99.61	96.6055	1380	1677
GCF_003697165.2	GCF_000351245.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KB733374.1_rrna_63	99.61	98.7624	1525	1677
GCF_003697165.2	GCF_005390365.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BFWR01000178.1_rrna_95	99.61	96.5699	1332	1677
GCF_003697165.2	GCF_003018375.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP027587.1_rrna_108	99.61	96.5548	1386	1677
GCF_003697165.2	GCF_013449575.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JACDQG010000001.1_rrna_75	99.61	96.6088	1396	1677
