query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_014131755.1	GCF_019930665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP082886.1_rrna_54	95.42	79.2359	428	2101
GCF_014131755.1	GCF_019930665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP082886.1_rrna_62	95.42	79.2359	428	2101
GCF_014131755.1	GCF_015558345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMNW010000041.1_rrna_56	95.36	78.0675	6	2101
GCF_014131755.1	GCF_012113595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP050831.1_rrna_74	95.36	81.7792	977	2101
GCF_014131755.1	GCF_015547585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMVJ010000058.1_rrna_60	95.36	79.056	405	2101
GCF_014131755.1	GCF_018785945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WQQS01000015.1_rrna_12	95.36	79.6611	425	2101
GCF_014131755.1	GCF_020091385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081902.1_rrna_5	95.36	79.1811	418	2101
GCF_014131755.1	GCF_004167545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_RCXT01000040.1_rrna_59	95.29	79.3154	422	2101
GCF_014131755.1	GCF_008565155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMX01000264.1_rrna_23	95.29	79.3403	368	2101
GCF_014131755.1	GCF_008565165.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMV01000060.1_rrna_59	95.29	79.384	422	2101
GCF_014131755.1	GCF_008565175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMU01000186.1_rrna_9	95.29	79.3832	379	2101
GCF_014131755.1	GCF_008565185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMW01000023.1_rrna_23	95.29	79.4644	416	2101
GCF_014131755.1	GCF_008565195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMT01000020.1_rrna_12	95.29	79.4478	389	2101
GCF_014131755.1	GCF_008565225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMR01000077.1_rrna_62	95.29	79.3636	419	2101
GCF_014131755.1	GCF_008565275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMS01000145.1_rrna_13	95.29	79.3387	411	2101
GCF_014131755.1	GCF_008565285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMQ01000007.1_rrna_56	95.29	79.4652	424	2101
GCF_014131755.1	GCF_008565305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMP01000065.1_rrna_58	95.29	79.3651	420	2101
GCF_014131755.1	GCF_008565325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMO01000003.1_rrna_49	95.29	79.3369	416	2101
GCF_014131755.1	GCF_008565335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMN01000058.1_rrna_53	95.29	79.3743	418	2101
GCF_014131755.1	GCF_008565375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMM01000056.1_rrna_49	95.29	79.4203	416	2101
GCF_014131755.1	GCF_008565395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWML01000052.1_rrna_54	95.29	79.3822	418	2101
GCF_014131755.1	GCF_008565405.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMI01000007.1_rrna_63	95.29	79.3832	425	2101
GCF_014131755.1	GCF_008565415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMJ01000006.1_rrna_66	95.29	79.3735	421	2101
GCF_014131755.1	GCF_008565445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMK01000048.1_rrna_49	95.29	79.376	417	2101
GCF_014131755.1	GCF_008565475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMH01000046.1_rrna_48	95.29	79.3783	419	2101
GCF_014131755.1	GCF_008565495.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMG01000049.1_rrna_49	95.29	79.3803	416	2101
GCF_014131755.1	GCF_008565505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWME01000046.1_rrna_46	95.29	79.3628	423	2101
GCF_014131755.1	GCF_008565515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMF01000044.1_rrna_42	95.29	79.3892	420	2101
GCF_014131755.1	GCF_008565555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMC01000049.1_rrna_43	95.29	79.3266	425	2101
GCF_014131755.1	GCF_008565565.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMD01000051.1_rrna_46	95.29	79.3642	422	2101
GCF_014131755.1	GCF_008565595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWMB01000049.1_rrna_55	95.29	79.3546	418	2101
GCF_014131755.1	GCF_009025195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKY01000017.1_rrna_15	95.29	79.2356	419	2101
GCF_014131755.1	GCF_009025235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKW01000030.1_rrna_29	95.29	79.2633	410	2101
GCF_014131755.1	GCF_009025245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKV01000110.1_rrna_3	95.29	79.0627	391	2101
GCF_014131755.1	GCF_009025265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKP01000035.1_rrna_48	95.29	79.0122	416	2101
GCF_014131755.1	GCF_009025275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKQ01000005.1_rrna_44	95.29	79.0224	416	2101
GCF_014131755.1	GCF_009025285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKT01000031.1_rrna_37	95.29	79.0801	415	2101
GCF_014131755.1	GCF_009025285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKT01000041.1_rrna_46	95.29	79.0801	415	2101
GCF_014131755.1	GCF_009025335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKN01000032.1_rrna_40	95.29	79.3078	427	2101
GCF_014131755.1	GCF_009025615.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKX01000083.1_rrna_53	95.29	79.2109	416	2101
GCF_014131755.1	GCF_009025625.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKS01000006.1_rrna_49	95.29	79.0348	421	2101
GCF_014131755.1	GCF_009025795.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKU01000168.1_rrna_28	95.29	78.9433	397	2101
GCF_014131755.1	GCF_009025815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKR01000032.1_rrna_40	95.29	78.9933	417	2101
GCF_014131755.1	GCF_009025835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCKO01000010.1_rrna_5	95.29	79.4209	428	2101
GCF_014131755.1	GCF_015558005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNPJ010000060.1_rrna_59	95.29	79.2632	419	2101
GCF_014131755.1	GCF_018291945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072243.1_rrna_20	95.29	80.6563	451	2101
GCF_014131755.1	GCF_018291945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072243.1_rrna_26	95.29	80.6563	451	2101
GCF_014131755.1	GCF_018291945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072243.1_rrna_35	95.29	80.6563	451	2101
GCF_014131755.1	GCF_018291945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072243.1_rrna_42	95.29	80.6563	451	2101
GCF_014131755.1	GCF_018291945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072243.1_rrna_55	95.29	80.6563	451	2101
GCF_014131755.1	GCF_019132055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHONH010000043.1_rrna_44	95.29	78.7668	434	2101
GCF_014131755.1	GCF_019733595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABFHZ010000083.1_rrna_78	95.29	78.9015	412	2101
GCF_014131755.1	GCF_020091345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081899.1_rrna_5	95.29	79.075	430	2101
GCF_014131755.1	GCF_020091345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081899.1_rrna_13	95.29	79.075	430	2101
GCF_014131755.1	GCF_020091345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081899.1_rrna_19	95.29	79.075	430	2101
GCF_014131755.1	GCF_020091345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081899.1_rrna_76	95.29	79.075	430	2101
GCF_014131755.1	GCF_020091345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081899.1_rrna_89	95.29	79.075	430	2101
GCF_014131755.1	GCF_020560325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCML010000046.1_rrna_35	95.29	78.812	428	2101
GCF_014131755.1	GCF_000273235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724308.1_rrna_56	95.29	79.1931	439	2101
GCF_014131755.1	GCF_000273235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724309.1_rrna_57	95.29	79.1931	439	2101
GCF_014131755.1	GCF_000273235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724309.1_rrna_69	95.29	79.1931	439	2101
GCF_014131755.1	GCF_000273235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724310.1_rrna_73	95.29	79.1931	439	2101
GCF_014131755.1	GCF_000273235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724310.1_rrna_80	95.29	79.1931	439	2101
GCF_014131755.1	GCF_000273235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724311.1_rrna_87	95.29	79.1931	439	2101
GCF_014131755.1	GCF_900624765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UYXE01000027.1_rrna_67	95.29	79.1938	431	2101
GCF_014131755.1	GCF_001405515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CZBL01000006.1_rrna_30	95.23	81.7815	827	2101
GCF_014131755.1	GCF_015560485.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMRX010000050.1_rrna_63	95.23	82.327	844	2101
GCF_014131755.1	GCF_021409425.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGSPT010000055.1_rrna_51	95.23	82.0063	837	2101
GCF_014131755.1	GCF_001405695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CYXS01000013.1_rrna_62	95.23	79.1792	433	2101
GCF_014131755.1	GCF_003469655.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSKZ01000010.1_rrna_11	95.23	78.9458	434	2101
GCF_014131755.1	GCF_015556895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNNF010000110.1_rrna_5	95.23	79.4931	436	2101
GCF_014131755.1	GCF_018785925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WQQR01000024.1_rrna_16	95.23	79.0799	431	2101
GCF_014131755.1	GCF_902374995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABKSE010000001.1_rrna_33	95.23	79.1825	423	2101
GCF_014131755.1	GCF_902374995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABKSE010000002.1_rrna_44	95.23	79.1825	423	2101
GCF_014131755.1	GCF_902374995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABKSE010000003.1_rrna_68	95.23	79.1825	423	2101
GCF_014131755.1	GCF_902374995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABKSE010000005.1_rrna_81	95.23	79.1825	423	2101
GCF_014131755.1	GCF_000381365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KB905466.1_rrna_33	95.23	79.2567	425	2101
GCF_014131755.1	GCF_000381365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KB905467.1_rrna_44	95.23	79.2567	425	2101
GCF_014131755.1	GCF_000381365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KB905468.1_rrna_68	95.23	79.2567	425	2101
GCF_014131755.1	GCF_000381365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KB905470.1_rrna_81	95.23	79.2567	425	2101
GCF_014131755.1	GCF_003865075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BHWB01000002.1_rrna_11	95.16	80.7802	691	2101
GCF_014131755.1	GCF_003865075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BHWB01000006.1_rrna_37	95.16	80.7802	691	2101
GCF_014131755.1	GCF_003865075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BHWB01000017.1_rrna_64	95.16	80.7802	691	2101
GCF_014131755.1	GCF_003865075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BHWB01000034.1_rrna_84	95.16	80.7802	691	2101
GCF_014131755.1	GCF_003865075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BHWB01000046.1_rrna_93	95.16	80.7802	691	2101
GCF_014131755.1	GCF_003438425.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSUJ01000084.1_rrna_60	95.16	82.3175	838	2101
GCF_014131755.1	GCF_003459065.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRUO01000003.1_rrna_45	95.16	82.0557	848	2101
GCF_014131755.1	GCF_003463115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSCQ01000073.1_rrna_68	95.16	82.4405	867	2101
GCF_014131755.1	GCF_003463165.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSCS01000078.1_rrna_71	95.16	82.4314	865	2101
GCF_014131755.1	GCF_003470465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRIK01000023.1_rrna_38	95.16	81.8998	821	2101
GCF_014131755.1	GCF_003508775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QUSN01000015.1_rrna_27	95.16	82.0686	821	2101
GCF_014131755.1	GCF_004167345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_RCXH01000037.1_rrna_70	95.16	81.7167	829	2101
GCF_014131755.1	GCF_008572465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYK01000015.1_rrna_14	95.16	82.4224	855	2101
GCF_014131755.1	GCF_008572485.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYJ01000004.1_rrna_57	95.16	81.8252	825	2101
GCF_014131755.1	GCF_008572505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYI01000061.1_rrna_55	95.16	81.8227	814	2101
GCF_014131755.1	GCF_008572535.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYH01000039.1_rrna_37	95.16	81.7513	796	2101
GCF_014131755.1	GCF_008572545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYG01000044.1_rrna_41	95.16	81.75	809	2101
GCF_014131755.1	GCF_008572575.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYF01000040.1_rrna_34	95.16	81.7175	800	2101
GCF_014131755.1	GCF_008572595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYE01000049.1_rrna_38	95.16	81.7754	795	2101
GCF_014131755.1	GCF_015546885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMTZ010000038.1_rrna_44	95.16	82.2419	850	2101
GCF_014131755.1	GCF_015551865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNDN010000072.1_rrna_59	95.16	82.4015	847	2101
GCF_014131755.1	GCF_015553135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNGD010000049.1_rrna_55	95.16	82.2771	865	2101
GCF_014131755.1	GCF_015556775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNMZ010000056.1_rrna_52	95.16	82.4616	862	2101
GCF_014131755.1	GCF_019128635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHL010000058.1_rrna_57	95.16	82.3736	851	2101
GCF_014131755.1	GCF_019128835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHS010000057.1_rrna_47	95.16	82.3492	850	2101
GCF_014131755.1	GCF_019129035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHX010000056.1_rrna_47	95.16	82.3521	849	2101
GCF_014131755.1	GCF_019129105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHR010000056.1_rrna_54	95.16	82.3868	847	2101
GCF_014131755.1	GCF_019129235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHY010000056.1_rrna_55	95.16	82.3772	847	2101
GCF_014131755.1	GCF_019129395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOIK010000058.1_rrna_50	95.16	82.3415	855	2101
GCF_014131755.1	GCF_019733415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABFHR010000026.1_rrna_48	95.16	82.3482	846	2101
GCF_014131755.1	GCF_020091545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081920.1_rrna_44	95.16	82.1382	856	2101
GCF_014131755.1	GCF_020091545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081920.1_rrna_56	95.16	82.1382	856	2101
GCF_014131755.1	GCF_020091545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081920.1_rrna_66	95.16	82.1382	856	2101
GCF_014131755.1	GCF_020091545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081920.1_rrna_84	95.16	82.1382	856	2101
GCF_014131755.1	GCF_020091545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081920.1_rrna_91	95.16	82.1382	856	2101
GCF_014131755.1	GCF_021409765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYLY010000031.1_rrna_42	95.16	82.1779	853	2101
GCF_014131755.1	GCF_021412985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYRO010000051.1_rrna_53	95.16	82.058	834	2101
GCF_014131755.1	GCF_902388185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMOQ010000001.1_rrna_1	95.16	82.2834	883	2101
GCF_014131755.1	GCF_902388185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMOQ010000007.1_rrna_45	95.16	82.2834	883	2101
GCF_014131755.1	GCF_902388185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMOQ010000014.1_rrna_57	95.16	82.2834	883	2101
GCF_014131755.1	GCF_902388185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMOQ010000021.1_rrna_74	95.16	82.2834	883	2101
GCF_014131755.1	GCF_902388185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMOQ010000025.1_rrna_85	95.16	82.2834	883	2101
GCF_014131755.1	GCF_015556865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNND010000023.1_rrna_31	95.16	78.9316	424	2101
GCF_014131755.1	GCF_000273725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724079.1_rrna_1	95.16	82.3697	877	2101
GCF_014131755.1	GCF_000273725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724079.1_rrna_45	95.16	82.3697	877	2101
GCF_014131755.1	GCF_000273725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724079.1_rrna_57	95.16	82.3697	877	2101
GCF_014131755.1	GCF_000273725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724081.1_rrna_74	95.16	82.3697	877	2101
GCF_014131755.1	GCF_000273725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724082.1_rrna_85	95.16	82.3697	877	2101
GCF_014131755.1	GCF_018292205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072258.1_rrna_8	95.16	82.4756	867	2101
GCF_014131755.1	GCF_018292205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072258.1_rrna_15	95.16	82.4756	867	2101
GCF_014131755.1	GCF_018292205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072258.1_rrna_32	95.16	82.4756	867	2101
GCF_014131755.1	GCF_018292205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072258.1_rrna_75	95.16	82.4756	867	2101
GCF_014131755.1	GCF_018292205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072258.1_rrna_87	95.16	82.4756	867	2101
GCF_014131755.1	GCF_001405955.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CZAI01000019.1_rrna_77	95.09	82.4574	867	2101
GCF_014131755.1	GCF_003468785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJD01000004.1_rrna_47	95.09	82.6566	872	2101
GCF_014131755.1	GCF_005844255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SPHI01000033.1_rrna_32	95.09	82.0496	840	2101
GCF_014131755.1	GCF_008416065.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXY01000042.1_rrna_42	95.09	82.3916	861	2101
GCF_014131755.1	GCF_008416075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXW01000037.1_rrna_47	95.09	82.3215	871	2101
GCF_014131755.1	GCF_008416105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXV01000054.1_rrna_53	95.09	82.2889	869	2101
GCF_014131755.1	GCF_008416115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXX01000039.1_rrna_36	95.09	82.2749	804	2101
GCF_014131755.1	GCF_008416155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXU01000050.1_rrna_58	95.09	82.317	860	2101
GCF_014131755.1	GCF_008416185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXT01000056.1_rrna_59	95.09	82.3529	864	2101
GCF_014131755.1	GCF_008416195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXS01000056.1_rrna_61	95.09	82.3138	862	2101
GCF_014131755.1	GCF_008416215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXR01000052.1_rrna_57	95.09	82.3052	859	2101
GCF_014131755.1	GCF_008416235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXQ01000057.1_rrna_58	95.09	82.3113	864	2101
GCF_014131755.1	GCF_008416255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXP01000055.1_rrna_59	95.09	82.3374	869	2101
GCF_014131755.1	GCF_008416295.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXO01000053.1_rrna_60	95.09	82.3542	862	2101
GCF_014131755.1	GCF_008416305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXN01000055.1_rrna_55	95.09	82.3119	864	2101
GCF_014131755.1	GCF_008572365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYO01000017.1_rrna_20	95.09	82.7275	869	2101
GCF_014131755.1	GCF_008572405.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYN01000029.1_rrna_36	95.09	82.7574	864	2101
GCF_014131755.1	GCF_008572425.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYM01000017.1_rrna_21	95.09	82.7899	862	2101
GCF_014131755.1	GCF_008572445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYL01000018.1_rrna_19	95.09	82.7963	864	2101
GCF_014131755.1	GCF_008572585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYD01000016.1_rrna_18	95.09	82.3702	859	2101
GCF_014131755.1	GCF_008572635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYC01000011.1_rrna_7	95.09	82.3563	855	2101
GCF_014131755.1	GCF_008572645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYB01000015.1_rrna_22	95.09	82.3404	864	2101
GCF_014131755.1	GCF_008572665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXZ01000015.1_rrna_17	95.09	82.3692	862	2101
GCF_014131755.1	GCF_008572685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYA01000016.1_rrna_20	95.09	82.3512	865	2101
GCF_014131755.1	GCF_015549345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMYS010000034.1_rrna_36	95.09	82.0813	842	2101
GCF_014131755.1	GCF_015557245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNNW010000046.1_rrna_54	95.09	82.4748	862	2101
GCF_014131755.1	GCF_019132375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHONX010000045.1_rrna_71	95.09	82.2435	868	2101
GCF_014131755.1	GCF_020554905.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCIE010000046.1_rrna_60	95.09	82.5577	868	2101
GCF_014131755.1	GCF_021409805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYMA010000039.1_rrna_52	95.09	82.7657	876	2101
GCF_014131755.1	GCF_002222615.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP022412.2_rrna_8	95.03	81.9772	826	2101
GCF_014131755.1	GCF_002222615.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP022412.2_rrna_15	95.03	81.9772	826	2101
GCF_014131755.1	GCF_002222615.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP022412.2_rrna_33	95.03	81.9772	826	2101
GCF_014131755.1	GCF_002222615.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP022412.2_rrna_76	95.03	81.9772	826	2101
GCF_014131755.1	GCF_002222615.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP022412.2_rrna_88	95.03	81.9772	826	2101
GCF_014131755.1	GCF_002959715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEQ01000002.1_rrna_12	95.03	81.9729	821	2101
GCF_014131755.1	GCF_002959715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEQ01000003.1_rrna_23	95.03	81.9729	821	2101
GCF_014131755.1	GCF_002959715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEQ01000003.1_rrna_34	95.03	81.9729	821	2101
GCF_014131755.1	GCF_002959715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEQ01000003.1_rrna_77	95.03	81.9729	821	2101
GCF_014131755.1	GCF_003470705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKD01000066.1_rrna_67	95.03	82.6794	872	2101
GCF_014131755.1	GCF_008572305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYQ01000058.1_rrna_57	95.03	81.8756	809	2101
GCF_014131755.1	GCF_008572355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYP01000052.1_rrna_56	95.03	81.848	811	2101
GCF_014131755.1	GCF_015560545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMSB010000044.1_rrna_53	95.03	81.781	818	2101
GCF_014131755.1	GCF_016889745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP069532.1_rrna_20	95.03	81.9124	842	2101
GCF_014131755.1	GCF_016889745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP069532.1_rrna_32	95.03	81.9124	842	2101
