query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_005221285.1	GCF_003492275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQMO01000040.1_rrna_58	98.25	85.7658	415	743
GCF_005221285.1	GCF_000386605.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUV01000104.1_rrna_64	98.25	85.8113	404	743
GCF_005221285.1	GCF_006334505.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_SDPX01000073.1_rrna_40	98.25	85.8481	400	743
GCF_005221285.1	GCF_000386865.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTX01000013.1_rrna_19	98.25	85.7885	400	743
GCF_005221285.1	GCF_000386605.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUV01000007.1_rrna_3	98.25	85.8113	404	743
GCF_005221285.1	GCF_900453975.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UATD01000007.1_rrna_18	98.25	85.8131	428	743
GCF_005221285.1	GCF_000387085.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUJ01000124.1_rrna_82	98.25	85.8962	412	743
GCF_005221285.1	GCF_900200475.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FZUD01000104.1_rrna_49	98.25	85.9716	384	743
GCF_005221285.1	GCF_000448225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AVNV01000010.1_rrna_5	98.25	85.7972	406	743
GCF_005221285.1	GCF_003996585.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JWPG01000002.1_rrna_29	98.25	85.6562	419	743
GCF_005221285.1	GCF_900034545.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FERT01000004.1_rrna_11	98.25	85.4342	427	743
GCF_005221285.1	GCF_000785075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JREU01000001.1_rrna_4	98.25	85.784	429	743
GCF_005221285.1	GCF_900043325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FFCO01000008.1_rrna_19	98.25	85.8429	406	743
GCF_005221285.1	GCF_018135915.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBMD01000001.1_rrna_1	98.25	85.7011	424	743
GCF_005221285.1	GCF_900204265.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAIO01000093.1_rrna_7	98.25	85.8849	387	743
GCF_005221285.1	GCF_022392845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JABDTB010000086.1_rrna_44	98.25	85.8567	397	743
GCF_005221285.1	GCF_000387205.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTM01000097.1_rrna_65	98.25	85.8585	400	743
GCF_005221285.1	GCF_000293385.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXT01000006.1_rrna_27	98.25	85.6666	438	743
GCF_005221285.1	GCF_003355195.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031325.1_rrna_20	98.25	85.9141	433	743
GCF_005221285.1	GCF_003996235.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JWPL01000058.1_rrna_50	98.25	85.5102	417	743
GCF_005221285.1	GCF_000387245.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTN01000002.1_rrna_5	98.25	85.7626	401	743
GCF_005221285.1	GCF_900017065.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEWI01000003.1_rrna_11	98.25	85.4136	422	743
GCF_005221285.1	GCF_015707855.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JACBLG010000088.1_rrna_55	98.25	85.5652	408	743
GCF_005221285.1	GCF_002148555.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MCAI01000071.1_rrna_34	98.25	85.7266	418	743
GCF_005221285.1	GCF_000327765.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRZ01000028.1_rrna_80	98.25	85.6819	429	743
GCF_005221285.1	GCF_000293305.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXP01000014.1_rrna_24	98.25	85.5884	425	743
GCF_005221285.1	GCF_000387225.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTO01000007.1_rrna_5	98.25	85.9171	409	743
GCF_005221285.1	GCF_900024415.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEYE01000003.1_rrna_9	98.25	85.7013	412	743
GCF_005221285.1	GCF_000327925.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRL01000021.1_rrna_73	98.25	85.7834	431	743
GCF_005221285.1	GCF_000387325.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTG01000134.1_rrna_69	98.25	85.9691	401	743
GCF_005221285.1	GCF_000327625.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRO01000017.1_rrna_65	98.25	85.8018	433	743
GCF_005221285.1	GCF_900453955.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRP01000001.1_rrna_64	98.25	85.67	433	743
GCF_005221285.1	GCF_000193775.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AEPH01000268.1_rrna_9	98.25	85.9544	418	743
GCF_005221285.1	GCF_000293285.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXO01000021.1_rrna_59	98.25	85.6192	444	743
GCF_005221285.1	GCF_003996335.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JWPC01000002.1_rrna_28	98.25	85.7279	419	743
GCF_005221285.1	GCF_002327085.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP023429.1_rrna_1	98.25	79.2884	385	743
GCF_005221285.1	GCF_000191225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AEQF01000007.1_rrna_62	98.25	85.8566	423	743
GCF_005221285.1	GCF_003355215.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031334.1_rrna_44	98.25	85.5927	435	743
GCF_005221285.1	GCF_006334775.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_SDKV01000087.1_rrna_46	98.25	85.739	405	743
GCF_005221285.1	GCF_002556605.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP023813.1_rrna_60	98.25	85.7882	428	743
GCF_005221285.1	GCF_000448125.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AVNQ01000086.1_rrna_66	98.25	85.8406	406	743
GCF_005221285.1	GCF_015828295.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WSOI01000074.1_rrna_38	98.25	85.8591	397	743
GCF_005221285.1	GCF_000387245.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTN01000124.1_rrna_84	98.25	85.7626	401	743
GCF_005221285.1	GCF_003496605.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQCI01000046.1_rrna_52	98.25	85.3943	428	743
GCF_005221285.1	GCF_017918155.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JYIS01000008.1_rrna_43	98.25	85.7705	416	743
GCF_005221285.1	GCF_001703755.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP016884.1_rrna_39	98.25	85.8717	434	743
GCF_005221285.1	GCF_000387085.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUJ01000020.1_rrna_19	98.25	85.8962	412	743
GCF_005221285.1	GCF_900202825.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAFE01000080.1_rrna_56	98.25	85.4874	410	743
GCF_005221285.1	GCF_000191425.1	lcl|NZ_CP039886.1_rrna_4	lcl|NC_017513.1_rrna_52	98.25	85.691	434	743
GCF_005221285.1	GCF_900025435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEPR01000012.1_rrna_37	98.25	85.9146	403	743
GCF_005221285.1	GCF_018135865.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBME01000012.1_rrna_29	98.25	85.7724	424	743
GCF_005221285.1	GCF_009768695.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WSOA01000083.1_rrna_45	98.25	85.6931	400	743
GCF_005221285.1	GCF_000327905.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRM01000018.1_rrna_68	98.25	85.8165	427	743
GCF_005221285.1	GCF_015828395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WSOM01000076.1_rrna_43	98.25	85.8796	398	743
GCF_005221285.1	GCF_000327705.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANQZ01000014.1_rrna_54	98.25	85.5587	432	743
GCF_005221285.1	GCF_900199865.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FZRR01000097.1_rrna_34	98.25	85.5273	400	743
GCF_005221285.1	GCF_000387085.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUJ01000096.1_rrna_68	98.25	85.8962	412	743
GCF_005221285.1	GCF_900017465.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEVB01000004.1_rrna_18	98.25	85.8538	406	743
GCF_005221285.1	GCF_900204305.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAIM01000092.1_rrna_23	98.25	85.8755	388	743
GCF_005221285.1	GCF_000293345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXR01000016.1_rrna_69	98.25	85.491	442	743
GCF_005221285.1	GCF_002951575.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP018907.1_rrna_7	98.25	85.5424	435	743
GCF_005221285.1	GCF_001029815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP007667.1_rrna_22	98.25	85.8307	425	743
GCF_005221285.1	GCF_000327925.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRL01000017.1_rrna_59	98.25	85.7834	431	743
GCF_005221285.1	GCF_003494185.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQIT01000053.1_rrna_53	98.25	85.6592	417	743
GCF_005221285.1	GCF_000293285.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXO01000002.1_rrna_1	98.25	85.6192	444	743
GCF_005221285.1	GCF_000448225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AVNV01000020.1_rrna_7	98.25	85.7972	406	743
GCF_005221285.1	GCF_000191225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AEQF01000008.1_rrna_57	98.25	85.8566	423	743
GCF_005221285.1	GCF_000293285.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXO01000029.1_rrna_90	98.25	85.6192	444	743
GCF_005221285.1	GCF_000293285.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXO01000027.1_rrna_74	98.25	85.6192	444	743
GCF_005221285.1	GCF_900029815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEQQ01000008.1_rrna_32	98.25	85.6282	424	743
GCF_005221285.1	GCF_000293445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXW01000019.1_rrna_74	98.25	85.7383	430	743
GCF_005221285.1	GCF_015829045.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAAAXF010000082.1_rrna_48	98.25	85.7728	396	743
GCF_005221285.1	GCF_900033185.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEXZ01000001.1_rrna_3	98.25	85.7607	420	743
GCF_005221285.1	GCF_022096555.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAENDU010000108.1_rrna_3	98.25	85.6848	409	743
GCF_005221285.1	GCF_000387085.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUJ01000021.1_rrna_24	98.25	85.8962	412	743
GCF_005221285.1	GCF_000448225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AVNV01000135.1_rrna_81	98.25	85.7972	406	743
GCF_005221285.1	GCF_900202785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OACY01000089.1_rrna_7	98.25	85.793	382	743
GCF_005221285.1	GCF_019349335.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JABAMR010000045.1_rrna_44	98.25	85.625	411	743
GCF_005221285.1	GCF_900030935.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FESC01000010.1_rrna_28	98.25	85.631	414	743
GCF_005221285.1	GCF_003995895.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JWMS01000015.1_rrna_12	98.25	85.5945	425	743
GCF_005221285.1	GCF_900021945.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEPN01000005.1_rrna_15	98.25	85.6994	413	743
GCF_005221285.1	GCF_000293445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXW01000003.1_rrna_6	98.25	85.7383	430	743
GCF_005221285.1	GCF_900025685.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FFAV01000005.1_rrna_12	98.25	85.8882	408	743
GCF_005221285.1	GCF_000191465.1	lcl|NZ_CP039886.1_rrna_4	lcl|NC_017514.1_rrna_12	98.25	85.5351	441	743
GCF_005221285.1	GCF_001029815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP007667.1_rrna_9	98.25	85.8307	425	743
GCF_005221285.1	GCF_900027455.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEWO01000003.1_rrna_22	98.25	85.6994	414	743
GCF_005221285.1	GCF_900201495.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FZYB01000071.1_rrna_47	98.25	85.5652	405	743
GCF_005221285.1	GCF_019349745.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JABALX010000057.1_rrna_54	98.25	85.9391	408	743
GCF_005221285.1	GCF_003995755.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JWOK01000060.1_rrna_55	98.25	85.5785	412	743
GCF_005221285.1	GCF_900204745.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAKH01000095.1_rrna_4	98.25	85.841	389	743
GCF_005221285.1	GCF_000448125.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AVNQ01000016.1_rrna_12	98.25	85.8406	406	743
GCF_005221285.1	GCF_002148485.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MCAF01000086.1_rrna_42	98.25	85.9091	412	743
GCF_005221285.1	GCF_900203605.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAHL01000087.1_rrna_42	98.25	85.7555	390	743
GCF_005221285.1	GCF_000293445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXW01000018.1_rrna_69	98.25	85.7383	430	743
GCF_005221285.1	GCF_000191225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AEQF01000004.1_rrna_73	98.25	85.8566	423	743
GCF_005221285.1	GCF_000327765.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRZ01000022.1_rrna_62	98.25	85.6819	429	743
GCF_005221285.1	GCF_900203865.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAHD01000093.1_rrna_29	98.25	86.0452	384	743
GCF_005221285.1	GCF_000387225.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTO01000102.1_rrna_76	98.25	85.9171	409	743
GCF_005221285.1	GCF_900033235.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEZQ01000004.1_rrna_12	98.25	85.6516	420	743
GCF_005221285.1	GCF_000386865.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTX01000096.1_rrna_63	98.25	85.7885	400	743
GCF_005221285.1	GCF_003355215.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031334.1_rrna_22	98.25	85.5927	435	743
GCF_005221285.1	GCF_003800075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MNOG01000161.1_rrna_12	98.25	86.0097	343	743
GCF_005221285.1	GCF_003995135.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JWNI01000004.1_rrna_41	98.25	85.5332	409	743
GCF_005221285.1	GCF_900020185.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FFBB01000039.1_rrna_51	98.25	85.6221	415	743
GCF_005221285.1	GCF_003495445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQEO01000050.1_rrna_58	98.25	85.7001	411	743
GCF_005221285.1	GCF_900032505.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEWP01000012.1_rrna_32	98.25	85.4907	417	743
GCF_005221285.1	GCF_006334565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_SDPZ01000074.1_rrna_40	98.25	85.745	402	743
GCF_005221285.1	GCF_003494685.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQHL01000099.1_rrna_49	98.25	85.6806	391	743
GCF_005221285.1	GCF_900029025.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FETH01000005.1_rrna_12	98.25	85.6342	413	743
GCF_005221285.1	GCF_900025465.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEQL01000003.1_rrna_9	98.25	85.7165	421	743
GCF_005221285.1	GCF_900203355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAEY01000092.1_rrna_36	98.25	85.9237	388	743
GCF_005221285.1	GCF_900204415.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAJO01000096.1_rrna_18	98.25	85.9235	381	743
GCF_005221285.1	GCF_018135745.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBMA01000045.1_rrna_42	98.25	85.5853	431	743
GCF_005221285.1	GCF_000191225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AEQF01000042.1_rrna_12	98.25	85.8566	423	743
GCF_005221285.1	GCF_003724435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NWWO01000062.1_rrna_48	98.25	85.7204	409	743
GCF_005221285.1	GCF_001698065.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP016681.1_rrna_20	98.25	85.8843	427	743
GCF_005221285.1	GCF_002082895.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NBTU02000001.1_rrna_48	98.25	85.4354	439	743
GCF_005221285.1	GCF_000386725.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APTQ01000094.1_rrna_64	98.25	85.7138	414	743
GCF_005221285.1	GCF_009768805.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WSOH01000079.1_rrna_46	98.25	85.8224	404	743
GCF_005221285.1	GCF_003842845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NWZX01000078.1_rrna_47	98.25	85.8336	403	743
GCF_005221285.1	GCF_001698025.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP016680.1_rrna_42	98.25	85.5296	428	743
GCF_005221285.1	GCF_000763745.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JPTA01000101.1_rrna_60	98.25	85.8357	408	743
GCF_005221285.1	GCF_000386285.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APSQ01000106.1_rrna_64	98.25	85.6632	408	743
GCF_005221285.1	GCF_900037305.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FFAX01000003.1_rrna_13	98.25	85.6909	418	743
GCF_005221285.1	GCF_002556585.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP023814.1_rrna_65	98.25	85.667	438	743
GCF_005221285.1	GCF_900025495.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FESD01000009.1_rrna_25	98.25	85.7689	412	743
GCF_005221285.1	GCF_900203405.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAFF01000094.1_rrna_37	98.25	85.9602	381	743
GCF_005221285.1	GCF_002327085.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP023429.1_rrna_59	98.25	79.2884	385	743
GCF_005221285.1	GCF_000328145.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRQ01000022.1_rrna_72	98.25	85.7275	431	743
GCF_005221285.1	GCF_015827625.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHNH01000066.1_rrna_41	98.25	85.8349	400	743
GCF_005221285.1	GCF_900204065.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAHQ01000098.1_rrna_11	98.25	85.9372	394	743
GCF_005221285.1	GCF_900086555.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT571436.1_rrna_39	98.25	78.7868	286	743
GCF_005221285.1	GCF_000293305.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXP01000026.1_rrna_57	98.18	85.5884	425	743
GCF_005221285.1	GCF_000293345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXR01000020.1_rrna_81	98.18	85.491	442	743
GCF_005221285.1	GCF_000327925.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ANRL01000001.1_rrna_1	98.18	85.7834	431	743
GCF_005221285.1	GCF_900205185.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAME01000088.1_rrna_9	98.18	85.7499	395	743
GCF_005221285.1	GCF_000386685.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APVA01000085.1_rrna_62	98.18	85.966	412	743
GCF_005221285.1	GCF_001697365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP016647.1_rrna_69	98.18	85.4855	441	743
GCF_005221285.1	GCF_003600385.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NVZK01000144.1_rrna_51	98.18	85.8467	391	743
GCF_005221285.1	GCF_003491085.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQFS01000044.1_rrna_59	98.18	85.7501	423	743
GCF_005221285.1	GCF_003842535.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NWZJ01000057.1_rrna_49	98.18	85.4438	413	743
GCF_005221285.1	GCF_000386065.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUT01000133.1_rrna_75	98.18	85.7126	410	743
GCF_005221285.1	GCF_002845525.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PHRW01000142.1_rrna_23	98.18	85.7946	408	743
GCF_005221285.1	GCF_900203875.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAGM01000092.1_rrna_46	98.18	85.5877	403	743
GCF_005221285.1	GCF_000386625.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APUW01000134.1_rrna_85	98.18	85.7067	420	743
GCF_005221285.1	GCF_003842495.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NWZH01000079.1_rrna_42	98.18	85.285	412	743
GCF_005221285.1	GCF_900638595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LR134528.1_rrna_58	98.18	85.8164	424	743
GCF_005221285.1	GCF_003799255.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MNMR01000048.1_rrna_27	98.18	85.7974	386	743
GCF_005221285.1	GCF_002845695.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PHSF01000137.1_rrna_29	98.18	85.7442	402	743
GCF_005221285.1	GCF_900199925.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FZRN01000102.1_rrna_55	98.18	85.6482	390	743
GCF_005221285.1	GCF_900203645.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAGC01000087.1_rrna_54	98.18	85.7853	398	743
GCF_005221285.1	GCF_002845655.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PHRX01000046.1_rrna_15	98.18	85.5421	417	743
GCF_005221285.1	GCF_900203315.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAEW01000090.1_rrna_5	98.18	85.7066	396	743
GCF_005221285.1	GCF_008330785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP021519.1_rrna_48	98.18	85.5887	434	743
GCF_005221285.1	GCF_015828495.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WSOS01000080.1_rrna_42	98.18	85.648	408	743
GCF_005221285.1	GCF_003495925.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQDQ01000052.1_rrna_56	98.18	85.55	413	743
GCF_005221285.1	GCF_900203025.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAED01000094.1_rrna_48	98.18	85.6802	398	743
GCF_005221285.1	GCF_000386685.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_APVA01000020.1_rrna_19	98.18	85.966	412	743
GCF_005221285.1	GCF_900204705.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAKM01000090.1_rrna_10	98.18	85.5342	399	743
GCF_005221285.1	GCF_003842735.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NWYC01000051.1_rrna_35	98.18	85.4484	419	743
GCF_005221285.1	GCF_008330925.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP021723.1_rrna_48	98.18	85.6499	431	743
GCF_005221285.1	GCF_003842955.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NWZO01000059.1_rrna_46	98.18	85.5924	416	743
GCF_005221285.1	GCF_003977735.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_RQJM01000017.1_rrna_26	98.18	85.7005	398	743
GCF_005221285.1	GCF_900204895.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OALC01000088.1_rrna_5	98.18	85.5677	397	743
GCF_005221285.1	GCF_002318255.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NGAX01000058.1_rrna_43	98.18	85.6938	424	743
GCF_005221285.1	GCF_003995145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JWNT01000007.1_rrna_53	98.18	85.57	408	743
GCF_005221285.1	GCF_900201895.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FZZK01000087.1_rrna_49	98.18	85.4413	408	743
GCF_005221285.1	GCF_900204865.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAKR01000083.1_rrna_53	98.18	85.524	407	743
GCF_005221285.1	GCF_015827815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WIIR01000086.1_rrna_46	98.18	85.5371	399	743
GCF_005221285.1	GCF_019350415.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JABAKN010000050.1_rrna_42	98.18	85.5814	425	743
GCF_005221285.1	GCF_003842925.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NWYA01000063.1_rrna_47	98.18	85.6367	403	743
GCF_005221285.1	GCF_003496725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQCC01000059.1_rrna_54	98.18	85.7303	414	743
GCF_005221285.1	GCF_900204235.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OAIP01000081.1_rrna_58	98.18	85.9034	387	743
GCF_005221285.1	GCF_002845565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PHRZ01000170.1_rrna_34	98.18	85.6987	383	743
GCF_005221285.1	GCF_000240625.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AGBR01000068.1_rrna_28	98.18	85.771	398	743
GCF_005221285.1	GCF_008330845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP021522.1_rrna_48	98.18	85.5012	438	743
GCF_005221285.1	GCF_008329765.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP021517.1_rrna_48	98.18	85.5951	437	743
GCF_005221285.1	GCF_000293365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXS01000025.1_rrna_80	98.18	85.6816	431	743
GCF_005221285.1	GCF_900202625.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_OACE01000091.1_rrna_37	98.18	85.7079	398	743
GCF_005221285.1	GCF_900048025.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEUX01000005.1_rrna_14	98.18	85.5787	418	743
